1,0.00475582,0.00386281,0.00177741,0.000736429,0.000435319,0.00038198,0.000299389,0.000278742,0.000306272,0.000340684,0.000412951,0.000485217,0.000504144,0.000500703,0.000478335,0.000597058,0.000554042,0.00060222,0.000729546,0.000732988,0.000846549,0.000968714,0.00109088,0.000929139,0.00113906,0.00125262,0.00123541,0.00135241,0.00197872,0.00341029,0.017134
0.00255169,0.0041708,0.00466118,0.00777208,0.00631127,0.00540621,0.00186516,0.00188753,0.00199593,0.00200109,0.0019598,0.00223166,0.00237275,0.00246394,0.00275989,0.00293883,0.00314359,0.00303691,0.00318316,0.00320725,0.00330017,0.00319865,0.00303519,0.00280807,0.00251212,0.00260847,0.00236758,0.00255513,0.00239856,0.00249835,0.00244845,0.00772046
0,0.00127843,0.00264805,0.00546472,0.00766884,0.00659173,0.00389378,0.0038783,0.00381463,0.00385077,0.00426544,0.00468527,0.00468699,0.00498466,0.0049709,0.00525652,0.00537008,0.00503284,0.00483841,0.00491411,0.00441169,0.00409338,0.00352041,0.00276849,0.00234866,0.00240544,0.00228327,0.00222649,0.00234522,0.00260331,0.00269622,0.0069978
1.72063e-06,0.00685326,0.00568496,0.00455794,0.00533567,0.00457171,0.00440481,0.00460784,0.00488658,0.00527545,0.00530126,0.00577615,0.00550773,0.00612028,0.00577099,0.00600327,0.00546472,0.00446675,0.00358063,0.00359611,0.00365978,0.00324855,0.00310401,0.00311262,0.00332253,0.00362364,0.00399014,0.00404176,0.00405724,0.00427576,0.00442202,0.00798372
1.72063e-06,0.00041123,0.00114422,0.00146598,0.0017602,0.00215079,0.00221961,0.00262224,0.00274268,0.00300422,0.00278742,0.0026274,0.0027857,0.00281495,0.00291647,0.00282527,0.00214907,0.00193055,0.00179806,0.00186172,0.00197356,0.00212153,0.00234866,0.0025104,0.00232457,0.00230048,0.00199077,0.00171891,0.00154512,0.00122853,0.000858594,0.000913654
0.00306272,0.00203034,0.00123713,0.00133521,0.00111497,0.0011597,0.00105991,0.00120616,0.00141264,0.00142124,0.00101861,0.000953228,0.000762238,0.000750194,0.000963552,0.000941184,0.000819019,0.000856873,0.000856873,0.000819019,0.00090333,0.000989361,0.00114938,0.00102377,0.000860314,0.000640074,0.000498982,0.000442202,0.000280462,0.000235726,0.000127327,0.000366494
0.0015434,0.00201314,0.000870638,0.0007674,0.000819019,0.000856873,0.000760518,0.000696855,0.000640074,0.000614264,0.000504144,0.000512747,0.000476614,0.000455967,0.000468011,0.000412951,0.000347567,0.000347567,0.000338964,0.000316596,0.000314875,0.000290786,0.000325199,0.000256374,0.000237447,0.000141092,0.000129047,0.0001084,7.91489e-05,6.36633e-05,2.92507e-05,0.000216799
0,3.44126e-06,0.000545439,0.000454246,0.000394024,0.000337243,0.00032864,0.000277021,0.000277021,0.000228844,0.000244329,0.000244329,0.000223682,0.00021852,0.000206475,0.000154857,0.00019099,0.000168622,0.000139371,0.000149695,0.000125606,0.000134209,0.000125606,0.000168622,0.000173783,0.000130768,0.000127327,9.63552e-05,6.88251e-05,5.67807e-05,3.95745e-05,0.000215079
0.0025104,0.00084827,0.000516189,0.00019099,0.00019099,0.000290786,0.000221961,0.000180666,0.000172063,0.000139371,0.000139371,0.000127327,0.000141092,0.000134209,0.000120444,0.000132488,8.94727e-05,0.000139371,0.000166901,0.000187549,0.000142812,0.000175504,0.000156577,0.000151415,0.000120444,9.46346e-05,8.94727e-05,6.36633e-05,6.88251e-05,7.91489e-05,4.47363e-05,0.000332081
0.000139371,0.00104786,0.000230564,0.000173783,0.000117003,0.000149695,8.77521e-05,9.80758e-05,0.000111841,0.0001084,0.000104958,9.63552e-05,0.000127327,0.000141092,9.63552e-05,0.000115282,0.000134209,0.000104958,0.000117003,0.000123885,0.000146253,0.000113561,0.000101517,0.000129047,8.94727e-05,7.05458e-05,9.46346e-05,6.71045e-05,5.50601e-05,4.81776e-05,6.19426e-05,0.000239167
0.00142468,0.000395745,0.000156577,7.3987e-05,5.50601e-05,0.000123885,0.00022024,0.000258094,0.000234005,0.000182387,0.000177225,0.000184107,0.000203034,0.000235726,0.000223682,0.00022024,0.000209917,0.000239167,0.000227123,0.000211637,0.000223682,0.000199593,0.000221961,0.000178945,0.00016518,0.000149695,0.000129047,0.000104958,9.29139e-05,0.000103238,9.11933e-05,0.000306272
0.000363053,0.000865476,0.000117003,0.000123885,8.08695e-05,0.000115282,0.000154857,0.000201314,0.000127327,0.000106679,0.000127327,0.000117003,0.000158298,0.000122165,0.000117003,0.00011012,0.000104958,7.05458e-05,6.88251e-05,7.74283e-05,5.33395e-05,4.6457e-05,3.95745e-05,3.09713e-05,5.33395e-05,3.61332e-05,3.95745e-05,1.89269e-05,2.40888e-05,2.58094e-05,2.06475e-05,0.000203034
0,2.06475e-05,8.08695e-05,3.09713e-05,1.3765e-05,2.40888e-05,3.78538e-05,2.23682e-05,5.16189e-06,8.60314e-06,1.20444e-05,1.89269e-05,1.03238e-05,1.3765e-05,5.16189e-06,1.20444e-05,3.44126e-06,1.72063e-06,8.60314e-06,6.88251e-06,6.88251e-06,1.72063e-06,3.44126e-06,0,1.72063e-06,0,0,1.72063e-06,5.16189e-06,3.44126e-06,0,6.19426e-05
0.00167761,6.88251e-05,9.63552e-05,5.16189e-06,6.88251e-06,0,1.72063e-06,3.44126e-06,1.3765e-05,0,0,1.72063e-06,0,3.44126e-06,1.72063e-06,1.72063e-06,1.72063e-06,3.44126e-06,0,1.72063e-06,1.72063e-06,1.72063e-06,3.44126e-06,8.60314e-06,1.72063e-06,0,0,1.72063e-06,0,0,1.72063e-06,3.95745e-05
6.88251e-06,0.000352729,2.58094e-05,1.72063e-06,0,0,0,0,0,0,0,0,1.72063e-06,0,1.72063e-06,0,0,0,0,0,1.72063e-06,0,0,0,1.72063e-06,0,0,0,1.72063e-06,0,0,2.40888e-05
6.71045e-05,0.000782886,1.54857e-05,1.72063e-06,0,0,0,0,0,1.72063e-06,0,0,0,1.72063e-06,0,0,3.44126e-06,0,0,0,1.72063e-06,0,0,0,0,1.72063e-06,0,0,0,0,0,1.03238e-05
0,0.000161739,5.16189e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57076e-05
0,8.60314e-06,1.72063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000674486,0.00054716,2.58094e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06
8.43108e-05,0.000278742,1.72063e-06,0,0,0,0,0,0,1.72063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00210949,4.12951e-05,2.23682e-05,0,0,0,0,0,0,1.72063e-06,0,0,5.16189e-06,0,0,0,3.44126e-06,0,0,0,0,1.72063e-06,0,0,0,0,0,0,0,0,0,1.72063e-06
0,1.03238e-05,3.26919e-05,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06,0,1.72063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.63552e-05,0.00100657,2.40888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06,0,0,0,0,0
0.00159158,0.000101517,1.03238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06
0,0.000151415,7.05458e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00043704,0.000891286,7.74283e-05,1.72063e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000936022,0.00102894,0.000237447,5.16189e-06,3.44126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06
8.60314e-06,0.000615985,0.000569528,5.33395e-05,1.3765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3987e-05,0.0104597,0.00486938,0.00403487,0.000960111,3.61332e-05,1.72063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.54857e-05,0.00231941,0.0158212,0.0462746,0.0443165,0.000385421,1.72063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00425856,0.0129408,0.047171,0.133034,0.0180855,0.000115282,0,0,0,0,0,0,0,0,0,0,1.72063e-06,0,0,0,0,0,0,5.16189e-06,0,0,0,0,1.72063e-06,1.72063e-06,0,1.03238e-05
0.00461645,0.010513,0.0429245,0.0136859,0.000290786,3.44126e-06,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06,0,6.88251e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000239167,0.00839667,0.00202002,2.92507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00569184,0.00920364,0.000868917,1.72063e-05,1.03238e-05,6.88251e-06,0,0,0,1.72063e-06,6.88251e-06,0,3.44126e-06,0,0,0,6.88251e-06,0,0,0,0,3.44126e-06,0,1.72063e-06,0,0,0,0,1.72063e-06,0,0,8.60314e-06
0.000480055,0.00882166,0.000299389,1.20444e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06,0,1.72063e-06,0,0,0,6.88251e-06,0,0,0,0,0,0,0,1.72063e-06
0.00351696,0.00202002,6.71045e-05,0,0,0,0,0,0,0,1.72063e-06,0,0,0,1.72063e-06,0,0,1.72063e-06,0,1.72063e-06,0,0,5.16189e-06,0,0,0,1.72063e-06,0,0,0,0,3.44126e-06
0.0014178,0.00586906,1.72063e-05,1.72063e-06,0,5.16189e-06,1.72063e-06,0,0,1.72063e-06,0,0,0,0,0,0,0,1.72063e-06,0,6.88251e-06,5.16189e-06,0,1.72063e-06,0,0,0,0,0,0,0,0,1.72063e-06
6.88251e-06,1.72063e-05,1.20444e-05,1.72063e-06,3.44126e-06,1.20444e-05,1.72063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06
0.00509134,8.60314e-05,1.89269e-05,0,1.72063e-06,2.40888e-05,6.88251e-06,0,0,1.72063e-06,0,0,0,3.44126e-06,0,0,1.72063e-06,0,0,5.16189e-06,0,0,0,6.88251e-06,0,0,0,0,0,0,0,3.44126e-06
5.16189e-06,0.000421554,1.03238e-05,1.72063e-06,3.44126e-06,2.92507e-05,1.03238e-05,0,0,0,0,0,0,0,0,0,1.72063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.80758e-05,0.000751915,8.60314e-06,0,3.44126e-06,1.54857e-05,2.06475e-05,5.16189e-06,0,1.72063e-06,0,0,1.72063e-06,0,1.72063e-06,0,0,6.88251e-06,0,0,0,0,0,5.16189e-06,1.72063e-06,0,0,1.72063e-06,1.72063e-06,0,0,1.72063e-06
3.95745e-05,0.000230564,1.03238e-05,5.16189e-06,6.88251e-06,4.47363e-05,2.92507e-05,2.40888e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.44126e-06,0,1.72063e-06,0,0,1.72063e-06,0,0,0,0,0,3.44126e-06
1.72063e-06,2.40888e-05,1.54857e-05,6.88251e-06,8.60314e-06,2.40888e-05,4.12951e-05,4.30157e-05,3.44126e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.72063e-06,0,0,0,0,0,0,0,0,0,1.72063e-06
0.00120788,0.00308509,6.88251e-05,1.54857e-05,8.60314e-06,2.23682e-05,5.50601e-05,8.08695e-05,7.05458e-05,3.44126e-05,1.20444e-05,1.20444e-05,5.16189e-06,0,1.72063e-06,1.72063e-06,5.16189e-06,5.16189e-06,0,1.72063e-06,1.72063e-06,0,1.72063e-06,1.72063e-06,5.16189e-06,3.44126e-06,8.60314e-06,0,0,1.72063e-06,0,2.06475e-05
6.0222e-05,0.00164148,4.12951e-05,1.89269e-05,1.3765e-05,1.3765e-05,2.58094e-05,7.57076e-05,0.00013593,8.77521e-05,5.85014e-05,5.33395e-05,2.06475e-05,5.16189e-06,1.72063e-06,3.44126e-06,1.72063e-06,0,1.72063e-06,8.60314e-06,1.72063e-06,3.44126e-06,1.72063e-06,6.88251e-06,5.16189e-06,1.72063e-06,3.44126e-06,1.20444e-05,3.44126e-06,1.72063e-06,6.88251e-06,2.06475e-05
0.00428781,0.000297669,0.000232285,3.61332e-05,3.09713e-05,2.92507e-05,4.47363e-05,8.08695e-05,0.000123885,0.000142812,0.000134209,0.000130768,9.11933e-05,5.50601e-05,5.16189e-05,3.26919e-05,3.09713e-05,2.92507e-05,2.06475e-05,2.23682e-05,1.72063e-05,3.26919e-05,1.20444e-05,1.54857e-05,6.88251e-06,5.16189e-06,1.54857e-05,1.89269e-05,8.60314e-06,1.03238e-05,6.88251e-06,5.85014e-05
1.72063e-06,9.97965e-05,0.000299389,8.77521e-05,3.95745e-05,5.33395e-05,4.81776e-05,0.00011012,0.000142812,0.000170342,0.000223682,0.000196152,0.000156577,0.000142812,0.000147974,0.000146253,0.000132488,7.57076e-05,6.36633e-05,5.67807e-05,6.53839e-05,4.30157e-05,5.67807e-05,4.98982e-05,3.95745e-05,3.61332e-05,1.54857e-05,3.09713e-05,1.3765e-05,2.75301e-05,1.89269e-05,6.0222e-05
0.000199593,0.00304551,0.000973876,8.43108e-05,6.19426e-05,4.30157e-05,4.98982e-05,5.16189e-05,6.71045e-05,8.60314e-05,0.000106679,0.00011012,0.000147974,0.000154857,0.000154857,0.000194431,0.00019099,0.000228844,0.000249491,0.000201314,0.000221961,0.000196152,0.000189269,0.000172063,0.000153136,0.000153136,0.000118723,8.43108e-05,7.74283e-05,5.67807e-05,4.47363e-05,0.00013593
0.00354449,0.0015348,0.000488658,0.000203034,9.29139e-05,6.71045e-05,6.19426e-05,5.33395e-05,6.88251e-05,0.000120444,0.000118723,0.000129047,0.000172063,0.000189269,0.000204755,0.000283904,0.000270139,0.000392303,0.000450805,0.000605661,0.000562645,0.000770842,0.000954949,0.000918816,0.00100141,0.000932581,0.000951508,0.00073987,0.000609102,0.000474893,0.000511027,0.000598779
0,0.00175676,0.0020269,0.000283904,0.000125606,9.11933e-05,7.74283e-05,9.97965e-05,0.000120444,0.000161739,0.000194431,0.000134209,0.000118723,0.000129047,0.000175504,0.00019271,0.000228844,0.000244329,0.000277021,0.000270139,0.000316596,0.000335523,0.000430157,0.000571249,0.000504144,0.000696855,0.000638353,0.000529954,0.000531674,0.000614264,0.000808695,0.00194087
