0.0607309,0.00932929,0.00670259,0.00552511,0.00344187,0.00230968,0.00163036,0.00194738,0.00135863,0.0014945,0.00158507,0.000996332,0.00135863,0.00140392,0.00194738,0.00230968,0.00326072,0.00253612,0.00271727,0.00326072,0.00344187,0.0033513,0.00416648,0.00461936,0.00285313,0.00317015,0.00357774,0.00380418,0.00262669,0.00339659,0.00289842,0.0969612
0.00357774,0.014945,0.00996332,0.00797065,0.00774421,0.00869526,0.0111408,0.0126353,0.0131335,0.0134052,0.0127712,0.0126353,0.0154884,0.0181151,0.0221457,0.0245007,0.028803,0.0327884,0.0318373,0.0374983,0.0380418,0.0362755,0.0364567,0.0350075,0.0312486,0.0238667,0.0227345,0.0193379,0.0181604,0.014945,0.0129523,0.0701961
0,0.0011322,0.0112314,0.00887641,0.00878583,0.0100992,0.0202436,0.0328337,0.0451067,0.0453784,0.0499524,0.0521263,0.0558852,0.0608668,0.0666636,0.0720076,0.0861374,0.0974141,0.0973235,0.104162,0.1038,0.0986821,0.0877225,0.076627,0.0667089,0.0551153,0.0427064,0.0325619,0.0245913,0.0187039,0.0155337,0.039808
0.000317015,0.0256329,0.0205154,0.0203342,0.0267198,0.0420271,0.0793442,0.0991803,0.108555,0.121734,0.11494,0.118065,0.128074,0.135048,0.14012,0.135773,0.135773,0.120737,0.100992,0.0854581,0.0629953,0.0510846,0.0416648,0.0332865,0.0245913,0.0191567,0.0136769,0.0118654,0.0104162,0.00751778,0.00611385,0.0129523
0,0.000543454,0.00901227,0.0181151,0.0238214,0.051764,0.0713736,0.099769,0.122775,0.120918,0.102667,0.0849599,0.0753136,0.0606857,0.0504053,0.0395815,0.0295729,0.0191115,0.0100539,0.00575155,0.00430234,0.00384946,0.00217381,0.00194738,0.00104162,0.000996332,0.000724605,0.000588741,0.00040759,0.000362302,0.000317015,0.00144921
0.0164848,0.0122277,0.0177981,0.0106426,0.00982745,0.00905756,0.0145827,0.0147185,0.0159866,0.0198361,0.0245913,0.0193379,0.0139486,0.00883112,0.00597799,0.00412119,0.00208324,0.00131335,0.000769893,0.000769893,0.000226439,0.000181151,0.000271727,0.000271727,4.52878e-05,0.000135863,0,4.52878e-05,0,4.52878e-05,0,0.000905756
0.0022191,0.0505865,0.00470993,0.0052081,0.00289842,0.00167565,0.000951044,0.00081518,0.000543454,0.000226439,0.000271727,9.05756e-05,0.000135863,9.05756e-05,4.52878e-05,0,9.05756e-05,9.05756e-05,9.05756e-05,4.52878e-05,0,0,0,0,0,0,0,4.52878e-05,0,0,0,0.000317015
0,4.52878e-05,0.00135863,0.00108691,0.000271727,0.000362302,0.000271727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0658032,0.006295,0.00303428,0.000135863,0.000271727,0,0,0,0,0,4.52878e-05,0,4.52878e-05,0,0,0,9.05756e-05,0,0,0,0,0.000181151,0,0,0,0,0,0,0,4.52878e-05,0,0.00040759
4.52878e-05,0.00878583,0.0011322,9.05756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05
0.000860468,0.053032,0.00208324,0.000135863,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,0,0,0,0,0,0,4.52878e-05,0,0,0,0,0.000135863
0.000724605,0.0235949,0.000996332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135863
0,0,0,0,9.05756e-05,0,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226439
0.049726,4.52878e-05,0.000452878,9.05756e-05,4.52878e-05,9.05756e-05,0,4.52878e-05,0,0,0,0,0,0,0,0,0.000271727,0,0,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0.000226439
4.52878e-05,0.000724605,0.000271727,0,4.52878e-05,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.52878e-05,0.0025814,0.000226439,9.05756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000724605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011322
0,9.05756e-05,0.000226439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000498166,0.00480051,0.000317015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05756e-05,0,0,0,0,4.52878e-05
9.05756e-05,0.000679317,9.05756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05
0.0579684,0.000226439,0.000181151,4.52878e-05,0,0,4.52878e-05,4.52878e-05,0,4.52878e-05,4.52878e-05,0,4.52878e-05,0,0,0,4.52878e-05,0,0,0,0,0.000181151,0,0,0,0,0,0,0,0,0,0.000679317
0,4.52878e-05,0.000181151,9.05756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226439
0.000226439,0.00153979,0.000135863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,0,0,0,4.52878e-05,0,4.52878e-05,0,0,0,0,0,0,0,0.000271727
0.0128617,0.00194738,0,0,9.05756e-05,0,0,0,0,0,0,0,4.52878e-05,0,4.52878e-05,0,4.52878e-05,0,0,0,0,4.52878e-05,0,0,0,9.05756e-05,0,0,0,0,0,0.000181151
0,0.000679317,0.000498166,9.05756e-05,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011322,0.00606857,0.00040759,0,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,0,0,0,4.52878e-05,0,0,0,4.52878e-05,0,0,0,0.000181151
0.00230968,0.0448802,0.00194738,0.000135863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000181151
0,0.00104162,0.00384946,0.00081518,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05
0.00167565,0.187673,0.0401703,0.00375889,0.000860468,0.000271727,9.05756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,4.52878e-05,4.52878e-05,0,0,0,0,0,0.000135863
0,0.0538925,0.22979,0.0457407,0.00747249,0.000951044,9.05756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,0,0,0,0,0,0,0,0,0,0,9.05756e-05
0.0979575,0.210045,1,0.768715,0.0162583,0.00126806,0,4.52878e-05,0,0,0,0,0,0,0,0,4.52878e-05,0,0,4.52878e-05,0,0,0,9.05756e-05,0,0,0,0,0,0,0,0.000271727
0.0123183,0.116435,0.744667,0.834971,0.00588741,9.05756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,0,0,0,4.52878e-05,0,0,0,4.52878e-05
0,0.00317015,0.103392,0.0139034,0.000543454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0552964,0.0571532,0.0144015,0.000996332,0,0,0,9.05756e-05,0,0.000135863,9.05756e-05,0,9.05756e-05,0,0,0,0.000135863,0,0,0,0,0.000181151,0,0,0,0.000135863,0,0,0,4.52878e-05,0,0.00081518
0.00240025,0.0308863,0.00489108,0.000226439,0.000135863,0.000135863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,0,9.05756e-05,0,0,0,4.52878e-05,0,0,0,0.000135863
0.00978217,0.0181604,0.00262669,4.52878e-05,0,0,0,0,0,4.52878e-05,4.52878e-05,0,0,0,0,0,4.52878e-05,4.52878e-05,0,0,0,4.52878e-05,4.52878e-05,0,0,0,9.05756e-05,0,0,4.52878e-05,0,0.000181151
0.00552511,0.0150808,0.000543454,9.05756e-05,4.52878e-05,0,0,0,0,0,0,0,0,0,4.52878e-05,0,4.52878e-05,4.52878e-05,0,0,0,0,9.05756e-05,0,0,0,9.05756e-05,4.52878e-05,0,0,0,4.52878e-05
0,0.000181151,0.000498166,0.000135863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226439
0.0168471,0.000724605,0.000271727,9.05756e-05,0,0,0,0,0,0,0,0,4.52878e-05,4.52878e-05,0,0,4.52878e-05,0,0,0.000226439,0,0,0,0.000181151,0,0,0,0,0,0,0,0.000135863
4.52878e-05,0.00285313,0.000181151,0,0,0,0,0,0,0,0,0,0,0,4.52878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05756e-05
