0.0171896,0.0430945,0.034305,0.0150015,0.00463581,0.00107551,0.000352322,0.000166889,1.85432e-05,9.27162e-05,5.56297e-05,1.85432e-05,1.85432e-05,3.70865e-05,0.000111259,5.56297e-05,9.27162e-05,0.000148346,5.56297e-05,0.000111259,0.000129803,0.000129803,0.000315235,0.000574841,0.000407951,0.000834446,0.000871532,0.00118677,0.00127948,0.00129803,0.00144637,0.0193591
0.0185432,0.036456,0.0413329,0.0772512,0.0608218,0.0486946,0.0039868,0.00257751,0.00153909,0.000815903,0.000890076,0.000834446,0.000593384,0.000778816,0.000815903,0.00063047,0.00100134,0.000815903,0.000982792,0.000982792,0.00114968,0.00101988,0.00107551,0.00159472,0.00183578,0.00263314,0.0033007,0.00458018,0.00608218,0.00793651,0.00784379,0.03666
0,0.0108849,0.0226969,0.0514019,0.0738392,0.0603212,0.0262016,0.017783,0.0130174,0.00871532,0.00860406,0.00977229,0.010069,0.00993918,0.00860406,0.00921599,0.0106809,0.010273,0.0129061,0.0140743,0.0125352,0.0110889,0.0116081,0.0105696,0.0102915,0.0110889,0.0135737,0.0157618,0.0187101,0.0219737,0.0250334,0.0633066
0,0.0404799,0.044615,0.0352507,0.0380878,0.0334706,0.028946,0.0244029,0.0239208,0.0255711,0.0247181,0.024885,0.0230122,0.0271844,0.0244585,0.0232718,0.0241618,0.0208797,0.0202307,0.0253672,0.0296692,0.0268135,0.0267394,0.0283526,0.0314493,0.0358626,0.0399421,0.041166,0.0418892,0.0441885,0.0459502,0.0794763
0,0.0020583,0.00391262,0.00654576,0.00432058,0.00400534,0.00383845,0.00335633,0.00352322,0.0041166,0.00292983,0.00283712,0.00407951,0.00556297,0.00667557,0.008363,0.00956831,0.0121087,0.0128876,0.0162624,0.0183022,0.0208797,0.0232161,0.0249592,0.0235685,0.0230678,0.0200823,0.0174306,0.0157618,0.0123498,0.00862261,0.00739875
0.0105882,0.00554443,0.00135366,0.00113114,0.00118677,0.000537754,0.000185432,0.000352322,0.000148346,0.000352322,0.000556297,0.00074173,0.000537754,0.000611927,0.000667557,0.00107551,0.00166889,0.00183578,0.00341196,0.00509939,0.00608218,0.00758419,0.00884513,0.0076769,0.00661994,0.00454309,0.00374574,0.00272586,0.00178015,0.00131657,0.000667557,0.000649014
0.00433912,0.00254042,0.00079736,0.000259605,0.000259605,0.000129803,1.85432e-05,7.4173e-05,1.85432e-05,1.85432e-05,1.85432e-05,1.85432e-05,0,0,0,0,0,0,0,0,3.70865e-05,0,0,0,0,0,1.85432e-05,0,0,0,0,0
0,0,0.000185432,0.000203976,0.000129803,1.85432e-05,3.70865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00363448,0.000574841,0.000166889,0.000111259,7.4173e-05,3.70865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05,0,0,0,0,0,0,3.70865e-05
0.000166889,0.000500668,5.56297e-05,7.4173e-05,1.85432e-05,0,0,1.85432e-05,0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05
0.00111259,0.000278149,0,0,0,0,0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05,0,0
0.000129803,0.000333778,1.85432e-05,1.85432e-05,0,0,0,0,0,0,0,1.85432e-05,0,0,0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70865e-05
0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00109405,0,1.85432e-05,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.4173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.27162e-05,0.000166889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.56297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00341196,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000129803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000574841,1.85432e-05,5.56297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.70865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000111259,0.000407951,3.70865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00170598,0.000593384,0.000259605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.27162e-05,0.000945705,0.000667557,7.4173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000407951,0.0164108,0.0107736,0.00528482,0.000964249,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000166889,0.0139631,0.0538125,0.155541,0.0048027,5.56297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00979083,0.0836671,0.205274,1,0.00202121,3.70865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0298546,0.0778816,0.227155,0.025293,0.000519211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00166889,0.0355474,0.00265168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0310043,0.0746551,0.00318944,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05
0.00470998,0.0798287,0.00079736,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0279447,0.0145379,0.000129803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0117008,0.0564271,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4173e-05,9.27162e-05,3.70865e-05,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0387739,0.00063047,5.56297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05
5.56297e-05,0.00280003,3.70865e-05,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000890076,0.00469144,9.27162e-05,0,1.85432e-05,0,0,0,0,0,0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,1.85432e-05,1.85432e-05,0,0,0,0,0,0,0
0.000222519,0.000908619,5.56297e-05,1.85432e-05,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70865e-05,0,0,0,0,1.85432e-05,0,0,0,0,0,0
0,7.4173e-05,3.70865e-05,3.70865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0
0.0100875,0.0293725,0.000426495,7.4173e-05,0,0,0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,1.85432e-05,0,0,0,0,1.85432e-05,1.85432e-05,0,0,0,0,0,0
0.000445038,0.0137405,0.000241062,1.85432e-05,3.70865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05,0,0,0,1.85432e-05,1.85432e-05,0,1.85432e-05,0,0,0,1.85432e-05,0
0.0297063,0.00198413,0.00161326,0.000111259,1.85432e-05,0,0,0,0,0,0,0,1.85432e-05,0,0,1.85432e-05,0,0,0,0,0,0,0,3.70865e-05,1.85432e-05,1.85432e-05,5.56297e-05,3.70865e-05,1.85432e-05,0,0,3.70865e-05
0,0.000667557,0.00200267,0.000259605,0,1.85432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85432e-05,0,3.70865e-05,3.70865e-05,3.70865e-05,1.85432e-05,1.85432e-05,1.85432e-05,3.70865e-05,0.000111259
0.00170598,0.0235314,0.00847426,0.000370865,5.56297e-05,1.85432e-05,1.85432e-05,0,0,0,0,0,0,1.85432e-05,0,0,0,0,0,0,0,0,0,3.70865e-05,5.56297e-05,7.4173e-05,5.56297e-05,5.56297e-05,7.4173e-05,5.56297e-05,9.27162e-05,0.000148346
0.0283155,0.015224,0.00298546,0.00100134,0.000259605,0.000185432,3.70865e-05,1.85432e-05,0,1.85432e-05,0,1.85432e-05,0,0,0,0,1.85432e-05,3.70865e-05,3.70865e-05,3.70865e-05,1.85432e-05,3.70865e-05,5.56297e-05,3.70865e-05,7.4173e-05,7.4173e-05,0.000185432,0.000166889,0.000222519,0.000166889,0.000185432,0.000315235
0,0.0146306,0.019285,0.00120531,0.000333778,0.000129803,5.56297e-05,0,0,1.85432e-05,0,0,0,3.70865e-05,1.85432e-05,0,1.85432e-05,0,3.70865e-05,0,1.85432e-05,5.56297e-05,7.4173e-05,3.70865e-05,0.000241062,0.000203976,0.000389408,0.000407951,0.000537754,0.000352322,0.000352322,0.00109405
