0.0509224,0.0497357,0.187102,0.0092243,0.00463912,0.00134858,0.000431546,0.000242745,0.000188801,0.000107887,0.000134858,8.09149e-05,0.000134858,5.39433e-05,2.69716e-05,2.69716e-05,8.09149e-05,0,5.39433e-05,0.000269716,0.000107887,0.000215773,8.09149e-05,0.000566404,0.000485489,0.000701262,0.000566404,0.000944007,0.000863092,0.00113281,0.00099795,0.0118675
0.0217661,0.144595,0.0559661,0.0395674,0.0230607,0.0102222,0.0117596,0.00439637,0.00272413,0.00234653,0.00183407,0.00124069,0.000809149,0.000970979,0.000970979,0.000782177,0.000539433,0.000593376,0.000566404,0.000728234,0.000539433,0.000647319,0.000485489,0.000755206,0.000970979,0.00118675,0.00221167,0.00245442,0.00307477,0.00369511,0.00477398,0.0258388
0,0.0127846,0.0517586,0.0609828,0.0445841,0.033256,0.02948,0.0301543,0.0231686,0.0199051,0.0234923,0.0115708,0.00784874,0.0099795,0.00938613,0.0113281,0.00787571,0.00720142,0.00744417,0.0074172,0.00563707,0.00447729,0.00480095,0.00445032,0.0045582,0.00466609,0.00671593,0.00822635,0.0108965,0.0159672,0.0197972,0.052298
0,0.0663772,0.0956144,0.0898155,0.0897885,0.0854191,0.0767612,0.0648128,0.0628978,0.0555885,0.0495738,0.0460675,0.0491693,0.0443953,0.0381918,0.0328245,0.0317456,0.0311522,0.0290484,0.0286978,0.0236541,0.0220628,0.0208491,0.0213346,0.0207142,0.0212267,0.0195814,0.0221167,0.0252185,0.0286978,0.0367084,0.0761679
0,0.00248139,0.0137016,0.0231417,0.0195814,0.0276999,0.0234653,0.0224404,0.0221437,0.0191768,0.0171809,0.0175585,0.0156435,0.0149153,0.0130543,0.0128115,0.0116248,0.0111663,0.00917035,0.00914338,0.0100334,0.00981767,0.0122451,0.0140792,0.0135667,0.013351,0.0138364,0.0133779,0.0131891,0.0113011,0.010492,0.0134049
0.0348743,0.0231417,0.0117327,0.0096019,0.00515158,0.0043694,0.00426152,0.00531341,0.00334448,0.00272413,0.00334448,0.00374906,0.00369511,0.00463912,0.00463912,0.00374906,0.00520552,0.00552918,0.00644622,0.0074172,0.00763297,0.00857698,0.00806452,0.00717445,0.00577193,0.0057989,0.00428849,0.00364117,0.00312871,0.00250836,0.00121372,0.000647319
0.00320962,0.0138364,0.00377603,0.00172618,0.00134858,0.00140252,0.000890064,0.000701262,0.000485489,0.000269716,0.000269716,0.00016183,2.69716e-05,5.39433e-05,0.000134858,5.39433e-05,5.39433e-05,0.000107887,8.09149e-05,2.69716e-05,0.000107887,2.69716e-05,0,0,2.69716e-05,5.39433e-05,2.69716e-05,5.39433e-05,0,0,0,0
0,0,0.00115978,0.000485489,0.000215773,0.000107887,5.39433e-05,8.09149e-05,0,0,5.39433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0116787,0.0021847,0.00121372,0.000107887,2.69716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69716e-05
0.000134858,0.00178013,0.000674291,8.09149e-05,2.69716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
