0.0526874,0.0146858,0.0221045,0.0192279,0.0119606,0.00666162,0.00590462,0.00529902,0.00847843,0.00923543,0.0122634,0.0178653,0.0210447,0.0258895,0.0239213,0.0283119,0.0277063,0.0280091,0.0251325,0.0311885,0.0340651,0.0434519,0.0523846,0.0620742,0.0549584,0.0700984,0.0788796,0.0720666,0.0903861,0.139288,0.242695,1
0.010598,0.0184709,0.0392127,0.0405753,0.0620742,0.0620742,0.0287661,0.0202877,0.0186223,0.0208933,0.0252839,0.0334595,0.0360333,0.0393641,0.0429977,0.0454201,0.0419379,0.0396669,0.0302801,0.0301287,0.0408781,0.0452687,0.056321,0.0581378,0.0632854,0.0628312,0.0769114,0.0978047,0.109614,0.104164,0.118244,0.221802
0.0001514,0.0145344,0.0186223,0.14701,0.170931,0.147313,0.105526,0.0667676,0.0567752,0.0538986,0.0554126,0.0522332,0.053293,0.0542014,0.059349,0.0950795,0.0890235,0.0395155,0.0231643,0.0178653,0.0174111,0.016654,0.0205905,0.0201363,0.0165026,0.0201363,0.0187737,0.0139288,0.0189251,0.0169569,0.013626,0.0417865
0.0010598,0.0602574,0.0900833,0.205905,0.1514,0.143528,0.170023,0.14595,0.140045,0.123846,0.124148,0.113853,0.105829,0.131718,0.121423,0.123089,0.0881151,0.0516276,0.0333081,0.0231643,0.0196821,0.0201363,0.0196821,0.0221045,0.0183195,0.0146858,0.0122634,0.0127176,0.0104466,0.00772142,0.00726722,0.0398183
0.0001514,0.0149886,0.0448145,0.0808478,0.124603,0.118395,0.119304,0.109614,0.0900833,0.0843301,0.0864497,0.0862983,0.0888721,0.0823618,0.079788,0.0702498,0.057078,0.0433005,0.0339137,0.0245269,0.0201363,0.0161998,0.0124148,0.0133232,0.0125662,0.0122634,0.011355,0.00802422,0.00832702,0.00590462,0.00393641,0.0210447
0.0405753,0.0419379,0.0479939,0.0602574,0.0840273,0.0817562,0.0785768,0.0776684,0.0776684,0.0888721,0.0732778,0.0595004,0.0552612,0.0632854,0.0878123,0.0702498,0.0666162,0.0651022,0.0378501,0.0355791,0.0327025,0.0314913,0.0277063,0.0225587,0.0178653,0.01514,0.0155942,0.0110522,0.0116578,0.00802422,0.00741862,0.0252839
0.0307343,0.0426949,0.0458743,0.0526874,0.0543528,0.0723694,0.0564724,0.0422407,0.0442089,0.0464799,0.0455715,0.0398183,0.0402725,0.0386071,0.0286147,0.0337623,0.0339137,0.0277063,0.0293717,0.0327025,0.0311885,0.0248297,0.0252839,0.0201363,0.0157456,0.0131718,0.00787282,0.00772142,0.00847843,0.00726722,0.00529902,0.0180167
0,0,0.0283119,0.0327025,0.0236185,0.0328539,0.0299773,0.0281605,0.0266465,0.0249811,0.0216503,0.0207419,0.0214989,0.0169569,0.0196821,0.0145344,0.0139288,0.0142316,0.012112,0.0160484,0.0102952,0.00938683,0.0107494,0.0102952,0.0104466,0.00847843,0.00787282,0.00469341,0.00439061,0.00560182,0.00378501,0.016654
0.0431491,0.0478425,0.0401211,0.0157456,0.01514,0.0186223,0.0146858,0.016654,0.0139288,0.0130204,0.0148372,0.011355,0.0107494,0.0140802,0.011355,0.012869,0.0122634,0.0116578,0.014383,0.0157456,0.0145344,0.0133232,0.0110522,0.0125662,0.00968963,0.00938683,0.00741862,0.00711582,0.00787282,0.00590462,0.00484481,0.0308857
0.00893263,0.0495079,0.014383,0.0174111,0.00923543,0.00802422,0.00878123,0.00999243,0.0109008,0.00560182,0.00726722,0.00862983,0.0112036,0.00984103,0.00847843,0.00968963,0.0112036,0.0115064,0.00832702,0.0107494,0.00772142,0.00968963,0.010598,0.00938683,0.00862983,0.00757002,0.00575322,0.00439061,0.00545042,0.00363361,0.00635882,0.0183195
