0.0497313,0.0152175,0.013178,0.00705965,0.0054124,0.00611837,0.00631447,0.00451033,0.00407891,0.00427501,0.00415735,0.00427501,0.00423579,0.00415735,0.00407891,0.00356905,0.00478488,0.00451033,0.00517708,0.00674589,0.00537318,0.00549084,0.00513786,0.0058046,0.00407891,0.00411813,0.00415735,0.00321606,0.0030984,0.00396125,0.00329451,0.0757344
0.0165117,0.0153351,0.0160019,0.0110209,0.0117661,0.0169432,0.0298074,0.0335334,0.0365533,0.037024,0.0361611,0.0381614,0.0416127,0.0440052,0.0491823,0.052516,0.0567126,0.058399,0.0636545,0.0637722,0.0634977,0.0598894,0.0520453,0.0457701,0.0383575,0.0363964,0.0274542,0.0226693,0.018159,0.0152959,0.0116876,0.0473389
0,0.00458878,0.00968741,0.0101188,0.0118838,0.015139,0.0221595,0.0373769,0.0460839,0.0563596,0.0631447,0.0707534,0.070322,0.076558,0.0754991,0.0804801,0.079931,0.0835785,0.0777739,0.076911,0.0682433,0.0640075,0.0500059,0.035965,0.027768,0.0271404,0.0191395,0.0137271,0.00992274,0.00913833,0.00545162,0.0142762
0,0.0599678,0.0254148,0.0209436,0.0200416,0.0195317,0.0215319,0.0282386,0.0349453,0.0404361,0.0433384,0.0489862,0.0494568,0.0502412,0.044515,0.0447896,0.0437306,0.0423579,0.0300428,0.022081,0.0160019,0.011923,0.00905989,0.00600071,0.00466722,0.00333373,0.00352983,0.00247088,0.00184335,0.00156881,0.00125505,0.00278464
0,0.0021179,0.0101188,0.00921677,0.0101188,0.0159234,0.0198455,0.0301604,0.0352198,0.0394164,0.0349061,0.0347492,0.0333373,0.0311017,0.0283171,0.019767,0.0114131,0.00749108,0.00427501,0.00215712,0.00164725,0.000823626,0.000431423,0.000156881,0.000196101,0.000196101,0.000156881,3.92203e-05,0.000117661,7.84406e-05,7.84406e-05,0.000745186
0.0414559,0.0261992,0.0132957,0.00988352,0.00654979,0.00619681,0.00686355,0.00913833,0.0104326,0.0121583,0.00737342,0.00737342,0.00545162,0.00400047,0.00341217,0.00176491,0.00156881,0.000862847,0.000666745,0.000352983,7.84406e-05,0.000117661,0,0.000235322,3.92203e-05,7.84406e-05,0,3.92203e-05,3.92203e-05,0,3.92203e-05,0.000392203
0.0173746,0.0330627,0.00596149,0.00454956,0.00313762,0.00176491,0.000509864,0.000156881,7.84406e-05,0.000274542,0.000117661,3.92203e-05,3.92203e-05,7.84406e-05,0,0,0,0,0,0,0,0,0,0,0,7.84406e-05,3.92203e-05,0,0,3.92203e-05,0,0.000313762
0,0,0.00239244,0.00125505,0.000745186,0.000117661,7.84406e-05,3.92203e-05,3.92203e-05,0,0,0,0,0,0,3.92203e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0424756,0.00603993,0.0029023,0.000549084,0.000117661,0.000196101,7.84406e-05,7.84406e-05,0,0,0,3.92203e-05,3.92203e-05,0,0,0,0,0,0,0,0,3.92203e-05,0,0,0,0,0,0,0,0,0,0.000274542
3.92203e-05,0.0110601,0.00156881,0.000549084,0.000235322,0.000196101,7.84406e-05,0.000196101,3.92203e-05,0.000117661,0.000117661,7.84406e-05,3.92203e-05,7.84406e-05,3.92203e-05,3.92203e-05,3.92203e-05,0.000117661,0,3.92203e-05,3.92203e-05,3.92203e-05,0,0,0,0,0,0,0,3.92203e-05,0,3.92203e-05
