0.10304,0.0832423,0.0519297,0.0162024,0.00450573,0.00154742,0.000591662,0.000227562,0.000227562,9.10249e-05,9.10249e-05,4.55125e-05,9.10249e-05,0.000227562,4.55125e-05,0,0,4.55125e-05,9.10249e-05,4.55125e-05,0.000318587,0.000500637,0.000273075,0.00113781,0.00141089,0.00282177,0.00309485,0.0032769,0.003641,0.00391407,0.00527945,0.0448298
0.0149736,0.208993,0.0887038,0.0432368,0.0240306,0.012607,0.007282,0.00459676,0.00405061,0.00236665,0.00127435,0.000637175,0.000819225,0.00118332,0.00268524,0.00259421,0.00223011,0.00131986,0.00100127,0.00100127,0.000864737,0.0010923,0.00186601,0.00204806,0.00354997,0.00446022,0.00696341,0.0107865,0.0163845,0.0226652,0.0241216,0.100719
0,0.0101948,0.0588476,0.0832878,0.0593028,0.0403696,0.0330876,0.0222556,0.0192518,0.0137903,0.0127435,0.011014,0.0109685,0.0121973,0.0162024,0.0176133,0.0235755,0.0200255,0.0176588,0.0178864,0.0182505,0.0195248,0.0172037,0.0170672,0.016339,0.0193883,0.0246678,0.0312671,0.041826,0.0568451,0.0772347,0.209721
0,0.0581649,0.0825141,0.063763,0.0670854,0.0699982,0.0629893,0.0654924,0.0614874,0.0646732,0.0567996,0.0582105,0.0567085,0.0538868,0.0574823,0.0563444,0.0605316,0.0551156,0.054615,0.0550701,0.0578464,0.0496541,0.0478336,0.0521118,0.0520208,0.0625796,0.0684508,0.0721828,0.0795558,0.0995813,0.121245,0.243401
0,0.00159294,0.00869288,0.0141544,0.0117877,0.0123339,0.0119698,0.0117422,0.0101948,0.0118788,0.0119698,0.0137903,0.0178409,0.0197979,0.0235755,0.0285363,0.0298107,0.032769,0.0370016,0.0422356,0.0433734,0.0493355,0.0531131,0.0514291,0.0516567,0.0490169,0.0474695,0.0499272,0.0438285,0.0452394,0.0440561,0.0623066
0.0666303,0.127936,0.00901147,0.00514291,0.00345895,0.00223011,0.0010923,0.00100127,0.00131986,0.00159294,0.00122884,0.00168396,0.00150191,0.00195704,0.00309485,0.00482432,0.00746405,0.00923903,0.0149736,0.0214819,0.0267158,0.0315401,0.0333606,0.029128,0.0250774,0.0189332,0.0171127,0.0119243,0.00791917,0.00623521,0.00527945,0.00700892
0.00341344,0.0151557,0.0014564,0.00122884,0.00113781,4.55125e-05,0.000136537,9.10249e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000637175,0.000318587,0,0,0,9.10249e-05,4.55125e-05,4.55125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0221646,0.00054615,0.000864737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55125e-05
4.55125e-05,0.00122884,0.000136537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0007282,0.00496086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55125e-05
0.000273075,0.00159294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55125e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00723648,0.000273075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.10249e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000409612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.55125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000136537,0.000864737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
