0.0284978,0.00744666,0.00844909,0.00630102,0.0057282,0.00558499,0.00601461,0.00716025,0.00816268,0.00916512,0.0127452,0.0186166,0.0247745,0.0264929,0.0259201,0.0263497,0.0315051,0.0284978,0.0307891,0.0352284,0.0403838,0.0494057,0.05943,0.0651582,0.0592868,0.0733209,0.0823428,0.0819132,0.0913647,0.140198,0.260633,1
0.00887871,0.00959473,0.0103108,0.0100243,0.012602,0.0120292,0.0156093,0.0147501,0.0207647,0.0250609,0.0242016,0.0399542,0.0409566,0.0383789,0.0438207,0.0479737,0.046828,0.0332235,0.0249177,0.0264929,0.0339396,0.0396678,0.0542747,0.0542747,0.0548475,0.0638694,0.0713161,0.0945153,0.0863526,0.0907919,0.10053,0.186596
0,0.00558499,0.00973793,0.0209079,0.0246312,0.0274953,0.0408134,0.0489761,0.0486897,0.0474008,0.057998,0.0561363,0.0555635,0.0585708,0.0716025,0.0724617,0.0726049,0.0343692,0.0190463,0.0194759,0.0211943,0.0213375,0.0207647,0.017471,0.0146069,0.0154661,0.0153229,0.0134613,0.0144637,0.0136045,0.01117,0.0413862
0.000143205,0.0388085,0.0358012,0.0306459,0.0767578,0.0506945,0.0644422,0.0919376,0.094372,0.0939424,0.0920808,0.109695,0.1001,0.115996,0.128884,0.15638,0.108549,0.0558499,0.0320779,0.0227696,0.0170414,0.0197623,0.0187598,0.018187,0.0166118,0.0124588,0.0107404,0.00945153,0.00744666,0.00887871,0.0085923,0.040527
0.000143205,0.0105972,0.0280682,0.0378061,0.076185,0.0899327,0.0826292,0.0821996,0.0724617,0.0743234,0.0819132,0.069884,0.0786195,0.0777603,0.0877846,0.0983818,0.0632966,0.039811,0.0345124,0.0214807,0.0168982,0.0123156,0.0146069,0.0156093,0.0107404,0.012602,0.0100243,0.00830589,0.00644422,0.00658743,0.00458256,0.0161822
0.0217672,0.0305027,0.0439639,0.0663039,0.0597165,0.0697408,0.0617213,0.064299,0.0783331,0.0711728,0.0535586,0.0466848,0.0393814,0.0431047,0.0625806,0.063583,0.0495489,0.0539883,0.0425319,0.0274953,0.027925,0.0233424,0.0273521,0.0250609,0.0203351,0.0179006,0.012602,0.0156093,0.00945153,0.00945153,0.00529858,0.0240584
0.0315051,0.0272089,0.0445367,0.0452528,0.0547043,0.0638694,0.0612917,0.0568524,0.0528426,0.0499785,0.0413862,0.0423887,0.0395246,0.0376629,0.0389517,0.0343692,0.0289274,0.0289274,0.0282114,0.0263497,0.0259201,0.0242016,0.0270657,0.0213375,0.0197623,0.0114564,0.010454,0.00902191,0.00658743,0.00515538,0.00243448,0.0168982
0,0.00028641,0.0352284,0.0316483,0.0290706,0.0274953,0.0267793,0.0229128,0.0229128,0.0190463,0.0203351,0.0203351,0.0186166,0.018187,0.0171846,0.0127452,0.0158957,0.0140341,0.0115996,0.0124588,0.010454,0.01117,0.010454,0.0140341,0.0144637,0.0108836,0.0105972,0.00801948,0.0057282,0.00472576,0.00329371,0.0179006
0.0257769,0.0441071,0.0310755,0.0130316,0.0148933,0.0231992,0.018187,0.0147501,0.0143205,0.0115996,0.0115996,0.010454,0.0115996,0.01117,0.0100243,0.0110268,0.00744666,0.0115996,0.0138909,0.0156093,0.011886,0.0144637,0.0130316,0.012602,0.00988114,0.00787627,0.00744666,0.00529858,0.0057282,0.00658743,0.00372333,0.0263497
0.0101676,0.0429615,0.0130316,0.011886,0.0087355,0.0117428,0.00701704,0.00730345,0.00916512,0.0085923,0.00816268,0.00773307,0.010454,0.0114564,0.00787627,0.00945153,0.0110268,0.00830589,0.00973793,0.0101676,0.0120292,0.00930832,0.00844909,0.0107404,0.00744666,0.0058714,0.00787627,0.00558499,0.00458256,0.00386653,0.00515538,0.0196191
