1,0.00172985,0.00122273,0.000479873,0.000304898,0.000270322,0.000238889,0.00021479,0.000239937,0.000196978,0.00018231,0.000129922,0.000183358,0.000150877,0.000221077,0.000166594,0.000209552,0.000213743,0.000195931,0.000238889,0.000237841,0.000218981,0.000217934,0.000276608,0.000202217,0.00024308,0.000188596,0.000199074,0.000110015,0.00016345,0.000110015,0.00275665
0.000122588,0.0015423,0.00426228,0.00307622,0.00120073,0.000705141,0.000805726,0.000820394,0.000938791,0.00101423,0.000941934,0.000863352,0.000847636,0.000860209,0.000993275,0.00112634,0.00130341,0.00139142,0.00150772,0.00177805,0.00170994,0.00172251,0.00160831,0.00149306,0.00116196,0.00116825,0.000998513,0.000799439,0.00075229,0.000585697,0.000543786,0.0020075
0,1.99074e-05,0.00231031,0.00262463,0.00195931,0.0014742,0.00150772,0.00102785,0.000884308,0.000856018,0.000762768,0.000848684,0.000829824,0.000856018,0.000890594,0.00101004,0.001097,0.0013317,0.00146372,0.00175185,0.00178433,0.00185663,0.00182834,0.00163345,0.00144067,0.00132437,0.00112005,0.000851827,0.000727144,0.000561598,0.000511306,0.000963937
0,0.00198131,0.00300078,0.0015664,0.00231135,0.000912597,0.000825633,0.000763816,0.000655896,0.000670565,0.000533309,0.000519688,0.000492446,0.000550073,0.000583601,0.000580458,0.000689425,0.000701998,0.000739717,0.000750195,0.000670565,0.000717714,0.00057941,0.000555312,0.000468348,0.000399196,0.000314327,0.000292324,0.00022422,0.000178119,0.000117349,0.000273465
1.04776e-06,3.0385e-05,0.0001404,0.000188596,0.000207456,0.000160307,9.9537e-05,0.000117349,8.38206e-05,7.22953e-05,7.12475e-05,7.22953e-05,7.96296e-05,7.3343e-05,6.077e-05,4.92446e-05,3.4576e-05,3.56238e-05,2.61939e-05,2.61939e-05,1.78119e-05,2.30507e-05,1.67641e-05,1.36209e-05,1.25731e-05,1.99074e-05,7.33431e-06,6.28655e-06,3.14327e-06,1.15253e-05,7.33431e-06,6.28655e-05
0.00127722,0.000176023,0.00022422,0.000117349,0.000106871,7.43908e-05,3.56238e-05,4.71491e-05,2.93372e-05,3.14327e-05,2.93372e-05,1.88596e-05,2.82895e-05,3.14327e-05,2.20029e-05,1.99074e-05,2.82895e-05,1.36209e-05,1.25731e-05,1.99074e-05,1.04776e-05,1.36209e-05,6.28655e-06,1.67641e-05,1.04776e-06,4.19103e-06,3.14327e-06,1.04776e-06,2.09552e-06,0,0,3.35283e-05
0.000129922,0.000292324,6.4961e-05,4.08626e-05,6.077e-05,4.71491e-05,1.67641e-05,7.33431e-06,7.33431e-06,3.14327e-06,8.38206e-06,8.38206e-06,5.23879e-06,1.04776e-06,9.42982e-06,4.19103e-06,7.33431e-06,1.04776e-05,1.04776e-06,6.28655e-06,0,2.09552e-06,7.33431e-06,0,0,0,6.28655e-06,2.09552e-06,0,0,0,2.51462e-05
0,0,3.56238e-05,3.56238e-05,2.30507e-05,1.46686e-05,2.20029e-05,0,0,1.04776e-06,1.04776e-06,2.09552e-06,3.14327e-06,0,1.04776e-06,1.04776e-06,1.04776e-06,0,1.04776e-06,0,0,2.09552e-06,0,0,1.04776e-06,0,0,0,0,0,0,0
0.000432724,5.13401e-05,3.4576e-05,1.78119e-05,1.36209e-05,8.38206e-06,4.19103e-06,6.28655e-06,5.23879e-06,5.23879e-06,2.09552e-06,2.09552e-06,9.42982e-06,2.09552e-06,3.14327e-06,4.19103e-06,8.38206e-06,1.04776e-06,1.04776e-06,6.28655e-06,1.04776e-06,7.33431e-06,0,1.04776e-06,1.04776e-06,0,0,0,0,0,0,2.40984e-05
1.04776e-06,0.000194883,2.61939e-05,5.23879e-06,5.23879e-06,3.14327e-06,5.23879e-06,2.09552e-06,1.04776e-06,0,0,1.04776e-06,3.14327e-06,1.04776e-06,0,0,1.04776e-06,1.04776e-06,1.04776e-06,0,0,5.23879e-06,0,1.04776e-06,0,1.04776e-06,0,2.09552e-06,0,0,0,2.09552e-06
0.000165546,5.55312e-05,5.23879e-06,6.28655e-06,0,0,0,0,2.09552e-06,0,0,1.04776e-06,1.04776e-06,0,0,0,0,0,0,4.19103e-06,0,0,1.04776e-06,0,0,0,1.04776e-06,0,0,0,0,1.15253e-05
0.000110015,0.000150877,2.09552e-06,0,0,1.04776e-06,2.09552e-06,0,2.09552e-06,0,1.04776e-06,0,2.09552e-06,1.04776e-06,1.04776e-06,0,0,0,1.04776e-06,3.14327e-06,0,0,0,0,0,0,3.14327e-06,0,0,0,0,1.46686e-05
0,0,2.09552e-06,1.04776e-06,2.09552e-06,0,1.04776e-06,0,1.04776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57164e-05
0.00018231,2.09552e-06,5.23879e-06,1.04776e-06,0,0,0,0,3.14327e-06,1.04776e-06,0,0,0,1.04776e-06,0,0,1.04776e-06,0,0,0,0,0,0,2.09552e-06,0,0,0,0,0,0,0,4.19103e-06
0,8.38206e-06,1.04776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09552e-06
2.09552e-06,2.82895e-05,3.14327e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04776e-06,0,0
0,2.09552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35283e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.93372e-05,1.99074e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09552e-06,0,0,0,0,1.04776e-06
0,1.25731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04776e-06
0.000471491,6.28655e-06,2.09552e-06,2.09552e-06,1.04776e-06,1.04776e-06,0,0,1.04776e-06,2.09552e-06,2.09552e-06,0,3.14327e-06,0,0,0,3.14327e-06,0,0,0,0,4.19103e-06,0,0,0,0,0,0,0,0,0,1.57164e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04776e-06
0,3.66715e-05,2.09552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09552e-06
6.70565e-05,1.78119e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14327e-06
0,9.42982e-06,1.04776e-06,1.04776e-06,1.04776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04776e-06,0,0,0,0,0
5.23879e-06,5.76267e-05,4.19103e-06,2.09552e-06,1.04776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04776e-06,0,0,0,1.04776e-06
0.000142495,0.000100585,2.61939e-05,3.14327e-06,3.14327e-06,1.04776e-06,0,0,2.09552e-06,1.04776e-06,0,0,0,0,0,0,0,3.14327e-06,0,0,0,0,1.04776e-06,0,0,0,4.19103e-06,0,0,1.04776e-06,0,4.19103e-06
0,1.99074e-05,4.61013e-05,1.67641e-05,8.38206e-06,2.09552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42982e-06
0,0.000858114,0.000360429,0.000296515,0.000119444,3.14327e-05,1.04776e-06,1.04776e-06,0,0,1.04776e-06,1.04776e-06,0,0,0,0,1.04776e-06,0,1.04776e-06,0,2.09552e-06,1.04776e-06,1.04776e-06,0,1.04776e-06,1.04776e-06,0,0,0,0,0,3.14327e-06
0,0.000340521,0.00261206,0.00229669,0.0124851,0.00303745,1.78119e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28655e-06
0.00126464,0.00305107,0.00617234,0.0191122,0.025734,0.000652753,1.78119e-05,1.04776e-06,0,0,1.04776e-06,0,4.19103e-06,2.09552e-06,0,0,2.09552e-06,1.04776e-06,1.04776e-06,8.38206e-06,0,0,0,4.19103e-06,1.04776e-06,2.09552e-06,0,0,0,0,0,6.28655e-06
0.00170994,0.00653172,0.0137696,0.0137717,0.00221915,9.11549e-05,0,0,0,0,0,0,1.04776e-06,0,1.04776e-06,0,1.04776e-06,1.04776e-06,0,1.04776e-06,0,0,1.04776e-06,1.04776e-06,0,0,3.14327e-06,0,0,0,0,4.19103e-06
0,0,0.0029442,0.00132018,3.77193e-05,1.78119e-05,2.09552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04776e-06
0.00191844,0.00592717,0.00118921,7.75341e-05,1.25731e-05,8.38206e-06,6.28655e-06,0,0,1.04776e-06,0,0,4.19103e-06,0,0,0,2.09552e-06,0,0,1.04776e-06,0,2.09552e-06,0,0,0,0,0,0,0,0,0,1.78119e-05
5.23879e-06,0.00507639,0.000470443,4.19103e-05,6.28655e-06,1.04776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00215,0.00166594,0.000116301,1.15253e-05,1.04776e-06,0,0,0,1.04776e-06,0,0,0,1.04776e-06,1.04776e-06,0,0,0,0,0,1.04776e-06,0,0,1.04776e-06,0,1.04776e-06,0,4.19103e-06,1.04776e-06,0,1.04776e-06,0,3.14327e-06
