1,0.00457276,0.00219826,0.000907174,0.000461785,0.000348388,0.000297837,0.000310133,0.00026778,0.000229526,0.000229526,0.000199469,0.000200835,0.000215864,0.00022816,0.000248653,0.000241822,0.000254118,0.000233625,0.000304669,0.000250019,0.000241822,0.000262316,0.000318331,0.000184441,0.000226794,0.000224061,0.000211765,0.000132524,0.000173511,0.000112031,0.0027871
0.000991881,0.00525451,0.00584062,0.00515341,0.00210672,0.001343,0.00109025,0.000911273,0.000878484,0.000830666,0.000836131,0.000844328,0.000923569,0.000956359,0.00104243,0.00114626,0.00129382,0.00154247,0.00162991,0.00172828,0.00169139,0.00180888,0.00176653,0.00172145,0.00145093,0.00157389,0.00130338,0.00120774,0.00108615,0.000866188,0.000714537,0.00256441
0,0.000286908,0.00556191,0.00462468,0.00519303,0.00932313,0.0029934,0.00228023,0.00182664,0.00204114,0.00203978,0.00225564,0.00169549,0.00147006,0.00156433,0.00169549,0.00186217,0.00208076,0.00217913,0.00241822,0.00260813,0.00264775,0.00260949,0.00238543,0.00240729,0.00229799,0.00200152,0.00170642,0.00153974,0.00119135,0.000980951,0.00185124
1.36623e-06,0.00786263,0.00870833,0.00819463,0.00838726,0.00985049,0.00669588,0.005801,0.00593216,0.00550179,0.00474354,0.00458369,0.00390468,0.00372843,0.0032967,0.00287454,0.00275021,0.00276661,0.00262589,0.00255484,0.0024879,0.00229663,0.00200425,0.00173511,0.00171598,0.00136759,0.00118725,0.000838863,0.000633929,0.000422164,0.000316965,0.000510969
2.73245e-06,4.37193e-05,0.00128289,0.00274202,0.0019742,0.00128699,0.00131977,0.00160805,0.00158072,0.00134847,0.00111074,0.000870286,0.000729565,0.000691311,0.00060114,0.000476813,0.000418065,0.00036205,0.000288274,0.000218596,0.000151651,9.29034e-05,8.74385e-05,5.60153e-05,4.91842e-05,3.68881e-05,2.32259e-05,3.41557e-05,2.45921e-05,2.18596e-05,2.86908e-05,6.96776e-05
0.00456866,0.00101784,0.00138126,0.000968655,0.000520532,0.000260949,0.000158482,0.000154384,8.33398e-05,8.33398e-05,5.19166e-05,5.73815e-05,5.19166e-05,5.05504e-05,3.55219e-05,4.2353e-05,2.18596e-05,2.59583e-05,2.18596e-05,4.2353e-05,1.63947e-05,9.56359e-06,8.19736e-06,2.59583e-05,9.56359e-06,6.83113e-06,1.36623e-06,1.36623e-06,4.09868e-06,8.19736e-06,5.46491e-06,5.19166e-05
0.000240456,0.00197693,0.000296471,0.000355219,0.000110664,6.0114e-05,3.82543e-05,1.09298e-05,9.56359e-06,8.19736e-06,1.09298e-05,1.63947e-05,2.73245e-06,8.19736e-06,4.09868e-06,2.73245e-06,2.73245e-06,5.46491e-06,0,5.46491e-06,0,5.46491e-06,2.73245e-06,0,0,0,2.73245e-06,0,1.36623e-06,0,1.36623e-06,2.04934e-05
0,0,4.91842e-05,0.000103833,3.82543e-05,6.83113e-06,4.09868e-06,4.09868e-06,4.09868e-06,1.36623e-06,2.73245e-06,1.36623e-06,1.36623e-06,0,2.73245e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00181572,0.000174877,0.000146186,3.82543e-05,2.59583e-05,5.46491e-06,6.83113e-06,1.09298e-05,2.73245e-06,8.19736e-06,1.36623e-06,1.36623e-06,1.36623e-06,2.73245e-06,0,1.36623e-06,5.46491e-06,1.36623e-06,0,0,0,5.46491e-06,0,0,0,0,0,0,1.36623e-06,0,0,2.45921e-05
8.19736e-06,0.000398938,6.69451e-05,3.0057e-05,1.77609e-05,4.09868e-06,2.73245e-06,0,1.36623e-06,2.73245e-06,0,2.73245e-06,2.73245e-06,0,1.36623e-06,1.36623e-06,1.36623e-06,1.36623e-06,0,0,0,0,0,0,0,0,0,1.36623e-06,0,0,0,0
