0.0335491,0.0672204,0.0475144,0.0186475,0.0118481,0.0105045,0.00928301,0.00834657,0.00932373,0.00765441,0.0070844,0.00504865,0.00712512,0.00586295,0.00859086,0.00647368,0.00814299,0.00830585,0.0076137,0.00928301,0.0092423,0.00850943,0.00846871,0.0107487,0.00785799,0.00944587,0.00732869,0.00773584,0.00427507,0.00635153,0.00427507,0.107121
0.00476365,0.0599324,0.165628,0.119539,0.0466593,0.0274012,0.0313098,0.0318798,0.0364806,0.0394121,0.0366027,0.0335491,0.0329384,0.033427,0.0385978,0.0437686,0.0506494,0.0540695,0.0585888,0.0690933,0.0664468,0.0669354,0.0624975,0.0580188,0.0451529,0.0453972,0.0388014,0.0310655,0.0292333,0.0227597,0.0211311,0.0780099
0,0.000773584,0.0897765,0.101991,0.076137,0.0572859,0.0585888,0.0399414,0.0343634,0.0332641,0.0296405,0.0329791,0.0322462,0.0332641,0.0346077,0.0392492,0.0426286,0.0517487,0.0568788,0.0680754,0.0693376,0.0721469,0.0710476,0.0634746,0.0559831,0.0514637,0.0435243,0.0331013,0.0282562,0.0218232,0.0198689,0.0374578
0,0.076992,0.116608,0.0608689,0.0898172,0.0354627,0.0320834,0.0296812,0.0254876,0.0260576,0.0207239,0.0201946,0.019136,0.0213754,0.0226782,0.0225561,0.0267904,0.027279,0.0287448,0.0291519,0.0260576,0.0278897,0.0225154,0.0215789,0.0181996,0.0155124,0.0122145,0.0113595,0.008713,0.00692154,0.00456008,0.0106266
4.0715e-05,0.00118073,0.0054558,0.00732869,0.00806156,0.00622939,0.00386792,0.00456008,0.0032572,0.00280933,0.00276862,0.00280933,0.00309434,0.00285005,0.00236147,0.0019136,0.00134359,0.00138431,0.00101787,0.00101787,0.000692154,0.000895729,0.000651439,0.000529294,0.00048858,0.000773584,0.000285005,0.00024429,0.000122145,0.000447865,0.000285005,0.0024429
0.0496315,0.00684011,0.008713,0.00456008,0.00415293,0.00289076,0.00138431,0.00183217,0.00114002,0.00122145,0.00114002,0.000732869,0.0010993,0.00122145,0.000855014,0.000773584,0.0010993,0.000529294,0.00048858,0.000773584,0.00040715,0.000529294,0.00024429,0.000651439,4.0715e-05,0.00016286,0.000122145,4.0715e-05,8.14299e-05,0,0,0.00130288
0.00504865,0.0113595,0.00252433,0.00158788,0.00236147,0.00183217,0.000651439,0.000285005,0.000285005,0.000122145,0.00032572,0.00032572,0.000203575,4.0715e-05,0.000366435,0.00016286,0.000285005,0.00040715,4.0715e-05,0.00024429,0,8.14299e-05,0.000285005,0,0,0,0.00024429,8.14299e-05,0,0,0,0.000977159
0,0,0.00138431,0.00138431,0.000895729,0.000570009,0.000855014,0,0,4.0715e-05,4.0715e-05,8.14299e-05,0.000122145,0,4.0715e-05,4.0715e-05,4.0715e-05,0,4.0715e-05,0,0,8.14299e-05,0,0,4.0715e-05,0,0,0,0,0,0,0
0.0168153,0.00199503,0.00134359,0.000692154,0.000529294,0.00032572,0.00016286,0.00024429,0.000203575,0.000203575,8.14299e-05,8.14299e-05,0.000366435,8.14299e-05,0.000122145,0.00016286,0.00032572,4.0715e-05,4.0715e-05,0.00024429,4.0715e-05,0.000285005,0,4.0715e-05,4.0715e-05,0,0,0,0,0,0,0.000936444
4.0715e-05,0.00757298,0.00101787,0.000203575,0.000203575,0.000122145,0.000203575,8.14299e-05,4.0715e-05,0,0,4.0715e-05,0.000122145,4.0715e-05,0,0,4.0715e-05,4.0715e-05,4.0715e-05,0,0,0.000203575,0,4.0715e-05,0,4.0715e-05,0,8.14299e-05,0,0,0,8.14299e-05
0.00643296,0.00215789,0.000203575,0.00024429,0,0,0,0,8.14299e-05,0,0,4.0715e-05,4.0715e-05,0,0,0,0,0,0,0.00016286,0,0,4.0715e-05,0,0,0,4.0715e-05,0,0,0,0,0.000447865
0.00427507,0.00586295,8.14299e-05,0,0,4.0715e-05,8.14299e-05,0,8.14299e-05,0,4.0715e-05,0,8.14299e-05,4.0715e-05,4.0715e-05,0,0,0,4.0715e-05,0.000122145,0,0,0,0,0,0,0.000122145,0,0,0,0,0.000570009
0,0,8.14299e-05,4.0715e-05,8.14299e-05,0,4.0715e-05,0,4.0715e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000610724
0.0070844,8.14299e-05,0.000203575,4.0715e-05,0,0,0,0,0.000122145,4.0715e-05,0,0,0,4.0715e-05,0,0,4.0715e-05,0,0,0,0,0,0,8.14299e-05,0,0,0,0,0,0,0,0.00016286
0,0.00032572,4.0715e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14299e-05
8.14299e-05,0.0010993,0.000122145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0715e-05,0,0
