0.0539836,0.0485776,0.0192853,0.0132659,0.0107354,0.00885668,0.00789817,0.00812821,0.00728472,0.00640288,0.00636454,0.00552105,0.00544437,0.00598114,0.00636454,0.00686297,0.00670961,0.00713135,0.00647956,0.00854996,0.00690131,0.00670961,0.00724638,0.00893336,0.00506096,0.0063262,0.00624952,0.0059428,0.0036807,0.00479258,0.00314393,0.075531
0.00149528,0.0685147,0.0620351,0.0616517,0.0255732,0.02657,0.0244613,0.0223909,0.0231577,0.0224293,0.0222759,0.0229277,0.0250364,0.0261483,0.0285254,0.0310559,0.0348133,0.0418296,0.0443601,0.0467756,0.0456637,0.0480408,0.0467372,0.0443601,0.0367687,0.0394525,0.031516,0.0289472,0.0254198,0.0204739,0.0164481,0.0574342
0,0.000268384,0.0654091,0.0560156,0.0357718,0.119661,0.0405644,0.0318611,0.0336247,0.0384556,0.0416763,0.0506863,0.038724,0.0317844,0.0336247,0.0362319,0.0414845,0.047389,0.0492294,0.0539069,0.0587762,0.0580477,0.05245,0.0461238,0.0429798,0.0393375,0.0314776,0.0251514,0.0219692,0.0165631,0.0137259,0.0312859
0,0.0821256,0.106549,0.0826624,0.0553639,0.0559773,0.0373438,0.0329729,0.0327812,0.0293306,0.0278353,0.0269535,0.0252281,0.0286021,0.0275669,0.0240779,0.0230427,0.0223909,0.0212407,0.0218542,0.0223526,0.0206656,0.0186335,0.0160264,0.0151445,0.0120006,0.0110421,0.00793651,0.00751476,0.00483092,0.00433249,0.0101603
7.66812e-05,0,0.0141093,0.0220075,0.0175983,0.00670961,0.0059428,0.00529101,0.00502262,0.00513764,0.00452419,0.00379572,0.0036807,0.00302891,0.00249214,0.00233878,0.00164865,0.0014186,0.00111188,0.00118856,0.00107354,0.000536769,0.000766812,0.000383406,0.000383406,0.000230044,0.000191703,0.000230044,0.000115022,0.000191703,0.000306725,0.00176367
0.0663293,0.0127291,0.0274135,0.0190936,0.00655625,0.0026455,0.00161031,0.000843494,0.000996856,0.0010352,0.000805153,0.000498428,0.000766812,0.000536769,0.000651791,0.000460087,0.000345066,0.000536769,0.000460087,0.00107354,0.000345066,0.000115022,0.000115022,0.000536769,0,0.000153362,0,0,3.83406e-05,0,0,0.00145694
0.00180201,0.0355801,0.00521432,0.0063262,0.00153362,0.000996856,0.000460087,0.000115022,0.000153362,0.000153362,0.000191703,0.000383406,7.66812e-05,0.000153362,0.000115022,7.66812e-05,7.66812e-05,0.000153362,0,0.000153362,0,0.000153362,7.66812e-05,0,0,0,7.66812e-05,0,3.83406e-05,0,3.83406e-05,0.000575109
0,0,0.00111188,0.00157197,0.000881834,0.000153362,3.83406e-05,3.83406e-05,0.000115022,3.83406e-05,7.66812e-05,3.83406e-05,3.83406e-05,0,7.66812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0392608,0.00256882,0.00233878,0.000805153,0.000728472,0.000153362,0.000191703,0.000268384,7.66812e-05,0.000230044,3.83406e-05,3.83406e-05,3.83406e-05,7.66812e-05,0,3.83406e-05,0.000153362,3.83406e-05,0,0,0,0.000153362,0,0,0,0,0,0,3.83406e-05,0,0,0.000690131
0.000191703,0.0075531,0.00134192,0.000766812,0.000498428,0.000115022,7.66812e-05,0,3.83406e-05,7.66812e-05,0,7.66812e-05,7.66812e-05,0,3.83406e-05,3.83406e-05,3.83406e-05,3.83406e-05,0,0,0,0,0,0,0,0,0,3.83406e-05,0,0,0,0
0.00341232,0.00322061,0.000766812,0.000153362,3.83406e-05,7.66812e-05,0,0,0,0,0,0,0,0,7.66812e-05,0,3.83406e-05,3.83406e-05,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0.000191703
0.0022621,0.00302891,7.66812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66812e-05,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230044
0.000690131,3.83406e-05,0,0,3.83406e-05,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000115022
0.00989188,0.000153362,3.83406e-05,3.83406e-05,0,0,7.66812e-05,3.83406e-05,0,3.83406e-05,3.83406e-05,0,7.66812e-05,7.66812e-05,0,0,7.66812e-05,0,0,7.66812e-05,0,0,0,0,0,0,0,0,0,0,0,0.000153362
0,0.000306725,0.000153362,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83406e-05,0.000651791,3.83406e-05,0,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,3.83406e-05,0,0,0,0
0,0.000268384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575109
0,0.000115022,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00184035,0.000345066,3.83406e-05,0,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83406e-05,0.000230044,7.66812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,3.83406e-05
0.033088,0.000268384,0.000153362,0,0,3.83406e-05,3.83406e-05,3.83406e-05,0,0,3.83406e-05,0,3.83406e-05,0,0,0,0.000153362,0,0,0,0,0.000153362,0,0,0,0,0,0,3.83406e-05,0,0,3.83406e-05
0,0.000115022,0.000115022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000115022,0.00276052,3.83406e-05,0,0,0,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00854996,3.83406e-05,0.000115022,0,0,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000115022
0,0.000958515,0.000115022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00824323,0.00287555,0.000728472,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0138026,0.0192086,0.00256882,0.000421747,3.83406e-05,0,0,0,0,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00118856,0.00260716,0.00410245,0.00218542,3.83406e-05,0,0,0,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00126524,0.104747,0.020934,0.0121156,0.00237712,3.83406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83406e-05,0,0,0,0,0,0,3.83406e-05,0,0,0,3.83406e-05
0.0022621,0.02611,0.194655,0.0943179,0.0322828,0.00222376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83406e-05
0.0605398,0.313128,0.385477,0.72851,0.222107,0.00276052,0.000115022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66812e-05,0,0,0,0,0,0,0,3.83406e-05
0.0355801,0.274941,0.449735,1,0.0376505,0.000766812,7.66812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000115022,0,3.83406e-05,0,3.83406e-05,0,0,0,0,0,0,0,0.000153362
