0.0735504,0.0139431,0.00393266,0.00380265,0.00312012,0.00136505,0.00143006,0.00110504,0.00107254,0.00074753,0.00136505,0.000845034,0.00123505,0.000975039,0.000942538,0.00026001,0.000487519,0.000552522,9.75039e-05,0.00026001,3.25013e-05,0.000130005,0,0.000292512,9.75039e-05,0.000130005,3.25013e-05,9.75039e-05,3.25013e-05,9.75039e-05,0,0.0025676
0.00471269,0.0167057,0.00965289,0.00650026,0.00572023,0.00347764,0.00334763,0.00325013,0.00308762,0.00315263,0.00321763,0.00276261,0.00302262,0.00276261,0.00289262,0.00159256,0.00214509,0.00149506,0.000715029,0.000877535,0.000325013,0.000520021,0.000877535,0.000455018,0.00026001,0.000130005,0.000585023,0.000390016,0.000325013,0.000195008,0.000357514,0.00565523
0,0.00182007,0.00848284,0.00546022,0.00315263,0.0049077,0.00656526,0.0050377,0.00611024,0.00633775,0.00591524,0.00721529,0.0074753,0.00763781,0.00913286,0.00832033,0.00390016,0.00282761,0.00279511,0.00273011,0.00279511,0.00266511,0.00302262,0.00292512,0.00305512,0.00354264,0.00321763,0.00292512,0.00282761,0.00351014,0.00370515,0.0206708
0,0.0249935,0.0200858,0.024636,0.0167057,0.0253185,0.0287636,0.0193383,0.0139756,0.0156981,0.0191108,0.0178757,0.0188508,0.0299012,0.0403016,0.036499,0.0277886,0.0234009,0.0225234,0.0264236,0.0284386,0.0333463,0.0361089,0.0371165,0.0375715,0.0382865,0.036889,0.0331188,0.0306162,0.0273986,0.0238885,0.0700078
0,0.000325013,0.00854784,0.0110504,0.00669527,0.00926287,0.00825533,0.0101729,0.0171282,0.0171282,0.0170307,0.0208658,0.0265211,0.0204758,0.0168032,0.0162506,0.0217109,0.0264236,0.0317863,0.0338339,0.0382865,0.0399766,0.0409516,0.0403341,0.0350364,0.0300962,0.0286336,0.0231734,0.0193058,0.0168682,0.0150806,0.0332488
0.0206383,0.0148531,0.0228159,0.0160881,0.0153406,0.011863,0.0135205,0.0159906,0.013618,0.0113105,0.0110829,0.0117655,0.0124155,0.0162832,0.0217759,0.0217109,0.025221,0.0263261,0.0268786,0.0268461,0.0281461,0.0281786,0.024571,0.0207033,0.0220684,0.0251885,0.026066,0.0226859,0.0190458,0.0158281,0.0139756,0.024376
0.00659776,0.0977964,0.0211583,0.0307462,0.0342889,0.0595749,0.0627275,0.0590224,0.0553822,0.0580148,0.0587948,0.0515471,0.0460543,0.0409516,0.0332813,0.0319813,0.0303562,0.0271061,0.0297387,0.0262936,0.0219709,0.0160231,0.0163807,0.0180382,0.0163807,0.0150481,0.0107254,0.00825533,0.00851534,0.00627275,0.00422517,0.00409516
0,0,0.0146256,0.0333788,0.0323713,0.0523596,0.0382865,0.0345164,0.024181,0.0125455,0.00962038,0.00867785,0.00793032,0.00594774,0.00334763,0.00289262,0.00234009,0.00234009,0.00159256,0.00130005,0.000845034,0.000585023,0.000585023,0.000422517,0.000455018,0.000455018,0.000357514,0.000227509,0.000195008,6.50026e-05,0,3.25013e-05
0.107547,0.0312662,0.0543422,0.013553,0.0138781,0.00871035,0.00331513,0.00182007,0.000390016,0.000422517,0.000162506,0,6.50026e-05,0,3.25013e-05,3.25013e-05,6.50026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000357514,0.145541,0.00539522,0.00321763,0.0024701,0.000325013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00341264,0.11967,0.000422517,0.000227509,6.50026e-05,0,0,0,3.25013e-05,0,0,0,0,0,0,0,0,0,0,3.25013e-05,0,0,3.25013e-05,0,0,0,6.50026e-05,0,0,0,0,3.25013e-05
0.000845034,0.011538,0.00237259,0.000162506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.75039e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0288612,0.000162506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000195008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000325013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000227509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000487519,0.00143006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000650026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0526196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00130005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000682527,0.00305512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00026001,6.50026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.75039e-05,0.00178757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00100754,0.0122205,0.00026001,9.75039e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000130005,0.000617525,0.000227509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000325013,0.0606799,0.0105629,0.00139756,0.000552522,0.000195008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00812532,0.0850884,0.00789782,0.00286011,0.000552522,0.000162506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.152464,0.293487,0.270996,0.109984,0.00146256,6.50026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0610374,0.490867,1,0.332033,0.000682527,3.25013e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0210933,0.485504,0.0101404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06224,0.162441,0.0195333,0.000780031,0,3.25013e-05,0,0,0,0,0,0,3.25013e-05,0,0,0,0,0,0,0,0,3.25013e-05,0,0,0,0,0,0,0,0,0,6.50026e-05
