0.00717289,0.00242394,0.000989364,0.000445214,0.000197873,4.94682e-05,3.29788e-05,0,1.64894e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64894e-05,0,0,0,0,0,0,0,0.000181383
0.000511172,0.0098112,0.00651332,0.000923407,0.000379256,0.000131915,0.000131915,8.2447e-05,3.29788e-05,1.64894e-05,0,0,0,1.64894e-05,1.64894e-05,0,0,0,0,0,0,0,0,0,1.64894e-05,0,0,0,0,0,0,3.29788e-05
0,0.000131915,0.00123671,0.00110479,0.000659576,0.00054415,0.000263831,0.000197873,0.000197873,0.000131915,4.94682e-05,0.000115426,6.59576e-05,1.64894e-05,8.2447e-05,4.94682e-05,3.29788e-05,1.64894e-05,0,3.29788e-05,4.94682e-05,4.94682e-05,6.59576e-05,0,1.64894e-05,3.29788e-05,0,1.64894e-05,1.64894e-05,1.64894e-05,0,3.29788e-05
0,0.00460054,0.00705747,0.00443565,0.00272075,0.00197873,0.00135213,0.00105532,0.000939896,0.000610108,0.000676066,0.000659576,0.000676066,0.00054415,0.00056064,0.000478193,0.000445214,0.000445214,0.000395746,0.000346278,0.000445214,0.000329788,0.000445214,0.000478193,0.000214362,0.000230852,0.000164894,0.000148405,0.000230852,0.000115426,6.59576e-05,0.000263831
0,0.000115426,0.00179735,0.00244043,0.00230852,0.00189628,0.00138511,0.00136862,0.00135213,0.00123671,0.00102234,0.00131915,0.00113777,0.00112128,0.00115426,0.00148405,0.00138511,0.000939896,0.000989364,0.000775002,0.000939896,0.000626597,0.000494682,0.000412235,0.000230852,0.000230852,0.000197873,0.000148405,9.89364e-05,0.000148405,4.94682e-05,0.000148405
0.00387501,0.00527661,0.00359469,0.0040399,0.00293511,0.00242394,0.00260533,0.00244043,0.00225905,0.00176437,0.0017149,0.00201171,0.0014016,0.00133564,0.00145107,0.00122022,0.00105532,0.000791491,0.00100585,0.00115426,0.00084096,0.000857449,0.000527661,0.000197873,0.000230852,0.000197873,0.000131915,0.000131915,6.59576e-05,0,0,0.000148405
0.000725534,0.00537555,0.00405639,0.00321543,0.00361118,0.0028032,0.00260533,0.00273724,0.00281969,0.00361118,0.00319894,0.00367714,0.00336384,0.00272075,0.00245692,0.00206118,0.00169841,0.00145107,0.00115426,0.00136862,0.000807981,0.000873939,0.000626597,0.000329788,0.000181383,0.000148405,0.000115426,4.94682e-05,0,1.64894e-05,1.64894e-05,8.2447e-05
0,0,0.00262182,0.00890428,0.00499629,0.00440267,0.00738725,0.00461703,0.00377607,0.00331437,0.00262182,0.00206118,0.00118724,0.000923407,0.000807981,0.00054415,0.000362767,0.000247341,0.000131915,4.94682e-05,1.64894e-05,1.64894e-05,6.59576e-05,1.64894e-05,0,1.64894e-05,0,1.64894e-05,0,0,0,1.64894e-05
0.0057548,0.00339682,0.00868992,0.00713991,0.00476544,0.00384203,0.00364416,0.00156649,0.00107181,0.000692555,0.000395746,0.000115426,4.94682e-05,1.64894e-05,1.64894e-05,0,3.29788e-05,1.64894e-05,1.64894e-05,0,1.64894e-05,1.64894e-05,0,0,0,0,0,0,0,0,0,4.94682e-05
1.64894e-05,0.00745321,0.00745321,0.00583725,0.0045181,0.0017149,0.000412235,0.000197873,4.94682e-05,1.64894e-05,4.94682e-05,1.64894e-05,0,1.64894e-05,1.64894e-05,0,0,0,0,0,0,1.64894e-05,0,0,0,0,0,0,0,0,0,0
