0.0293683,0.0870632,0.01875,0.009375,0.00248656,0.00047043,0.000100806,0.000268817,0.000235215,0.000134409,0.000100806,0.000100806,3.36022e-05,3.36022e-05,0,0,3.36022e-05,0.000336022,0.000268817,0.000268817,0.000403226,0.000201613,0.000369624,0.000604839,0.00094086,0.00124328,0.00134409,0.00221774,0.00188172,0.00164651,0.00141129,0.0209341
0.0325941,0.0561156,0.0795699,0.0566196,0.0413979,0.00446909,0.0016129,0.00184812,0.00127688,0.00127688,0.000974462,0.00124328,0.000907258,0.000604839,0.000873656,0.00100806,0.000806452,0.000571237,0.00047043,0.00110887,0.0015121,0.00141129,0.00131048,0.00204973,0.00194892,0.00275538,0.0046707,0.00712366,0.00658602,0.00793011,0.00947581,0.0472782
0,0.0175739,0.0437836,0.0888441,0.0481519,0.0539315,0.0415323,0.0231519,0.0093078,0.00860215,0.00887097,0.00739247,0.00766129,0.00638441,0.00709005,0.00547715,0.00635081,0.00510753,0.00638441,0.00517473,0.00581317,0.00645161,0.0078293,0.00769489,0.00735887,0.00756048,0.00903898,0.0118952,0.018918,0.0245632,0.0288306,0.0915995
0.000100806,0.104973,0.0931116,0.0813508,0.101781,0.118481,0.210786,0.244254,0.0552083,0.0479839,0.0455981,0.0377016,0.0334005,0.0295027,0.0283938,0.028461,0.0311156,0.0270497,0.0234207,0.0224798,0.0274866,0.0358871,0.05,0.0522513,0.0544355,0.0493952,0.0480175,0.0491599,0.0577285,0.0643145,0.0753696,0.167507
0,0.00409946,0.0139113,0.0178427,0.0171371,0.0252352,0.0232527,0.0193548,0.0223118,0.0179772,0.0163642,0.0132392,0.0122312,0.0106183,0.00977823,0.0115255,0.0129368,0.0146169,0.0177755,0.0205981,0.0244288,0.028125,0.0293683,0.0325605,0.0368952,0.0393817,0.037164,0.0374664,0.0384073,0.0358199,0.0335685,0.0471438
0.0335685,0.0139113,0.00729167,0.00695565,0.00500672,0.00450269,0.00332661,0.00514113,0.00346102,0.00362903,0.00262097,0.0030578,0.00215054,0.00194892,0.00228495,0.00342742,0.00483871,0.00809812,0.00964382,0.0132056,0.0206317,0.0243616,0.0254704,0.0253024,0.0238239,0.0233535,0.0211022,0.016129,0.0127016,0.00850134,0.00672043,0.00534274
0.00557796,0.00947581,0.00221774,0.00194892,0.0015121,0.00094086,0.000436828,0.000201613,0.000168011,0.000134409,0.000201613,0.000100806,3.36022e-05,0,0,3.36022e-05,0,3.36022e-05,3.36022e-05,3.36022e-05,6.72043e-05,0.000168011,6.72043e-05,0.000100806,3.36022e-05,0,0,0,0,0,0,0
0,0,0.000873656,0.000268817,0.000268817,0,0.000134409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36022e-05,0,0,0,0
0.0101142,0.00147849,0.000336022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00100806,0.000201613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00147849,0.00188172,0.000134409,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000504032,0.000672043,0.000100806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0031586,6.72043e-05,0.000100806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.36022e-05,0.000134409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000100806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000134409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100806
0,3.36022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000168011,0.000100806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.72043e-05,0.000100806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
