0.0162543,0.0342626,0.0316666,0.014851,0.00699284,0.00205809,0.00145002,0.000608073,0.000116937,0.000116937,0.000187099,0.000116937,0.000116937,9.35497e-05,0.000163712,4.67749e-05,7.01623e-05,0.000233874,0.000116937,0.000163712,0.000116937,0.000140325,0.000210487,0.000327424,0.000420974,0.000584686,0.000631461,0.00081856,0.000795173,0.000935497,0.00091211,0.00825576
0.0105945,0.0436877,0.0415127,0.030123,0.0185462,0.0112494,0.00820899,0.0055896,0.00383554,0.00332102,0.00304037,0.00201132,0.00159035,0.00187099,0.00182422,0.00142663,0.000865335,0.000888723,0.000397586,0.000584686,0.000491136,0.000678236,0.000841948,0.00100566,0.00137986,0.00156696,0.00187099,0.00229197,0.00299359,0.00259601,0.00313392,0.0184059
0,0.00437345,0.0363207,0.0401796,0.0368118,0.0269423,0.0234108,0.0207213,0.0183124,0.0187333,0.0181954,0.0138688,0.0110389,0.0107582,0.0130034,0.0116469,0.0114832,0.0117873,0.00851303,0.00692268,0.0050283,0.00437345,0.00437345,0.00474765,0.00533234,0.00554282,0.00584686,0.00629122,0.00755414,0.0074372,0.00977595,0.0266617
0,0.0461668,0.059521,0.0550072,0.0560597,0.0556855,0.0517096,0.0426119,0.0381917,0.0340521,0.031269,0.0297488,0.028673,0.0274802,0.0300529,0.0308948,0.0263109,0.0238786,0.0237382,0.0250012,0.0222882,0.0214931,0.02306,0.0236213,0.023785,0.0264044,0.0252818,0.0268956,0.0279948,0.0326722,0.0353384,0.0558258
0,0.000888723,0.00996305,0.0149212,0.0136817,0.0151551,0.0136583,0.0113897,0.0117171,0.0106413,0.00984611,0.0087469,0.0094953,0.00956546,0.00853641,0.00982272,0.0104074,0.00970579,0.00991627,0.00972917,0.0109687,0.0116937,0.012255,0.0117171,0.0105243,0.0117171,0.0104308,0.00771785,0.00802189,0.00629122,0.00458394,0.00561298
0.0124187,0.00841948,0.00701623,0.00680574,0.00432668,0.00236213,0.00194116,0.00229197,0.00173067,0.0013097,0.00145002,0.00196454,0.00187099,0.00301698,0.00243229,0.00275972,0.00350812,0.00346134,0.00367183,0.00425651,0.00435006,0.00470087,0.00355489,0.00278311,0.00243229,0.00208148,0.00116937,0.00123953,0.000584686,0.000491136,0.000210487,9.35497e-05
0.00212826,0.00701623,0.00282988,0.000935497,0.000725011,0.000514524,0.000210487,0.000210487,0.000187099,7.01623e-05,4.67749e-05,2.33874e-05,2.33874e-05,4.67749e-05,9.35497e-05,4.67749e-05,2.33874e-05,4.67749e-05,2.33874e-05,7.01623e-05,7.01623e-05,2.33874e-05,4.67749e-05,0,0,0,0,0,0,0,0,0
0,0,0.000654848,0.000397586,0.000116937,9.35497e-05,4.67749e-05,2.33874e-05,7.01623e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0052154,0.00107582,0.000701623,7.01623e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.01623e-05,0.00107582,0.000397586,0.000187099,7.01623e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
