0.108592,0.0122552,0.00346283,0.00132561,0.000432854,8.116e-05,0.000108213,0,0,0,0,0,0,0,0,0,2.70533e-05,0,0,0,0,2.70533e-05,2.70533e-05,0.000135267,8.116e-05,0.000135267,0.00016232,0.000108213,5.41067e-05,5.41067e-05,2.70533e-05,0.000838654
0.00413916,0.0178011,0.00827833,0.00189373,0.000703387,0.000459907,0.000270533,0.000189373,2.70533e-05,0.000108213,8.116e-05,0,5.41067e-05,5.41067e-05,2.70533e-05,0.00016232,0.000216427,0.000135267,0.000297587,0.000270533,0.000459907,0.00024348,0.000108213,0.000135267,0.00016232,0.00016232,0.00024348,0.000270533,0.00024348,0.000216427,8.116e-05,0.00143383
0,0.00286765,0.00376042,0.00335462,0.00246185,0.00132561,0.00108213,0.000541067,0.0004058,0.000459907,0.00056812,0.0004058,0.00032464,0.000270533,0.000514014,0.000865707,0.00056812,0.000838654,0.00056812,0.000541067,0.00064928,0.000595174,0.00048696,0.000514014,0.000459907,0.000514014,0.000541067,0.000459907,0.0004058,0.000514014,0.000459907,0.00419327
0,0.0302456,0.0265393,0.00903582,0.00784547,0.00373336,0.00265123,0.00305703,0.00248891,0.00221837,0.00219132,0.00178552,0.00192079,0.00170436,0.00154204,0.00286765,0.00313819,0.00462612,0.00532951,0.00633048,0.00795368,0.0077102,0.00789958,0.0084677,0.00835949,0.00781842,0.00781842,0.00578942,0.00600584,0.00511308,0.00427443,0.0134996
0,0.00357104,0.00830538,0.0114165,0.00908993,0.0060329,0.0044097,0.00432854,0.00340872,0.00370631,0.0048696,0.00616816,0.00516719,0.00611406,0.00657396,0.0085218,0.010659,0.011173,0.0123363,0.0133914,0.0140407,0.0134185,0.0135808,0.0114165,0.00995563,0.00760199,0.00700682,0.00611406,0.00443675,0.00392274,0.00348988,0.00497782
0.0452061,0.0124986,0.0191538,0.0117953,0.010145,0.00768315,0.00819717,0.00990153,0.00914403,0.00754788,0.00798074,0.00776431,0.00860296,0.00971215,0.010145,0.0100638,0.0127421,0.0141489,0.0142571,0.0129856,0.0106861,0.00992858,0.00946867,0.00873823,0.00749378,0.0068445,0.00611406,0.00519424,0.00376042,0.00370631,0.00403095,0.00511308
0.00833243,0.0345471,0.0107672,0.0163943,0.0188832,0.0163943,0.0260524,0.0281625,0.028406,0.0248079,0.0246456,0.0196678,0.018775,0.016719,0.0160697,0.0138513,0.0142571,0.0133102,0.0115788,0.00987447,0.00890055,0.00697976,0.00660102,0.00600584,0.0048696,0.00430148,0.00308408,0.00294882,0.00332756,0.00238069,0.00232659,0.00213721
0,5.41067e-05,0.0084677,0.0119846,0.0161508,0.0298128,0.0280002,0.024321,0.0216697,0.0184504,0.013175,0.00719619,0.00473434,0.00376042,0.00267828,0.00200195,0.00148793,0.00132561,0.000865707,0.000919814,0.00073044,0.00056812,0.000541067,0.000378747,0.000135267,5.41067e-05,2.70533e-05,0,0,2.70533e-05,0,0.00016232
0.0287848,0.00854886,0.00865707,0.00865707,0.0113354,0.0107402,0.00719619,0.00459907,0.00167731,0.000703387,0.000351694,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000784547,0.0122822,0.00703387,0.00633048,0.00265123,0.000865707,8.116e-05,0.000135267,8.116e-05,5.41067e-05,0.000135267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00430148,0.0188832,0.00321935,0.00119035,0.00016232,0,5.41067e-05,0,2.70533e-05,0,8.116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00384158,0.00849475,0.00132561,0.000459907,0.00016232,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00032464,8.116e-05,0.000108213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00925225,0.0012174,0.000135267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00108213,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00032464,0.00229953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000378747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00327346,0.00216427,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00024348,0.00100097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0616546,8.116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.70533e-05,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000351694,0.00156909,0.000216427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00819717,0.00116329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00016232,0.000541067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00135267,0.00316524,8.116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0139325,0.0201006,0.00175847,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000973921,0.00213721,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000108213,0.115815,0.0188562,0.00192079,0.000297587,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0569473,0.278108,0.0192349,0.000892761,0.000135267,8.116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.106617,0.292528,0.50679,0.255438,0.000757494,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0208581,0.314089,1,0.276269,0.000432854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000135267,0.283546,0.00817011,0.00016232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.103804,0.224029,0.0208581,0.00127151,0.000135267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00140677,0.0520236,0.00573531,0.000432854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0166108,0.0279732,0.00173141,0.000270533,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0137702,0.0214263,0.000622227,0.000216427,0.00016232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000270533,0.000595174,2.70533e-05,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0204253,0.000784547,0.00048696,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00289471,0.000189373,8.116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000838654,0.0101991,0.000270533,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.70533e-05,0.00227248,0.00024348,0.000108213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.41067e-05,0.000189373,0,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0110378,0.00435559,0.000351694,8.116e-05,0,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00024348,0.00627638,0.000595174,5.41067e-05,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0353587,0.0012174,0.00064928,5.41067e-05,2.70533e-05,5.41067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000622227,0.000595174,8.116e-05,0,0,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00048696,0.0116059,0.000919814,2.70533e-05,2.70533e-05,2.70533e-05,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0193431,0.00294882,0.00146088,0.00024348,8.116e-05,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00449086,0.00102803,0.000297587,2.70533e-05,2.70533e-05,2.70533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70533e-05,2.70533e-05,0,0,0,0,0,0,0
