0.0914884,0.0533255,0.0419353,0.00703194,0.00124524,0.000695869,0.000366247,0.000292997,0.000256373,7.32493e-05,0.000109874,0,3.66247e-05,0,0.000146499,0.000256373,0.000146499,0.000183123,0.000109874,0.000219748,0.000219748,0.000146499,0.000219748,0.000659244,0.000769118,0.00164811,0.00190448,0.0031131,0.00373572,0.00391884,0.00402871,0.0329622
0.0114269,0.139503,0.0594418,0.0309478,0.0132948,0.00747143,0.00318635,0.00190448,0.00128186,0.00109874,0.000805743,0.00135511,0.00153824,0.00106212,0.00102549,0.00102549,0.000732493,0.000659244,0.00054937,0.000659244,0.00117199,0.00113536,0.00146499,0.00183123,0.00223411,0.00377234,0.00615294,0.00791093,0.0141737,0.0188251,0.0203999,0.080208
0,0.00981541,0.0418254,0.0705025,0.0428509,0.0247949,0.0176897,0.0112804,0.011903,0.00988866,0.00780105,0.00710519,0.00666569,0.00644594,0.00769118,0.00725169,0.00970554,0.0104014,0.00930267,0.00758131,0.00743481,0.00944917,0.00966891,0.0106212,0.0108775,0.0128553,0.0147597,0.0200337,0.0277981,0.0410196,0.0624084,0.160782
3.66247e-05,0.0524465,0.183306,0.0756299,0.064496,0.0632142,0.0486376,0.0476121,0.0486376,0.0539848,0.0529593,0.0486009,0.0454878,0.0461105,0.0417887,0.0369177,0.0360753,0.0360021,0.0327425,0.0314606,0.0387123,0.0372839,0.0461837,0.0472458,0.04655,0.0461471,0.0497729,0.0541313,0.0637636,0.074165,0.0970554,0.204036
0,0.000952241,0.0119763,0.0183123,0.0218649,0.016591,0.0151992,0.011903,0.0135511,0.0131116,0.0120129,0.0125623,0.0133314,0.0151626,0.016005,0.0201802,0.0217551,0.0214621,0.0240258,0.0245385,0.0271389,0.0284207,0.0294096,0.0358189,0.0364782,0.036881,0.0328157,0.0339877,0.0354893,0.0357823,0.0366979,0.0513844
0.0664738,0.064496,0.0164445,0.00783768,0.00596982,0.00186786,0.00197773,0.000988866,0.00102549,0.000439496,0.00109874,0.00157486,0.00117199,0.00175798,0.00351597,0.00388222,0.00523733,0.00747143,0.0102183,0.0150161,0.0175432,0.0223411,0.0220847,0.0236962,0.0205098,0.0174333,0.0122693,0.0129651,0.00959566,0.00670232,0.00512745,0.00662907
0.00216086,0.0407266,0.00494433,0.00241723,0.00106212,0.000329622,0.000256373,0.000219748,0.000109874,7.32493e-05,7.32493e-05,0,0.000109874,0.000109874,0.000256373,0,0.000109874,3.66247e-05,0,0,0,0,0,0,0,0,0,3.66247e-05,0,0,0,3.66247e-05
0,0,0.000366247,0.000402871,7.32493e-05,3.66247e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016884,0.000952241,0.00190448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32493e-05,0.00208761,0.000146499,0,0,0,0,0,0,0,0,0,0,0,0,3.66247e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
