0.205109,0.0363559,0.00606579,0.00349949,0.000622132,0.000349949,0.000699899,0.000466599,0.000155533,0.0002333,0.000155533,0.00011665,3.88833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194416
0.0179641,0.136286,0.0247686,0.0120538,0.00260518,0.00120538,0.000622132,0.000544366,0.00128315,0.000583249,0.000272183,0.000777665,0.000816549,0.000349949,0.00011665,3.88833e-05,3.88833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155533
0,0.00159421,0.0507816,0.0457656,0.01567,0.00707676,0.00447158,0.00377168,0.00143868,0.0027996,0.00217746,0.00194416,0.00396609,0.00711564,0.00594914,0.00334396,0.00108873,0.000466599,3.88833e-05,0.000155533,3.88833e-05,0.000155533,0.000272183,0.000311066,7.77665e-05,0,0,3.88833e-05,0,0,0,0.0002333
0,0.191306,0.177036,0.0911035,0.0793219,0.0578583,0.052298,0.0264406,0.0232911,0.0281904,0.00847655,0.0120538,0.020997,0.0540478,0.0592581,0.0391943,0.0225912,0.0111984,0.00602691,0.00283848,0.00159421,0.000894315,0.000738782,0.000583249,0.000311066,0.000155533,0.000194416,0.000155533,0.000194416,0.000194416,3.88833e-05,0.000505483
0,0.00104985,0.0774166,0.0928921,0.107396,0.129481,0.109884,0.0628743,0.0568085,0.0810716,0.0138036,0.00808772,0.00672681,0.00486041,0.00384944,0.00365503,0.00322731,0.0018664,0.000738782,0.000505483,0.000311066,0.000155533,0.00011665,0.00011665,0,0.00011665,3.88833e-05,0,3.88833e-05,7.77665e-05,0,0.0002333
0.203982,0.121627,0.140213,0.128237,0.158488,0.128082,0.0811494,0.0614745,0.0482541,0.067618,0.0235633,0.0151256,0.0111206,0.00517148,0.00299401,0.00291625,0.00143868,0.000933199,0.00101097,0.000272183,0.000155533,0.0002333,7.77665e-05,0.0002333,7.77665e-05,3.88833e-05,3.88833e-05,0,0,3.88833e-05,7.77665e-05,0.0002333
0.0210359,0.227856,0.0697566,0.0750058,0.0690956,0.0507816,0.0287736,0.0221246,0.0174586,0.0117427,0.0101485,0.00921534,0.00676569,0.00540478,0.00349949,0.00260518,0.00217746,0.00194416,0.00128315,0.000583249,0.000427716,0.000311066,0.000194416,3.88833e-05,0,7.77665e-05,3.88833e-05,0,0.00011665,0,7.77665e-05,7.77665e-05
0,0,0.0309122,0.0385722,0.0211525,0.0125593,0.00676569,0.00575472,0.00314955,0.00120538,0.00132203,0.000738782,0.000777665,0.0011665,0.000583249,0.000272183,0.000388833,0.000349949,0.000155533,0.000155533,0.000311066,0.000505483,0.000349949,0.000155533,3.88833e-05,0,3.88833e-05,0,0,3.88833e-05,0,0.000194416
0.146745,0.0527646,0.0501983,0.0101874,0.00478264,0.00151645,0.00104985,0.000661016,0.000505483,0.000505483,0.000194416,0.00011665,0.000155533,0.00011665,7.77665e-05,0.000155533,0,0,3.88833e-05,0.00011665,7.77665e-05,3.88833e-05,3.88833e-05,3.88833e-05,3.88833e-05,7.77665e-05,3.88833e-05,3.88833e-05,7.77665e-05,3.88833e-05,0,0.000311066
3.88833e-05,0.0609301,0.0172253,0.0027996,0.00229411,0.00143868,0.000388833,0.000272183,0.00011665,0.000194416,3.88833e-05,0.00011665,7.77665e-05,0.00011665,3.88833e-05,7.77665e-05,0,0.00011665,7.77665e-05,0.00011665,3.88833e-05,0,7.77665e-05,3.88833e-05,7.77665e-05,3.88833e-05,0,7.77665e-05,0.00011665,3.88833e-05,3.88833e-05,0.000388833
