0.00756498,0.083124,0.0330438,0.00499289,0.00296547,0.000998578,0.000363119,0.000272339,0.0001513,0.00021182,6.05199e-05,0,0,6.05199e-05,3.02599e-05,6.05199e-05,6.05199e-05,0.00021182,9.07798e-05,0.0001513,0.000242079,0.000847278,0.000605199,0.00102884,0.00133144,0.00130118,0.00275365,0.00248131,0.00260235,0.00311677,0.00251157,0.039459
0.00874512,0.0245105,0.108936,0.0609435,0.0299271,0.00832148,0.00695978,0.00505341,0.00429691,0.000695978,0.000665719,0.000786758,0.000484159,0.000665719,0.000605199,0.000484159,0.000423639,0.000574939,0.000907798,0.000907798,0.000938058,0.00118014,0.00199716,0.00275365,0.00360093,0.00508367,0.00729264,0.00841226,0.0108936,0.0144945,0.0158562,0.0842739
0,0.00320755,0.0161588,0.0509275,0.0401549,0.0755288,0.0617,0.0764971,0.0672073,0.00544679,0.00323781,0.00341937,0.00369171,0.00354041,0.00269313,0.00266287,0.00329833,0.00299573,0.00281417,0.00326807,0.00420613,0.00472055,0.00462977,0.006869,0.00916876,0.011287,0.0162496,0.021182,0.0274458,0.0391866,0.0551941,0.157473
0,0.0275063,0.0275971,0.0210912,0.0240264,0.0221503,0.0329531,0.0331044,0.0331951,0.0276273,0.0170666,0.0163404,0.0154628,0.0131328,0.0142222,0.0140709,0.016643,0.0177021,0.0198808,0.0241777,0.0274155,0.0290495,0.0315308,0.0367356,0.0430599,0.049596,0.0551033,0.0663903,0.072987,0.0887221,0.0947438,0.205737
0,0.000938058,0.00214846,0.00375223,0.00275365,0.00357067,0.00293521,0.00369171,0.00326807,0.00475081,0.00459951,0.00565861,0.00907798,0.0131631,0.019094,0.0226949,0.0257512,0.0308046,0.032136,0.0338003,0.0376434,0.0402457,0.0443611,0.047145,0.0534693,0.0561019,0.0609132,0.0586438,0.058795,0.0524405,0.0485672,0.0632433
0.00832148,0.00208794,0.0022695,0.000938058,0.000544679,0.000332859,0.00021182,0.000332859,0.00021182,0.000242079,0.000726238,0.000544679,0.00139196,0.00217872,0.00408509,0.00565861,0.0102884,0.0147366,0.0194874,0.024329,0.0306836,0.0377947,0.0405786,0.0402155,0.040276,0.0373408,0.0305928,0.0268103,0.0197597,0.0175205,0.0123763,0.0152813
0.00102884,0.00426665,0.000242079,9.07798e-05,0.00012104,6.05199e-05,6.05199e-05,0,0,0,0,0,0,0,0,6.05199e-05,9.07798e-05,0,6.05199e-05,3.02599e-05,3.02599e-05,6.05199e-05,3.02599e-05,3.02599e-05,3.02599e-05,6.05199e-05,3.02599e-05,0,6.05199e-05,3.02599e-05,0,3.02599e-05
0,0,9.07798e-05,3.02599e-05,3.02599e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00363119,0.000272339,0.000242079,9.07798e-05,3.02599e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05199e-05
0,0.000544679,6.05199e-05,6.05199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
