1,0.00654137,0.00235441,0.000821307,0.000345634,0.000153995,9.58192e-05,4.96207e-05,3.25101e-05,2.39548e-05,2.73769e-05,1.53995e-05,1.19774e-05,1.71106e-06,8.55529e-06,8.55529e-06,8.55529e-06,6.84423e-06,3.42211e-06,3.42211e-06,6.84423e-06,5.13317e-06,1.02663e-05,8.55529e-06,1.36885e-05,3.42211e-05,4.27764e-05,4.44875e-05,4.79096e-05,4.27764e-05,3.93543e-05,0.000386699
0.00214738,0.0110055,0.0052307,0.00253408,0.00107968,0.000657046,0.000292591,0.000188216,0.000188216,0.000107797,0.000111219,0.000153995,0.000124907,0.000118063,9.23971e-05,6.84423e-05,6.84423e-05,4.61985e-05,3.25101e-05,3.42211e-05,3.25101e-05,2.39548e-05,2.73769e-05,3.93543e-05,4.61985e-05,6.15981e-05,8.38418e-05,0.000123196,0.000196772,0.000171106,0.000186505,0.000983858
0,0.00161524,0.00601265,0.00692294,0.00388752,0.00219871,0.0016717,0.00118747,0.000716933,0.000787086,0.000576626,0.000641646,0.000670734,0.000893172,0.00104032,0.000900016,0.00056636,0.000438031,0.000361033,0.000450008,0.000444875,0.000497918,0.000359322,0.000335367,0.000302857,0.000285747,0.000366166,0.000429475,0.000513317,0.000580048,0.000648491,0.00223464
6.84423e-06,0.0145183,0.01529,0.012513,0.0113238,0.0117755,0.0101397,0.00868362,0.00618889,0.00721724,0.00587064,0.00610163,0.00675868,0.0105521,0.00901385,0.00548565,0.00339132,0.00225517,0.00203102,0.00179319,0.00144071,0.00172817,0.00175212,0.00135174,0.00128158,0.00123025,0.00128672,0.00131751,0.00142531,0.00170421,0.00201049,0.00414076
0,0.000384988,0.0060041,0.0122683,0.00898305,0.0143729,0.0162277,0.0181766,0.0216466,0.0219939,0.0095939,0.00513488,0.00240575,0.00169052,0.00123881,0.0010831,0.0010061,0.000826441,0.000804197,0.000751154,0.000710089,0.000692978,0.000749443,0.000769976,0.000769976,0.00085724,0.000869217,0.000749443,0.000720355,0.000672445,0.000746021,0.000876061
0.011192,0.00691952,0.00826612,0.0083722,0.0107146,0.0100696,0.00800946,0.00867506,0.00873324,0.00750641,0.004317,0.00154337,0.000999257,0.000530428,0.000384988,0.000412365,0.000396965,0.000414076,0.000467119,0.000513317,0.000569782,0.000559516,0.000624536,0.000552671,0.000564649,0.000475674,0.000364455,0.000328523,0.000282324,0.000217304,0.000164261,0.000167684
0.00123538,0.0126687,0.00406718,0.00438373,0.00397479,0.0033109,0.00204985,0.00115496,0.000867506,0.000568071,0.00053385,0.000477385,0.000386699,0.000314835,0.000198483,0.000153995,0.000121485,0.000116352,9.92413e-05,8.55529e-05,7.69976e-05,5.13317e-05,3.59322e-05,1.71106e-05,3.42211e-06,8.55529e-06,1.71106e-06,0,6.84423e-06,0,3.42211e-06,6.84423e-06
0,1.71106e-06,0.00150744,0.00189243,0.00100952,0.000568071,0.000309701,0.000254948,0.000138596,7.18644e-05,7.52865e-05,5.13317e-05,5.64649e-05,6.84423e-05,4.27764e-05,2.73769e-05,3.0799e-05,2.56659e-05,1.36885e-05,1.19774e-05,2.05327e-05,2.39548e-05,1.71106e-05,6.84423e-06,1.71106e-06,1.71106e-06,3.42211e-06,0,1.71106e-06,3.42211e-06,0,1.02663e-05
0.00794444,0.00278047,0.00253921,0.000482518,0.000230993,7.35755e-05,5.30428e-05,2.9088e-05,2.56659e-05,2.39548e-05,1.02663e-05,1.02663e-05,1.19774e-05,1.53995e-05,1.71106e-05,1.02663e-05,8.55529e-06,5.13317e-06,1.19774e-05,6.84423e-06,8.55529e-06,5.13317e-06,3.42211e-06,1.19774e-05,3.42211e-06,1.02663e-05,3.42211e-06,5.13317e-06,3.42211e-06,1.71106e-06,0,2.9088e-05
6.84423e-06,0.00357953,0.000843551,0.000150573,0.000114641,6.67312e-05,2.05327e-05,1.71106e-05,5.13317e-06,8.55529e-06,1.71106e-06,6.84423e-06,5.13317e-06,8.55529e-06,8.55529e-06,6.84423e-06,0,1.02663e-05,5.13317e-06,8.55529e-06,3.42211e-06,8.55529e-06,1.19774e-05,8.55529e-06,6.84423e-06,1.19774e-05,1.02663e-05,5.13317e-06,8.55529e-06,5.13317e-06,6.84423e-06,2.05327e-05
0.0010523,0.0038225,0.000304568,7.35755e-05,2.22437e-05,8.55529e-06,1.02663e-05,1.71106e-06,1.02663e-05,6.84423e-06,1.71106e-06,5.13317e-06,1.71106e-06,5.13317e-06,1.71106e-06,5.13317e-06,0,6.84423e-06,1.71106e-06,3.42211e-06,8.55529e-06,8.55529e-06,1.36885e-05,1.53995e-05,2.39548e-05,1.53995e-05,1.88216e-05,1.36885e-05,1.53995e-05,1.71106e-05,3.42211e-06,3.42211e-05
0.000434609,0.00180517,8.8975e-05,2.73769e-05,1.88216e-05,3.42211e-06,5.13317e-06,5.13317e-06,5.13317e-06,3.42211e-06,3.42211e-06,0,1.71106e-06,1.71106e-06,0,0,1.71106e-06,3.42211e-06,0,0,0,0,0,1.71106e-06,0,3.42211e-06,0,1.71106e-06,1.71106e-06,0,1.71106e-06,1.02663e-05
0,0,1.88216e-05,5.13317e-06,3.42211e-06,0,0,0,0,0,0,0,1.71106e-06,0,1.71106e-06,0,0,3.42211e-06,0,0,1.71106e-06,0,0,0,0,1.71106e-06,0,0,1.71106e-06,0,0,3.42211e-06
0.00231506,3.42211e-05,3.0799e-05,8.55529e-06,3.42211e-06,1.71106e-06,1.71106e-06,0,0,0,1.71106e-06,0,1.71106e-06,1.71106e-06,0,0,1.71106e-06,0,1.71106e-06,1.71106e-06,0,0,0,0,0,0,0,0,0,0,1.71106e-06,1.71106e-06
0,9.58192e-05,1.53995e-05,5.13317e-06,0,0,1.71106e-06,1.71106e-06,0,0,0,0,0,0,0,0,1.71106e-06,0,0,0,0,0,0,0,0,0,0,3.42211e-06,1.71106e-06,0,0,3.42211e-06
3.42211e-06,0.000352478,8.55529e-06,1.71106e-06,0,0,0,1.71106e-06,0,0,0,1.71106e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71106e-06
