0.0449279,0.0203447,0.00310822,0.00339079,0.00207215,0.00160121,0.000753509,0.000470943,0.000282566,0,0.000282566,9.41886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065932
0.0236413,0.0218517,0.0161062,0.00348498,0.00621645,0.00207215,0.000941886,0.000847697,0.000565131,0.000282566,0.000282566,0.000188377,0.000188377,9.41886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0272205,0.0255251,0.0103607,0.0121503,0.00442686,0.00273147,0.00508618,0.00226053,0.000376754,0.000470943,0.00065932,0.00226053,0.00772346,0.0174249,0.0135632,0.00621645,0.00141283,9.41886e-05,0,0,0,0,0,0,0,0,0,0,0,0,9.41886e-05
0.000188377,0.115475,0.147028,0.211265,0.143167,0.21588,0.192992,0.229443,0.131016,0.205143,0.189319,0.204389,0.235848,0.375341,0.28671,0.145992,0.0595272,0.0172365,0.00602807,0.00339079,0.00169539,0.00103607,0.000470943,9.41886e-05,0.000188377,0,0,0,0,0,0,0
0,0.00941886,0.0992747,0.396157,0.180936,0.413111,0.574927,0.79109,1,0.959311,0.450221,0.219459,0.0736555,0.0339079,0.0180842,0.0074409,0.00367335,0.00235471,0.00207215,0.00150702,0.00131864,0.000470943,0.000188377,0,9.41886e-05,9.41886e-05,0,0,9.41886e-05,0,9.41886e-05,0.000376754
0.0536875,0.0486013,0.0909862,0.128944,0.190826,0.231515,0.233588,0.317039,0.352925,0.238674,0.169728,0.0397476,0.0190261,0.0090421,0.00612226,0.0041443,0.00433267,0.00357917,0.00273147,0.00348498,0.00423849,0.0024489,0.00188377,0.00131864,0.000847697,0.000282566,0,0,0,0,0,0.000470943
0.00621645,0.112084,0.0450221,0.0534049,0.0467175,0.0571725,0.0420081,0.00932467,0.00508618,0.00235471,0.00433267,0.00386173,0.00480362,0.0041443,0.00207215,0.00188377,0.00103607,0.00141283,0.00216634,0.00320241,0.00320241,0.00178958,0.00141283,0.00065932,0.000188377,0.000282566,0,0,9.41886e-05,0,0,0.000188377
0,0,0.0041443,0.00772346,0.00386173,0.000565131,0.000470943,0,0,0.00065932,0.000941886,0.00103607,0.00122445,0.000941886,0.000941886,0.000847697,0.000753509,0.000565131,0.000376754,0.000282566,0.000376754,9.41886e-05,9.41886e-05,0,0,9.41886e-05,9.41886e-05,0,9.41886e-05,9.41886e-05,0,9.41886e-05
0.059433,0.0189319,0.0136573,0.00113026,0.000941886,0.000282566,0.000376754,0,0.000188377,9.41886e-05,9.41886e-05,0.000282566,0.000282566,0.000565131,0.000753509,0.000188377,0.000470943,0.000282566,0.000565131,9.41886e-05,0.000282566,0.000188377,9.41886e-05,0.000565131,9.41886e-05,0.000376754,9.41886e-05,0.000188377,0,0,0,0.000847697
0,0.0453047,0.00386173,0.00122445,0.000565131,0.000188377,0.000188377,0.000282566,0,0,0,9.41886e-05,9.41886e-05,0.000188377,0.000376754,0.000188377,0,0.000282566,9.41886e-05,0.000188377,9.41886e-05,0.000470943,0.000470943,0.000376754,0.000188377,0.000565131,0.000565131,9.41886e-05,0.000188377,0.000188377,0.000282566,0.000188377
