0.0302338,0.0633828,0.0204965,0.011781,0.00375669,0.000721284,0.000420749,0.000270481,6.0107e-05,0.000120214,0,3.00535e-05,0,6.0107e-05,0,3.00535e-05,9.01605e-05,0.000120214,3.00535e-05,6.0107e-05,0.000120214,6.0107e-05,9.01605e-05,0.000390695,0.000210374,0.000300535,0.000330588,0.000210374,0.000330588,0.000240428,0.000210374,0.00498888
0.0457715,0.0639238,0.0781691,0.0710765,0.0336299,0.00694236,0.00393701,0.00192342,0.00132235,0.000961712,0.00069123,0.000961712,0.000270481,0.000180321,0.000510909,0.000390695,0.000721284,0.000390695,0.000390695,0.000480856,0.000420749,0.000661177,0.000781391,0.000961712,0.00114203,0.00120214,0.00159284,0.00180321,0.00192342,0.00282503,0.00231412,0.017972
0,0.0282803,0.0821963,0.114113,0.0516019,0.0273787,0.0184528,0.0122919,0.00769369,0.00655166,0.00610086,0.00586043,0.00513915,0.00324578,0.00447797,0.00498888,0.00510909,0.00528942,0.00474845,0.00462824,0.00414738,0.0034261,0.00366653,0.00390695,0.00417744,0.00378674,0.00522931,0.00667188,0.00865541,0.00877562,0.0100379,0.0298131
9.01605e-05,0.108974,0.114323,0.132175,0.237032,0.146541,0.103204,0.0790707,0.0757649,0.0753441,0.0653964,0.0552383,0.0473643,0.0390094,0.0362145,0.0334796,0.0321572,0.0308649,0.0293022,0.0293022,0.0259662,0.0210074,0.0174611,0.0166496,0.0167999,0.0174911,0.0166496,0.0195348,0.0223297,0.0221795,0.0252149,0.0492276
0,0.00441786,0.0174611,0.0318567,0.029753,0.038198,0.0348621,0.0332692,0.0321272,0.0312256,0.0294825,0.0238925,0.0216986,0.0173108,0.015718,0.0142153,0.0116608,0.0125924,0.0104286,0.0104586,0.0122919,0.0125924,0.0133438,0.0142153,0.0154475,0.0153273,0.0142153,0.0145158,0.0139448,0.0127126,0.00976739,0.0136443
0.0263569,0.013494,0.00997776,0.0107892,0.00880567,0.0068522,0.00652161,0.00802428,0.00562,0.00411733,0.0043277,0.00390695,0.00384685,0.00393701,0.0042676,0.0042676,0.00519925,0.00598065,0.00682214,0.00847509,0.0109395,0.0106089,0.0124121,0.0120214,0.0103083,0.00772375,0.00817455,0.00643145,0.00528942,0.00372663,0.00339604,0.00267476
0.00640139,0.0122318,0.00498888,0.00318567,0.00333594,0.00207369,0.000961712,0.000751337,0.000120214,0.000330588,0.000150267,0.000330588,0.000180321,9.01605e-05,3.00535e-05,3.00535e-05,0,3.00535e-05,3.00535e-05,6.0107e-05,3.00535e-05,9.01605e-05,0.000210374,6.0107e-05,0.000150267,0,0,3.00535e-05,0,0,3.00535e-05,6.0107e-05
0,0,0.00156278,0.00111198,0.000420749,9.01605e-05,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00535e-05
0.00916632,0.00300535,0.00201358,0.000450802,6.0107e-05,0.000150267,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00535e-05,0,3.00535e-05,0,0,0,0,0,0,0
9.01605e-05,0.0025846,0.00069123,0.000150267,0.000180321,0,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00535e-05,0,3.00535e-05
0.0017431,0.00159284,0.000240428,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00535e-05,0,0,0
0.000991765,0.00141251,0.000240428,9.01605e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0029753,3.00535e-05,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000150267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000120214,0.000330588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000270481,0.000210374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0107e-05,0.000120214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0085953,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.01605e-05,0.000150267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00102182,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000120214,0.000270481,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00369658,0.00207369,9.01605e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000300535,0.000120214,0.000120214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000150267,0.0464627,0.00204364,0.000120214,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0159284,0.0150869,0.00237423,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0247941,0.308018,0.164813,0.217167,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0440284,0.181433,1,0.00261465,0.000120214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0025846,0.166226,0.00922642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0436677,0.261465,0.00883573,0.000360642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0108794,0.13497,0.00282503,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0461622,0.0261465,0.000420749,6.0107e-05,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024163,0.0666887,0.000270481,0.000180321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.00535e-05,3.00535e-05,0.000330588,0.000210374,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.107922,0.000781391,0.000420749,9.01605e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.00535e-05,0.00447797,0.000480856,6.0107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00204364,0.00961712,0.000390695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00240428,0.000240428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000480856,0.000180321,9.01605e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0149967,0.0236521,0.00162289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00535e-05,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0
0.00144257,0.00435776,0.000961712,0.000210374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0552383,0.00288514,0.00219391,0.000240428,0,0,0,0,0,0,0,0,0,0,0,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00132235,0.00243433,0.000781391,0,0,0,0,0,0,0,0,0,0,0,3.00535e-05,0,0,0,0,0,0,0,0,0,3.00535e-05,0,0,0,0,0,3.00535e-05
0.00372663,0.0308048,0.0038769,0.000510909,6.0107e-05,3.00535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00535e-05,0,0,0,3.00535e-05
0.0638937,0.0165895,0.00372663,0.00195348,0.000721284,0.000240428,0,0,0,0,0,0,3.00535e-05,0,0,0,0,0,0,0,3.00535e-05,3.00535e-05,0,9.01605e-05,0,3.00535e-05,6.0107e-05,6.0107e-05,0,3.00535e-05,9.01605e-05,0.000120214
0,0.0145459,0.0306546,0.00306546,0.000540963,0.000270481,0.000120214,0,9.01605e-05,0,6.0107e-05,3.00535e-05,0,6.0107e-05,3.00535e-05,6.0107e-05,9.01605e-05,0,0,0,0,3.00535e-05,0,6.0107e-05,0.000120214,9.01605e-05,0.000120214,0.000180321,6.0107e-05,0,9.01605e-05,0.000270481
