0.0596678,0.0120913,0.0106193,0.00620334,0.0043108,0.00373252,0.00383766,0.00273368,0.00389023,0.00467879,0.00483651,0.00436337,0.00599306,0.0060982,0.00693933,0.00830617,0.0103039,0.010777,0.0103564,0.011145,0.0105141,0.0123015,0.0108821,0.0136684,0.00835874,0.011513,0.0101987,0.00846388,0.00746504,0.0095153,0.00730733,0.155977
0.00599306,0.0128798,0.00962044,0.00977815,0.00720219,0.0086216,0.0110924,0.0138787,0.0141941,0.012985,0.0139838,0.0190306,0.0205551,0.023026,0.0271265,0.0311219,0.0374829,0.0416886,0.0451582,0.0437914,0.0454737,0.044948,0.042372,0.0414257,0.0387446,0.0372726,0.032699,0.032699,0.0289665,0.0246031,0.0216066,0.106298
0,0.00115656,0.00714962,0.00683419,0.00925244,0.0091473,0.0162969,0.0236568,0.0317527,0.0358532,0.039796,0.0474188,0.0507307,0.0559352,0.0585112,0.0673431,0.0767007,0.0820629,0.0914205,0.0860583,0.08548,0.0824834,0.0830617,0.0749133,0.0700242,0.0743876,0.0580381,0.0499947,0.0404794,0.0294396,0.0250237,0.0643991
5.25707e-05,0.0259174,0.0137735,0.0181369,0.0195037,0.0205551,0.0231837,0.0289139,0.0370623,0.0400063,0.0495742,0.054253,0.0556724,0.0625066,0.0575124,0.0596152,0.0597729,0.0556198,0.0573546,0.0565661,0.0507307,0.0470508,0.0426874,0.0406372,0.0377458,0.0338555,0.0358007,0.0301756,0.0290716,0.0269688,0.0260225,0.0696562
0,0.00226054,0.00956787,0.0145621,0.0209757,0.0221848,0.0222374,0.0236568,0.0210809,0.0226054,0.0275471,0.0295973,0.0352224,0.0354852,0.0344864,0.0452108,0.0399537,0.0378509,0.0368521,0.0409,0.038692,0.0311744,0.0284408,0.0241825,0.0233414,0.0191357,0.0166649,0.0159815,0.0151929,0.0141941,0.0120913,0.0275471
0.0192934,0.0183997,0.0161918,0.0274945,0.0312796,0.0316476,0.0421617,0.0462097,0.0457891,0.0382189,0.0325938,0.032699,0.0301756,0.0329618,0.0327515,0.0338555,0.0294922,0.0249711,0.02229,0.0187677,0.0171906,0.0185575,0.0182946,0.0157186,0.0154558,0.0139312,0.0102513,0.0091473,0.0103039,0.00967301,0.0102513,0.0259174
0.00904216,0.0270739,0.023394,0.0419514,0.0532541,0.0496793,0.0528861,0.0669225,0.076543,0.0812743,0.0707602,0.0567764,0.0464199,0.0466828,0.048365,0.0450531,0.0458942,0.0410052,0.034539,0.029019,0.0293345,0.0279676,0.0274419,0.0251288,0.0185575,0.0153506,0.0135107,0.00998843,0.00856903,0.00883188,0.00851645,0.0194512
0,0.000420566,0.030123,0.0583535,0.0476816,0.0557775,0.042372,0.0415834,0.02229,0.0183472,0.0158238,0.00562507,0.00525707,0.00483651,0.00210283,0.00236568,0.00236568,0.0017874,0.00220797,0.00226054,0.00157712,0.00183997,0.00105141,0.000893702,0.000683419,0.000946273,0.000525707,0.000420566,0.000578278,5.25707e-05,0.000420566,0.00183997
0.043108,0.0275471,0.0556198,0.0181895,0.029387,0.0123541,0.00856903,0.00252339,0.00210283,0.000893702,0.000788561,0.000420566,0.000630848,0.000367995,0.000420566,0.000525707,0.000683419,0.000420566,0.000367995,0.000998843,0.00073599,0.000473136,0.00105141,0.000946273,0.00131427,0.00115656,0.000841131,0.000630848,0.000262854,0.000473136,0.000473136,0.00210283
0.000998843,0.0808537,0.0292293,0.0132478,0.00247082,0.000946273,0.000788561,0.000315424,0.000262854,0.000210283,0.000157712,0.000420566,0.000262854,0.000157712,0.000473136,0.000473136,0.000420566,0.000367995,0.000525707,0.000473136,0.000578278,0.000420566,0.000473136,0.000578278,0.000630848,0.000473136,0.000630848,0.000420566,0.000262854,0.000262854,0.000315424,0.000946273
0.0134581,0.0299653,0.0108296,0.000210283,0.000105141,0.000157712,0.000105141,0,0.000105141,0,0,5.25707e-05,0.000157712,0.000420566,0.000262854,0.000262854,0.000420566,0.000525707,0.000473136,0.000473136,0.000210283,0.000525707,0.000578278,0.000420566,0.000315424,0.000788561,0.000893702,0.000578278,0.000262854,0.000157712,0.000210283,0.000946273
0.00714962,0.14662,0.00257596,5.25707e-05,0,5.25707e-05,0,0.000105141,0.000157712,0.000105141,0,5.25707e-05,0.000210283,0.000105141,0.000210283,0.000105141,0.000315424,0.000630848,0.000683419,0.000367995,0.000525707,0.000525707,0.000315424,0.000473136,0.000420566,0.000210283,0.000473136,0.000210283,0.000210283,0.000157712,5.25707e-05,0.000630848
0,0.000105141,0.000578278,5.25707e-05,5.25707e-05,5.25707e-05,0.000105141,0,0.000157712,5.25707e-05,0,0,0,5.25707e-05,0,5.25707e-05,0,0,0,0,5.25707e-05,0,0,0,0.000105141,0,5.25707e-05,5.25707e-05,0,0,0,0.000525707
0.0985175,0.000367995,0.000315424,0.000262854,0,0,0,5.25707e-05,0,5.25707e-05,0,0,0,5.25707e-05,0,0,0,0,0,0,0,0,0,0.000105141,0,0,0,0,0,0,0,0.000420566
0,0.000525707,0.000262854,0.000105141,0,5.25707e-05,0,5.25707e-05,0,0,0,0,0,0,5.25707e-05,0,0,0,5.25707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000105141,0.00073599,5.25707e-05,5.25707e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,5.25707e-05,0,0,5.25707e-05,0,5.25707e-05,0,0,0,0,0,0,0,5.25707e-05
0,0.000210283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,0,0,0,0,0,0.000788561
0,0.000105141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05
0.00247082,0.000367995,0.000105141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105141,0,0,0,0,0
0,0.000367995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105141
0.11555,0.000262854,0.000105141,0,0,0,0,5.25707e-05,0,0.000105141,5.25707e-05,0,0.000157712,0,0,0,0.000105141,0,0,0,0,0.000105141,0,0,0,0,0,0,0,0,0,0.00073599
0,0.000105141,0.000157712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0
0.000105141,0.00173483,0.000105141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,5.25707e-05,0,0,0,0,0,0,0,0,5.25707e-05
0.00499422,0.00504679,0.000262854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,0,0,0,0,0,0,0,5.25707e-05
0,0.000578278,0.000105141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000998843,0.0021554,0.000683419,0.000105141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,0,0,0,0,0,0.000262854
0.00446851,0.0488908,0.00115656,0.000210283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,0.000105141,0,0,0,0,0,0,0,0,0.000105141
0,0.00120913,0.00299653,0.000420566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000367995
5.25707e-05,0.103669,0.0225528,0.00210283,0.000157712,5.25707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,5.25707e-05,0.000105141,0,0,5.25707e-05
0,0.00919987,0.280885,0.0239197,0.00294396,0.000578278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262854
0.125907,0.242929,0.483756,0.445747,0.00793818,0.000105141,0,0,0,0,5.25707e-05,0,5.25707e-05,0.000105141,0,0,0.000157712,0,0,5.25707e-05,0,0,0,0.000367995,0,0,0,0,0,0,0,0.000683419
0.0581958,0.228262,0.761066,1,0.00820103,0,0,0,0,0,0,0,0,0,5.25707e-05,0,5.25707e-05,5.25707e-05,0,0,0,0,0,0,0,0,5.25707e-05,0,0,0,0,0.000210283
0,0.0123541,0.130848,0.0303859,0.000105141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0463674,0.129744,0.033435,0.00362738,5.25707e-05,5.25707e-05,0.000105141,0.000157712,0,0.000157712,0.000157712,0,5.25707e-05,0,0,0,0.000367995,0,0,0,0,0.000262854,0,0,0,0,5.25707e-05,0,0,0,0,0.000893702
0.00331195,0.0489433,0.0103039,0.00073599,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105141
0.0154032,0.0307013,0.00378509,0.000630848,0.000157712,0.000105141,5.25707e-05,5.25707e-05,0.000105141,0,0.000157712,0,0,0,0.000105141,0,0,0,0,0.000105141,0,0,5.25707e-05,0,0,0,5.25707e-05,0,0,0,0,0.000315424
0.00615077,0.020082,0.0012617,0.000262854,5.25707e-05,0,5.25707e-05,0,0,0,0,0,0,0,5.25707e-05,0,0,5.25707e-05,0,0,0,0,0.000210283,0,5.25707e-05,0,0.000105141,5.25707e-05,0,0,0,0.000157712
0,0.000210283,0.000998843,5.25707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262854
0.0305962,0.00236568,0.000841131,0.000157712,5.25707e-05,0.000157712,5.25707e-05,0,0.000105141,0,0,0,5.25707e-05,0.000105141,0,0,5.25707e-05,0,0,0.000157712,0,0,0,0.000367995,0,0,0,0,0,0,0,0.000105141
0,0.00331195,0.000630848,5.25707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,0,0,0,0,0.000105141,0,0,0,0.000262854
0.000578278,0.00678162,0.000683419,5.25707e-05,5.25707e-05,0,0,5.25707e-05,0,0,0,5.25707e-05,0,0,0,0,5.25707e-05,5.25707e-05,0,0,0,5.25707e-05,0,0,0,0,0,0.000262854,0.000105141,0,0,0.000315424
0,0.00157712,0.000210283,5.25707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157712,0,0,0,0.000157712
0,0.000315424,0.000210283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25707e-05,0,0,0,0,5.25707e-05,0,5.25707e-05
0.00262854,0.00883188,0.000893702,0.000105141,0,5.25707e-05,5.25707e-05,0.000105141,0.000210283,0.000210283,0.000262854,0,0,5.25707e-05,0,0,0.000105141,0.000210283,0,0.000157712,0,0,0.000210283,5.25707e-05,5.25707e-05,0,0.000315424,0,0,5.25707e-05,0,0.000367995
0.000105141,0.00357481,0.000367995,5.25707e-05,5.25707e-05,0,0,0,0,0,0,5.25707e-05,0,0,0.000157712,0,0.000105141,0,0,0.000157712,0,0,0,0,0,0,0,0.000210283,0,0,0,0.000367995
0.0320156,0.00241825,0.00152455,0.000262854,0.000105141,5.25707e-05,0.000157712,0.000105141,0,0.000157712,0.000157712,0,0.000367995,5.25707e-05,0,0,0.000473136,5.25707e-05,0,5.25707e-05,0,0.00073599,0,0.000157712,5.25707e-05,0.000105141,0.000157712,0,0.000157712,0.000210283,0,0.00120913
0,0.000210283,0.00199769,0.000473136,0.000157712,0,0,0,0.000105141,5.25707e-05,5.25707e-05,5.25707e-05,0,0,0.000105141,0.000105141,5.25707e-05,5.25707e-05,0,5.25707e-05,0.000105141,0.000262854,0,5.25707e-05,0,5.25707e-05,5.25707e-05,5.25707e-05,5.25707e-05,0.000105141,5.25707e-05,0.000578278
0.000367995,0.0082536,0.00241825,0.000630848,0.000262854,0.000105141,5.25707e-05,0.000210283,0.000105141,0.000157712,5.25707e-05,0,0.000157712,0.000157712,0.000315424,0,0.000367995,0.000262854,0.000210283,0.000315424,0.000367995,0.000315424,0.000420566,0.000578278,0.000105141,0.000157712,0.000315424,0.000525707,0.000578278,0.000105141,0.000105141,0.00210283
0.0147198,0.00289139,0.00310167,0.00147198,0.000998843,0.00105141,0.000525707,0.000262854,0.000473136,0.000788561,0.000367995,0.000525707,0.000683419,0.000210283,0.000683419,0.000157712,0.000946273,0.000315424,0.000683419,0.000420566,0.000525707,0.00147198,0.000998843,0.00105141,0.000841131,0.0021554,0.000788561,0.000473136,0.00073599,0.00073599,0.000420566,0.00420566
