0.135508,0.0211655,0.00742895,0.00420507,0.00287346,0.00171707,0.00129656,0.000876056,0.000665802,0.000841013,0.00119144,0.00122648,0.00112135,0.00105127,0.00168203,0.00150682,0.00147177,0.00147177,0.00094614,0.00164698,0.00126152,0.00154186,0.00119144,0.00147177,0.000490591,0.00178715,0.000805971,0.00105127,0.000665802,0.000770929,0.000245296,0.0359884
0.00662298,0.104811,0.0249851,0.0119144,0.00939132,0.00865543,0.0072187,0.00532642,0.00490591,0.00441532,0.00409994,0.00466062,0.00553667,0.00518625,0.00707853,0.00700845,0.00669307,0.00749904,0.00665802,0.00735887,0.00623752,0.00704349,0.00686828,0.00585205,0.00606231,0.00560676,0.00476574,0.00501104,0.00501104,0.00466062,0.00378456,0.0284543
0,0.00367943,0.0234432,0.0737989,0.0447139,0.0251954,0.0247048,0.0210253,0.0199741,0.0138066,0.0147177,0.0166801,0.0187476,0.0217612,0.0228125,0.0259663,0.0261765,0.0278936,0.0287697,0.0283492,0.0242843,0.0224621,0.0208852,0.0193083,0.0159092,0.0173109,0.013316,0.0115289,0.00869047,0.00809475,0.00756912,0.0230227
0.000140169,0.172653,0.353611,0.155763,0.176473,0.0963661,0.0966815,0.0858885,0.0948593,0.0697691,0.0540351,0.0504958,0.0450993,0.0454848,0.0460104,0.0607632,0.0461857,0.0458703,0.0436977,0.0449592,0.0415951,0.0394926,0.0331499,0.0258612,0.0231629,0.0194484,0.016575,0.0128255,0.0106178,0.00767425,0.00571188,0.0146477
0,0.00318884,0.0295056,0.0757263,0.0504258,0.0495497,0.0421558,0.0502155,0.0419105,0.0297859,0.0277184,0.0200091,0.019904,0.0245296,0.0503206,0.0759365,0.0219715,0.0127554,0.0119844,0.0112486,0.00960157,0.00841013,0.00644777,0.00445036,0.00385464,0.00287346,0.00196236,0.00171707,0.000595718,0.00094614,0.000805971,0.0015769
0.210429,0.0301363,0.0835407,0.0355679,0.0286996,0.0237586,0.0200442,0.0172408,0.0172408,0.0165049,0.0177314,0.0214108,0.0211305,0.018257,0.015769,0.0136314,0.0117742,0.0113537,0.00841013,0.00837509,0.00739391,0.00676315,0.00466062,0.00388969,0.00287346,0.00196236,0.00175211,0.000770929,0.000595718,0.000385464,7.00845e-05,0.000700845
0.0128955,0.0923363,0.02078,0.0220065,0.0160493,0.0130708,0.00988191,0.00770929,0.00529138,0.00560676,0.00557171,0.00364439,0.00350422,0.00332901,0.00304867,0.00357431,0.0029085,0.00227774,0.00147177,0.0018222,0.0013316,0.00136665,0.000981182,0.000841013,0.000210253,0.000175211,0.000105127,0,0,0,0,0.00031538
0,7.00845e-05,0.0125802,0.0115289,0.00620247,0.00304867,0.00136665,0.000280338,0.000140169,7.00845e-05,0,0,7.00845e-05,7.00845e-05,3.50422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50422e-05
0.0376003,0.0221116,0.0153485,0.00378456,0.00199741,0.000595718,3.50422e-05,7.00845e-05,0,3.50422e-05,3.50422e-05,3.50422e-05,3.50422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50422e-05,0,0,0.000490591
0.00105127,0.0275782,0.00658794,0.000210253,0.000490591,7.00845e-05,7.00845e-05,0,0,0,0,0,0,0,0,0,3.50422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
