0.0145851,0.047678,0.0279328,0.00660805,0.0020535,0.000895114,0.00115838,0.000210615,0.000184288,0.000157961,0.000210615,0.000210615,0.000157961,0.000157961,0.000263269,0.000184288,0.000210615,0.000263269,0.00042123,0.000631845,0.000552864,0.00123736,0.00139532,0.00223778,0.00271167,0.00476516,0.00608151,0.0101622,0.0189553,0.0328559,0.0469145,0.125079
0.00984625,0.04881,0.075953,0.0427022,0.0174021,0.00745051,0.00500211,0.00263269,0.00150063,0.00126369,0.000658172,0.000552864,0.000342249,0.000526537,0.000579191,0.000500211,0.000816133,0.00105307,0.00115838,0.00139532,0.00150063,0.00197452,0.00221146,0.00239575,0.00397536,0.00550232,0.00723989,0.00879318,0.0143218,0.0276169,0.052917,0.143639
0,0.00502843,0.0445977,0.0674758,0.0453612,0.0498631,0.052917,0.0326716,0.0154539,0.00824031,0.00655539,0.0056866,0.00526537,0.00452822,0.00426495,0.0031329,0.00437026,0.00689764,0.00795072,0.00800337,0.00934604,0.0102675,0.0111626,0.0123473,0.0147957,0.0170861,0.0202454,0.0229307,0.0272483,0.0336457,0.0457561,0.0884056
2.63269e-05,0.0501264,0.0488364,0.066686,0.0993576,0.105123,0.12371,0.0967249,0.10615,0.0387795,0.0325137,0.0383319,0.038016,0.0413858,0.0358309,0.0326716,0.0331455,0.0382529,0.038095,0.0326453,0.0318292,0.030039,0.0281961,0.0273799,0.0278275,0.0288016,0.0300916,0.0284067,0.0273799,0.0234309,0.0201401,0.0407277
0,0.000500211,0.00365944,0.00452822,0.00560762,0.0055813,0.00458088,0.00581824,0.00539701,0.00500211,0.0070556,0.00931971,0.0129002,0.0171125,0.0229044,0.023273,0.0268008,0.0335404,0.0392007,0.0306445,0.0192186,0.0132424,0.0122683,0.0126896,0.0119524,0.0111099,0.0122947,0.0122947,0.0113995,0.00981992,0.00829297,0.0115312
0.00953033,0.00344882,0.00276432,0.00171125,0.00105307,0.000236942,7.89806e-05,0.000263269,0.000631845,0.000605518,0.00100042,0.00210615,0.00473884,0.00634478,0.00884583,0.0110573,0.0135583,0.0161647,0.0146114,0.0159804,0.016349,0.0151906,0.0152169,0.0129002,0.00887216,0.0080297,0.00502843,0.00365944,0.0020535,0.00213248,0.00173757,0.00165859
0.00131634,0.0056866,0.000816133,0.000447557,0.000184288,0,0,0,0,2.63269e-05,0,0.000105307,5.26537e-05,0.000342249,0.000342249,0.000210615,0.000263269,0.000184288,0.000289596,0.000605518,0.000500211,0.000658172,0.000552864,0.000447557,0.000394903,0.000289596,0.000342249,0.000105307,7.89806e-05,5.26537e-05,0,5.26537e-05
0,0,0.000157961,5.26537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0042123,0.000315922,0.000236942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63269e-05
0.000184288,0.000737152,7.89806e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000631845,0.00084246,2.63269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63269e-05,0,0,0,0,0,0,0,0,0
0.000184288,0.000552864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63269e-05
0.00134267,0.000131634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63269e-05
0,0.000131634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63269e-05,0,0,0,0,0,0,2.63269e-05
5.26537e-05,5.26537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63269e-05,0,0,0,0
0,5.26537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89806e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000394903,2.63269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.26537e-05,0.000157961,7.89806e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00389638,7.89806e-05,5.26537e-05,0,0,0,0,0,2.63269e-05,0,2.63269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.26537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
