0.0257384,0.0267802,0.0508641,0.0334906,0.0108776,0.00569923,0.003585,0.00364628,0.00395269,0.0030641,0.00352372,0.0030641,0.00229808,0.00269641,0.00232872,0.00153205,0.00220615,0.00183846,0.00113372,0.00125628,0.00091923,0.00122564,0.000949871,0.00156269,0.000674102,0.00113372,0.00091923,0.00131756,0.00030641,0.00110308,0.000398333,0.0414266
0.00419782,0.0313764,0.0513237,0.0671345,0.0303346,0.0257997,0.0187523,0.0153511,0.0132369,0.0154431,0.0125628,0.010755,0.0090391,0.00916166,0.010755,0.00900846,0.00922294,0.00974384,0.0085182,0.008365,0.0078441,0.00762961,0.00582179,0.00625077,0.00456551,0.00450423,0.00324795,0.00352372,0.0029109,0.0025432,0.00263513,0.0201005
0,0.00281897,0.0276688,0.0482902,0.0557973,0.0377497,0.0522736,0.0492401,0.0422233,0.0354517,0.0295379,0.0263206,0.0254933,0.0251869,0.0241758,0.0246354,0.0233791,0.0233791,0.0216938,0.0227969,0.0199473,0.0181088,0.0168832,0.0137885,0.0112453,0.0107244,0.00781346,0.00686359,0.00566859,0.00499448,0.00395269,0.0146464
3.0641e-05,0.0280059,0.0558586,0.0871737,0.0742738,0.0547555,0.0559198,0.0473097,0.0360032,0.030641,0.0311925,0.032602,0.0333987,0.0326327,0.031836,0.0308861,0.0294767,0.0271786,0.0250337,0.0224905,0.0197022,0.0175267,0.0150447,0.012716,0.0104792,0.00781346,0.00625077,0.00536218,0.00441231,0.00340115,0.00300282,0.0078441
0,0.0013482,0.00876333,0.0209585,0.0214487,0.0206827,0.0280059,0.0190894,0.0126854,0.012287,0.0112453,0.0101115,0.011184,0.01195,0.0128692,0.012716,0.0112759,0.00995833,0.00753769,0.00717,0.00508641,0.00398333,0.00281897,0.00288025,0.00131756,0.00150141,0.00107244,0.000949871,0.000398333,0.00030641,0.000153205,0.00156269
0.0180782,0.00989705,0.0116436,0.0253708,0.0160252,0.013482,0.0141561,0.0144626,0.0142174,0.0123483,0.0120419,0.00916166,0.00946807,0.0097132,0.00772153,0.00744577,0.00609756,0.00505577,0.00392205,0.003585,0.00214487,0.00159333,0.000704743,0.00091923,0.000520897,0.00061282,0.00061282,0.000153205,0.000153205,3.0641e-05,0,0.000888589
0.00321731,0.0258304,0.00769089,0.00934551,0.00811987,0.00925359,0.00854884,0.00594436,0.00560731,0.00655718,0.00661846,0.00505577,0.0041059,0.00245128,0.00116436,0.000735384,0.000704743,0.000827307,0.000398333,0.000398333,3.0641e-05,9.1923e-05,6.1282e-05,3.0641e-05,0,3.0641e-05,0.000153205,3.0641e-05,3.0641e-05,0,0,0.000428974
0,0,0.00275769,0.00882461,0.00428974,0.00288025,0.00125628,0.00091923,0.000459615,0.000153205,9.1923e-05,9.1923e-05,6.1282e-05,0,0,0,0,0,0,3.0641e-05,0,0,0,0,0,0,0,0,0,0,0,3.0641e-05
0.0202843,0.00661846,0.00713936,0.00379949,0.00101115,0.000275769,0.000183846,3.0641e-05,3.0641e-05,9.1923e-05,0.000122564,0,6.1282e-05,0,0,0,0.000153205,0,0,3.0641e-05,0,9.1923e-05,0,0,0,0,0,0,0,0,0,0.00091923
6.1282e-05,0.011521,0.00551538,0.00113372,0.000551538,0.000214487,3.0641e-05,3.0641e-05,3.0641e-05,0,3.0641e-05,0,6.1282e-05,0,0,0,0,0,3.0641e-05,0,0,0,0,0,0,0,0,3.0641e-05,0,3.0641e-05,0,3.0641e-05
0.00337051,0.00959064,0.000949871,0.000183846,6.1282e-05,3.0641e-05,6.1282e-05,0,0,3.0641e-05,3.0641e-05,0,0,3.0641e-05,0,0,6.1282e-05,0,0,6.1282e-05,0,0,9.1923e-05,0,0,0,0.000122564,0,0,0,0,0.000122564
