0.171612,0.0914194,0.0541299,0.0184443,0.0132318,0.0140337,0.00922213,0.0100241,0.0156375,0.00801925,0.0144346,0.0120289,0.0172414,0.0144346,0.0204491,0.0152366,0.0196472,0.0296712,0.0252606,0.0324779,0.0296712,0.042502,0.0392943,0.0721732,0.0284683,0.0465116,0.0461107,0.0705694,0.0465116,0.064154,0.0417001,0.955092
0.0336808,0.0821973,0.140738,0.0537289,0.0364876,0.0188452,0.0184443,0.0148356,0.0188452,0.0184443,0.02085,0.0244587,0.021652,0.0220529,0.0376905,0.0376905,0.0332799,0.0336808,0.0292702,0.0324779,0.0324779,0.0280674,0.0461107,0.0388933,0.0545309,0.0601443,0.0721732,0.063753,0.064154,0.0781877,0.0906175,0.457097
0,0.0360866,0.144346,0.168404,0.230954,0.109463,0.0789896,0.0441059,0.0344828,0.0388933,0.0477145,0.0437049,0.0589415,0.0870088,0.09583,0.102245,0.115477,0.095429,0.0990377,0.096231,0.0842021,0.0926223,0.0918204,0.117883,0.134723,0.151564,0.185646,0.175221,0.204892,0.225341,0.200882,0.461508
0,0.151965,0.355654,1,0.688853,0.682438,0.784683,0.685245,0.48316,0.400561,0.386528,0.499198,0.514435,0.550521,0.487971,0.388131,0.322775,0.244587,0.230152,0.205694,0.185646,0.168003,0.150361,0.151163,0.163192,0.14154,0.142743,0.1251,0.13352,0.130714,0.132318,0.312751
0,0.00400962,0.0625501,0.176423,0.252606,0.292702,0.466319,0.436648,0.338011,0.35846,0.278268,0.239775,0.245389,0.227346,0.161588,0.138733,0.112269,0.0733761,0.0781877,0.0589415,0.0509222,0.0493184,0.0441059,0.0372895,0.0380914,0.0344828,0.0288693,0.0308741,0.0328789,0.0252606,0.0264635,0.113472
0.0264635,0.0553328,0.0388933,0.0677626,0.122694,0.11267,0.135124,0.162791,0.138733,0.19166,0.178428,0.198476,0.154771,0.131917,0.137129,0.10826,0.0990377,0.0910184,0.074579,0.0693665,0.0360866,0.0364876,0.0268645,0.0352847,0.0260626,0.0312751,0.0264635,0.0176423,0.0136327,0.0176423,0.0148356,0.107859
0.0124298,0.0561347,0.0785886,0.0705694,0.0902165,0.0990377,0.0966319,0.105854,0.125902,0.107057,0.111468,0.0998396,0.123095,0.113071,0.113472,0.111067,0.102245,0.0886127,0.0657578,0.0681636,0.0701684,0.0649559,0.0469126,0.0525261,0.053328,0.0509222,0.0449078,0.0356856,0.0280674,0.0272654,0.0204491,0.103047
0,0.000400962,0.0332799,0.0661588,0.07498,0.0577386,0.0990377,0.103047,0.115076,0.156375,0.171612,0.162791,0.143144,0.117482,0.119888,0.129511,0.105854,0.0886127,0.0838011,0.0821973,0.0797915,0.0713713,0.0665597,0.0601443,0.0469126,0.0501203,0.0441059,0.0352847,0.0388933,0.0248597,0.0228549,0.0906175
0.0396953,0.0449078,0.0930233,0.074178,0.0673617,0.0665597,0.0673617,0.0653569,0.064154,0.0561347,0.0669607,0.0842021,0.0801925,0.109062,0.127105,0.136327,0.157979,0.147554,0.159583,0.149158,0.139936,0.119888,0.121492,0.095429,0.0797915,0.0858059,0.0825982,0.0697674,0.0661588,0.0565357,0.0661588,0.177225
0.00200481,0.0858059,0.143144,0.0898156,0.0793905,0.0709703,0.0685646,0.0573376,0.0609463,0.074178,0.0753809,0.0753809,0.0882117,0.105854,0.117081,0.148757,0.138332,0.144747,0.131115,0.119086,0.115477,0.101043,0.0934242,0.117482,0.0970329,0.101844,0.0938252,0.0930233,0.0878107,0.063352,0.0597434,0.15437
