1,0.00366108,0.00212027,0.000861862,0.000294116,0.000159496,0.000141937,7.7553e-05,8.77958e-05,7.46264e-05,0.000108281,0.000109745,0.000115598,0.000121451,0.000121451,9.95019e-05,0.000152179,0.000136083,0.000124377,0.000174128,0.000128767,0.000218026,0.000194614,0.000317528,0.000239975,0.000422883,0.000506289,0.000760897,0.00119841,0.00201199,0.00274362,0.0110915
0.00107696,0.00577696,0.00552089,0.00330112,0.00154082,0.00096868,0.000654079,0.000532628,0.000392155,0.000367279,0.000361426,0.000374595,0.000395081,0.000390691,0.000399471,0.000447759,0.000519458,0.000534091,0.000498973,0.000525312,0.000453612,0.000455075,0.000466781,0.000475561,0.000504826,0.000633593,0.000708219,0.000769676,0.00114281,0.00196224,0.00336697,0.0106672
0,0.000430199,0.00362597,0.00481121,0.00394203,0.00405324,0.0039274,0.00258559,0.00157154,0.00110915,0.00106672,0.00112818,0.00121305,0.00134474,0.00150131,0.00148814,0.00149838,0.00173397,0.00165349,0.00164178,0.00156423,0.00152179,0.00159496,0.00161252,0.00164471,0.00182176,0.00196077,0.00210417,0.00243048,0.00286214,0.00358792,0.00772896
8.77958e-06,0.0069666,0.00534823,0.00632276,0.00792357,0.00840206,0.00972777,0.00854399,0.00902102,0.00515508,0.00459465,0.00491071,0.00489315,0.00558235,0.00579891,0.00580184,0.00500582,0.00483462,0.00418054,0.00364645,0.00336112,0.00316211,0.00290458,0.00272752,0.002609,0.00254315,0.00259437,0.00247145,0.00229732,0.00206905,0.0018042,0.00391277
2.92653e-06,0.000326308,0.00139449,0.00163885,0.00192126,0.00197833,0.00197687,0.00218319,0.00249633,0.00219051,0.00190224,0.00182908,0.00178225,0.00202516,0.00223001,0.00232366,0.00249047,0.00274362,0.00291043,0.00233829,0.00165495,0.00119988,0.00108281,0.0010316,0.000927709,0.000889664,0.00091015,0.000867715,0.00077553,0.000646762,0.000531165,0.00106233
0.00220221,0.0015891,0.00109452,0.00121597,0.00119549,0.00101111,0.00100234,0.00101111,0.00097746,0.000929172,0.00103892,0.00100965,0.0010155,0.00127304,0.00134181,0.00139888,0.00155399,0.00155252,0.00136961,0.00138278,0.0012467,0.001175,0.00109306,0.00101111,0.00068627,0.000604328,0.000396544,0.000313138,0.000197541,0.000175592,0.000158032,0.000471171
0.00083845,0.00175153,0.000714072,0.000456538,0.000452148,0.000550187,0.000362889,0.000326308,0.000406787,0.000395081,0.000398008,0.000330698,0.000235585,0.000318991,0.000409714,0.000399471,0.000427273,0.000370206,0.000310212,0.000294116,0.000270704,0.000258998,0.000237049,0.000228269,0.000216563,0.000181445,0.000166812,0.000155106,8.77958e-05,6.87734e-05,5.85305e-05,0.000305822
1.46326e-06,2.92653e-06,0.000239975,0.000258998,0.000181445,0.000136083,7.7553e-05,0.000117061,0.000102428,0.000121451,0.0001434,0.000158032,0.000191687,0.000162422,0.000225343,0.00026924,0.000275094,0.000362889,0.000292653,0.000234122,0.000199004,0.000182908,0.000244365,0.00021071,0.000203394,0.000194614,0.000213636,0.000200467,0.00020193,0.000160959,0.000117061,0.000393618
0.00129352,0.000601401,0.000314602,0.000179981,0.000127304,9.95019e-05,0.000140473,0.000178518,0.0002151,0.000193151,0.000181445,0.000228269,0.000267777,0.000257534,0.000280947,0.000387765,0.000466781,0.000449222,0.000572136,0.000437516,0.000415567,0.000380448,0.000351183,0.000329234,0.000257534,0.000254608,0.000270704,0.000305822,0.000291189,0.000257534,0.000237049,0.00077114
3.65816e-05,0.000431663,0.000200467,0.0001434,0.000106818,9.95019e-05,7.02366e-05,5.85305e-05,4.38979e-05,5.70673e-05,9.95019e-05,0.000127304,0.000150716,0.000179981,0.000199004,0.000174128,0.000194614,0.000182908,0.000220953,0.0002151,0.000244365,0.000226806,0.000237049,0.000234122,0.00027802,0.000232659,0.000229732,0.000235585,0.000247291,0.000239975,0.000226806,0.000646762
