0.00952045,0.00564175,0.00458392,0.00141044,0.00669958,0.00634697,0.0126939,0.0169252,0.014457,0.0102257,0.01622,0.0172779,0.0267983,0.0246827,0.02433,0.0218618,0.0303244,0.0285614,0.0260931,0.0278561,0.0377292,0.038787,0.0345557,0.0493653,0.0497179,0.0592384,0.0715797,0.0916784,0.100494,0.131171,0.166784,1
0.000352609,0.00352609,0.00634697,0.00352609,0.0112835,0.0119887,0.0222144,0.0275035,0.0299718,0.0229196,0.028914,0.0271509,0.0260931,0.0338505,0.0303244,0.030677,0.0356135,0.028914,0.0317348,0.0317348,0.0317348,0.0282087,0.0292666,0.0253879,0.0292666,0.0320874,0.0352609,0.0352609,0.038787,0.0444288,0.0444288,0.247532
0,0.00176305,0.00599436,0.0109309,0.0377292,0.02433,0.037024,0.0426657,0.0377292,0.0292666,0.0186883,0.0186883,0.0313822,0.0282087,0.0356135,0.028914,0.0250353,0.0349083,0.0380818,0.0437236,0.0405501,0.0486601,0.0317348,0.0313822,0.0239774,0.0331453,0.0313822,0.0331453,0.0377292,0.0528914,0.0394922,0.154443
0,0.0232722,0.0158674,0.0320874,0.127645,0.195698,0.22426,0.148801,0.138223,0.146333,0.113188,0.103315,0.101551,0.0789845,0.0751058,0.0610014,0.0571227,0.0648801,0.0581805,0.0691114,0.0779267,0.0811001,0.0994358,0.0807475,0.0779267,0.0846262,0.0867419,0.0800423,0.108604,0.131876,0.184415,0.499647
0,0.00528914,0.0222144,0.0324401,0.0342031,0.0733427,0.122355,0.129055,0.160437,0.182299,0.184767,0.146685,0.106135,0.0895628,0.0754584,0.0722849,0.0736953,0.0708745,0.0796897,0.0691114,0.0652327,0.0786319,0.0990832,0.0941467,0.0768688,0.0835684,0.101199,0.11354,0.130113,0.173131,0.296897,0.735896
0.0038787,0.0275035,0.0324401,0.046897,0.0454866,0.0518336,0.069464,0.0997884,0.119535,0.19323,0.225317,0.193935,0.150917,0.137165,0.108604,0.104725,0.0997884,0.106135,0.0895628,0.0860367,0.0736953,0.0687588,0.0807475,0.0803949,0.0652327,0.0705219,0.101551,0.102257,0.13787,0.17842,0.364951,0.984133
0.0126939,0.0137518,0.0299718,0.0384344,0.0708745,0.0712271,0.0955571,0.0789845,0.0814527,0.0874471,0.124471,0.129408,0.125529,0.154795,0.128702,0.129055,0.146333,0.12835,0.125882,0.114245,0.082158,0.0698166,0.0662905,0.0497179,0.0504231,0.0493653,0.0377292,0.0405501,0.0472496,0.061354,0.0553597,0.148096
0,0,0.0229196,0.0334979,0.0275035,0.0356135,0.0543018,0.0363188,0.0398449,0.0486601,0.0518336,0.0521862,0.0472496,0.0539492,0.0638223,0.0617066,0.0751058,0.0712271,0.0645275,0.0712271,0.0638223,0.067701,0.0803949,0.0669958,0.0624118,0.0610014,0.0511284,0.0416079,0.0465444,0.0412553,0.045134,0.0930889
0.00705219,0.0250353,0.0211566,0.014457,0.0200987,0.0260931,0.0264457,0.0236248,0.0296192,0.0380818,0.0412553,0.0447814,0.0624118,0.0521862,0.0606488,0.0539492,0.0814527,0.0712271,0.0744006,0.0825106,0.0747532,0.0768688,0.0722849,0.0765162,0.082158,0.0832158,0.0733427,0.0602962,0.0655853,0.0722849,0.0550071,0.194288
0.00141044,0.0229196,0.00669958,0.0112835,0.0116361,0.0133992,0.014457,0.0190409,0.0183357,0.0222144,0.0215092,0.0257405,0.0264457,0.030677,0.0423131,0.0440762,0.0574753,0.0655853,0.0747532,0.061354,0.0669958,0.0592384,0.0673484,0.0645275,0.0645275,0.0631171,0.0669958,0.0719323,0.0680536,0.0796897,0.0701693,0.20275
