0.0428162,0.0453166,0.0773445,0.0554588,0.0174468,0.00719222,0.000449514,0.000337135,0.000280946,0.000196662,0.000280946,0.000168568,0.000168568,0.000252852,0.000224757,0.000112378,0.000224757,0.000196662,8.42839e-05,0.000224757,0.000196662,0.000505703,0.000421419,0.000842839,0.000758555,0.000842839,0.00073046,0.00123616,0.000870933,0.00140473,0.00202281,0.0283475
0.00337135,0.0673709,0.126707,0.0865595,0.150756,0.0031185,0.00272518,0.000899028,0.00120807,0.000983312,0.000786649,0.000702366,0.000983312,0.000702366,0.00112378,0.000814744,0.000786649,0.000899028,0.00101141,0.00115188,0.00120807,0.0015452,0.00148901,0.00146092,0.00233185,0.00247233,0.00264089,0.00247233,0.00272518,0.00224757,0.00196662,0.0227566
0,0.000955217,0.0234028,0.0218295,0.0730179,0.013963,0.00884981,0.00789459,0.00533798,0.00609653,0.00556274,0.004158,0.00486037,0.00280946,0.00373658,0.00320279,0.00474799,0.00494465,0.00443895,0.00328707,0.0036523,0.00334326,0.00393325,0.00438276,0.00331517,0.00412991,0.00390515,0.00359611,0.00401753,0.00342754,0.00345564,0.0299208
0,0.0637467,0.0754622,0.165871,0.0370568,0.0334607,0.0283475,0.0312131,0.0397258,0.0386863,0.0397539,0.0531269,0.0834129,0.0858291,0.0504018,0.0340507,0.0325336,0.0313255,0.0335731,0.0359049,0.0342193,0.0353992,0.0323088,0.0286846,0.0260999,0.0252852,0.02315,0.0229814,0.0221667,0.02079,0.0208462,0.0765297
0,0.000533798,0.02197,0.0363263,0.0404001,0.0427319,0.0337416,0.0390515,0.0393606,0.0440243,0.0482947,0.0539979,0.0657695,0.0774569,0.0722313,0.0734393,0.0771478,0.0732708,0.0674833,0.065629,0.059673,0.0560769,0.0493061,0.0439681,0.037113,0.0317469,0.0256785,0.0230657,0.0214362,0.018121,0.016042,0.0425072
0.0134573,0.0515536,0.0198348,0.0310727,0.032646,0.029106,0.0331236,0.040091,0.0480699,0.0603192,0.0651795,0.0786649,0.0858853,0.0900714,0.0883295,0.082233,0.0723156,0.0588582,0.047199,0.0334888,0.0289094,0.0212395,0.0159577,0.0124459,0.0108726,0.0088779,0.00699556,0.00674271,0.00497275,0.00584368,0.00460752,0.0155082
0.00115188,0.0189358,0.0133449,0.00983312,0.0112098,0.0102545,0.00915885,0.00825982,0.00775412,0.0109288,0.0107602,0.0115469,0.00823172,0.00764174,0.00691128,0.0052256,0.00410181,0.00294994,0.00202281,0.00213519,0.00165758,0.00235995,0.00176996,0.00224757,0.00227566,0.00235995,0.00233185,0.00230376,0.00224757,0.00185425,0.00185425,0.00589987
0,0,0.00196662,0.0026128,0.00247233,0.00171377,0.000899028,0.0010395,0.000702366,0.000337135,0.000309041,0.000252852,0.000252852,0.000337135,0.000421419,0.000477609,0.000814744,0.000589987,0.000758555,0.00101141,0.00109569,0.00132045,0.00148901,0.00205091,0.00162949,0.0015733,0.00162949,0.00109569,0.00126426,0.0010395,0.00109569,0.00297803
0.015452,0.00272518,0.00255661,0.000983312,0.000618082,0.000309041,0.000449514,0.000168568,0.000140473,0.000196662,0.000112378,0.000168568,0.000140473,8.42839e-05,0.000112378,0.000393325,0.000393325,0.000505703,0.000309041,0.000927123,0.00073046,0.00101141,0.00115188,0.00132045,0.00126426,0.00171377,0.00151711,0.00179806,0.00176996,0.00213519,0.00202281,0.00404563
0,0.00264089,0.00120807,0.000477609,0.00036523,0.000112378,0.000140473,5.61892e-05,0.000112378,0.000112378,5.61892e-05,0.000224757,0.000168568,0.000224757,0.000252852,0.000505703,0.000280946,0.000337135,0.000589987,0.000505703,0.000561892,0.000702366,0.00101141,0.000983312,0.000674271,0.000842839,0.000870933,0.000533798,0.000505703,0.000618082,0.000702366,0.00244423
0.000196662,0.00401753,0.000533798,8.42839e-05,2.80946e-05,2.80946e-05,5.61892e-05,5.61892e-05,2.80946e-05,0,2.80946e-05,0,0,8.42839e-05,2.80946e-05,0.000140473,0.000224757,0.000224757,0.000309041,0.000196662,0.000337135,0.000252852,0.000449514,0.000309041,0.000421419,0.000618082,0.000505703,0.000533798,0.000421419,0.000280946,0.000533798,0.00241614
8.42839e-05,0.0021071,0.000280946,2.80946e-05,5.61892e-05,2.80946e-05,8.42839e-05,0.000112378,0.000112378,2.80946e-05,2.80946e-05,0,8.42839e-05,5.61892e-05,5.61892e-05,0.000196662,0.000196662,0.000168568,0.000112378,8.42839e-05,0.000252852,0.000196662,0.000224757,0.000224757,5.61892e-05,0.000112378,0.000196662,0.000112378,0.000224757,0.000196662,0.000196662,0.00120807
0,0,8.42839e-05,0,0.000112378,0,0,0,5.61892e-05,2.80946e-05,0,0,2.80946e-05,5.61892e-05,0,5.61892e-05,5.61892e-05,8.42839e-05,0,0,0,8.42839e-05,2.80946e-05,0,5.61892e-05,0,0,5.61892e-05,0,8.42839e-05,0.000112378,0.00036523
0.00250042,0.000674271,2.80946e-05,0,5.61892e-05,0,0,0,0,0,0,0,0,2.80946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112378
0,0.000140473,0.000112378,2.80946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61892e-05
0,0.000224757,2.80946e-05,2.80946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.42839e-05,0.000646176,0.000112378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
