0.00684518,0.00541071,0.00377491,0.00291927,0.00319609,0.00110731,0.000327159,0.000679485,0.000754983,0.000276827,0.000251661,2.51661e-05,2.51661e-05,0.000327159,0.000226495,0.000201329,0,0,0,2.51661e-05,0,0,0,2.51661e-05,0,2.51661e-05,2.51661e-05,2.51661e-05,0,0,0,0.00100664
0.00183713,0.00649285,0.00561204,0.00359875,0.00322126,0.00332192,0.00332192,0.00359875,0.00344776,0.00229011,0.000679485,0.00103181,0.000905979,0.0012583,0.00105698,0.00138414,0.000478156,0.000327159,0.000150997,0.000150997,0.000176163,0.000226495,0.000201329,7.54983e-05,7.54983e-05,0.000150997,7.54983e-05,2.51661e-05,0.000100664,7.54983e-05,0.000150997,0.00208879
0,0.00110731,0.00294443,0.00440407,0.00405174,0.00291927,0.0027431,0.00286894,0.0028186,0.00415241,0.00266761,0.00301993,0.00525971,0.00714717,0.00480672,0.00427824,0.00349809,0.00407691,0.00347292,0.00291927,0.0028186,0.00241595,0.00266761,0.00223978,0.00186229,0.00168613,0.00138414,0.0015603,0.00105698,0.000780149,0.000905979,0.0060147
7.54983e-05,0.0105194,0.00820415,0.00744916,0.00566237,0.00508355,0.00440407,0.00440407,0.00420274,0.00475639,0.0058637,0.00754983,0.0087578,0.0123314,0.0167606,0.0218945,0.0251913,0.0247383,0.0263992,0.0257701,0.0230018,0.0199064,0.0194534,0.0174401,0.0162321,0.013036,0.0120797,0.00953795,0.00850614,0.0060902,0.00536038,0.012885
0,0.000855647,0.00334709,0.00631669,0.00568754,0.00722267,0.00702134,0.00687034,0.0074995,0.00820415,0.00968895,0.0130612,0.0158546,0.0199567,0.0212654,0.0238323,0.0243608,0.0251409,0.0234296,0.021215,0.0225992,0.0192521,0.0164335,0.0127089,0.0100916,0.00843064,0.00626636,0.00629152,0.00473123,0.00515905,0.00334709,0.00485706
0.00566237,0.00402658,0.00634186,0.00659352,0.00754983,0.00870747,0.00951278,0.0100413,0.0105446,0.00976445,0.0104188,0.0117526,0.0124069,0.0166851,0.0185977,0.0143195,0.01364,0.014244,0.015301,0.0136652,0.014546,0.0178176,0.0168613,0.0157288,0.0170626,0.0115512,0.00822931,0.00508355,0.00359875,0.00239078,0.00271794,0.00291927
0.0014848,0.00760016,0.00573787,0.00926112,0.020611,0.0202839,0.0210892,0.0217938,0.0229011,0.0265754,0.0280602,0.0275065,0.0260972,0.0241343,0.023782,0.021517,0.0194031,0.0158043,0.0140678,0.0114254,0.0103433,0.00953795,0.00820415,0.00525971,0.00412724,0.00319609,0.00344776,0.00271794,0.0014848,0.000528488,0.000301993,0.000352325
0,0,0.00782666,0.0179938,0.016207,0.0170626,0.0161566,0.0122056,0.00966378,0.00802798,0.00568754,0.00480672,0.00568754,0.00369942,0.00276827,0.00188746,0.00138414,0.000855647,0.000553654,0.000679485,0.00012583,0.000176163,0.000100664,5.03322e-05,0,0,2.51661e-05,0,0,0,0,0.000100664
0.00644252,0.00855647,0.0171633,0.0130612,0.0130612,0.00614053,0.00319609,0.00191262,0.000729817,0.000603986,0.00045299,0.000150997,0.000100664,5.03322e-05,0.000100664,2.51661e-05,0,5.03322e-05,5.03322e-05,0,0,0,0,2.51661e-05,0,0,0,0,0,2.51661e-05,0,2.51661e-05
0.000251661,0.0169619,0.0154017,0.0138162,0.00435373,0.000603986,0.00012583,5.03322e-05,0.000150997,0.000100664,0.000100664,0.000100664,2.51661e-05,7.54983e-05,0,2.51661e-05,2.51661e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
