0.0204695,0.00524927,0.00232129,0.00137167,0.000975996,0.000659457,0.000342917,0.000237404,0.000131891,0,0,0,0,0,0,0,2.63783e-05,0,0,2.63783e-05,2.63783e-05,2.63783e-05,2.63783e-05,0,0,2.63783e-05,2.63783e-05,0,0,2.63783e-05,0,0.00108151
0.00189923,0.00619889,0.0038776,0.00371934,0.00176734,0.00195199,0.000975996,0.000975996,0.000844104,0.000395674,0.000211026,7.91348e-05,2.63783e-05,0.000395674,0.000290161,0.000105513,7.91348e-05,5.27565e-05,7.91348e-05,5.27565e-05,0.00015827,0.00015827,0.000105513,0.000184648,0.000184648,0.000184648,0.000237404,0.000184648,0.000290161,0.000184648,7.91348e-05,0.00237404
0,0.000290161,0.00174097,0.00195199,0.00342917,0.00358744,0.0048536,0.00440517,0.00390398,0.00348193,0.00345555,0.00356107,0.00443155,0.00358744,0.00308626,0.00152994,0.00102875,0.0006067,0.00116064,0.000791348,0.00118702,0.00118702,0.00134529,0.00129253,0.000712213,0.000896861,0.000817726,0.0012134,0.00110789,0.00123978,0.00116064,0.00915326
0,0.0140069,0.00503825,0.00598787,0.00414139,0.00472171,0.00414139,0.0036402,0.00422052,0.00305988,0.00422052,0.00398312,0.00664732,0.0100501,0.00804537,0.00746505,0.0048536,0.00656819,0.00830915,0.00957531,0.0139277,0.0176471,0.0183065,0.021551,0.0219467,0.0210499,0.0206542,0.0179108,0.0167238,0.0152994,0.0125824,0.0408336
0,0.000501187,0.00298074,0.00408863,0.00691111,0.00456344,0.00269058,0.00313901,0.0036402,0.00350831,0.00350831,0.00379847,0.00538117,0.00862569,0.0110789,0.0169876,0.0229755,0.0296755,0.0348457,0.0375099,0.0423899,0.0445265,0.0482195,0.044421,0.0406489,0.037167,0.0315484,0.026642,0.0210762,0.0165656,0.0130836,0.0216829
0.00920601,0.0108415,0.00561857,0.0101293,0.00759694,0.00796624,0.0126879,0.0128462,0.0116328,0.0113163,0.00904774,0.0113163,0.0120285,0.0150356,0.0200211,0.0212609,0.0244527,0.025455,0.0299921,0.0312319,0.0338433,0.0353205,0.0312055,0.0297811,0.0251385,0.025033,0.0217357,0.020575,0.0162754,0.0151939,0.0128462,0.0217357
0.00509101,0.0252704,0.0134265,0.0177526,0.0297283,0.03933,0.0425745,0.0406753,0.0470324,0.059694,0.0532577,0.0463202,0.0417304,0.0402796,0.0351358,0.028383,0.0276708,0.0237932,0.0242944,0.0233711,0.0219731,0.0200475,0.0210235,0.0241625,0.0259298,0.0198365,0.012899,0.00741229,0.00498549,0.0030335,0.00305988,0.00435241
0,7.91348e-05,0.0158797,0.0329728,0.0403851,0.0556581,0.0478238,0.0442627,0.0310472,0.0189396,0.0140332,0.0105513,0.00717489,0.00530203,0.0038776,0.0036402,0.00342917,0.00216302,0.00255869,0.00229491,0.00174097,0.00129253,0.00131891,0.00116064,0.000527565,0.000395674,0.000184648,0.00015827,2.63783e-05,5.27565e-05,5.27565e-05,0
0.0261409,0.0487734,0.0532841,0.022105,0.0313638,0.0341862,0.0145608,0.00567133,0.00211026,0.00110789,0.000316539,0.000316539,7.91348e-05,0,0.000211026,5.27565e-05,0,0,0,0.000105513,5.27565e-05,0,0,0,0,0,0,0,0,0,0,0
0.000237404,0.0889475,0.014508,0.0113163,0.00538117,0.00152994,0.000342917,5.27565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00904774,0.0601952,0.00577684,0.00184648,0.000211026,2.63783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00804537,0.0892904,0.00174097,0.000211026,0.000105513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000342917,0.000211026,2.63783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.112582,0.000474809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000791348,5.27565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000211026,0.00176734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000237404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.27565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000527565,0.00269058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000105513,0.000211026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.123002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.63783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000131891,0.000580322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00664732,0.00160907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000342917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.63783e-05,0.000474809,5.27565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00617251,0.0265102,7.91348e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000527565,0.000211026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.113928,0.00200475,0.000316539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0106041,0.053627,0.018201,0.0012134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.123239,0.376523,0.336719,0.246241,0.00329728,2.63783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0427328,0.128198,1,0.622316,0.00263783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0115801,0.125798,0.00915326,0.000290161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02287,0.058507,0.00451068,0.000211026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00184648,0.0261936,0.000474809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0222105,0.00308626,0.000184648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00451068,0.0100501,5.27565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.63783e-05,7.91348e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00907412,0.000553944,2.63783e-05,2.63783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00116064,7.91348e-05,2.63783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000316539,0.00226853,2.63783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000949617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00237404,0.00335004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
