0.0454825,0.00454056,0.00346314,0.00238572,0.00207788,0.00153917,0.00161613,0.0013083,0.00123134,0.00192396,0.00261659,0.00323226,0.00292443,0.00461752,0.00546406,0.00484839,0.00507927,0.00623365,0.00615669,0.00684932,0.00800369,0.00715715,0.0085424,0.0110051,0.0139295,0.0180083,0.0213175,0.0347083,0.0583346,0.117901,0.261274,1
0.00869632,0.00954287,0.00623365,0.00369401,0.00307834,0.00346314,0.00261659,0.0053871,0.00569494,0.00531014,0.00577189,0.00592581,0.00661844,0.00731107,0.00692627,0.00877328,0.0103125,0.0100046,0.00823457,0.0100046,0.0116207,0.0145452,0.0177774,0.0189318,0.0210867,0.0244728,0.0291673,0.0341696,0.0461752,0.0710328,0.123519,0.370402
0,0.00107742,0.00607973,0.00561798,0.0156996,0.0283977,0.03163,0.0178544,0.0162383,0.0156996,0.013006,0.014853,0.0133908,0.0136217,0.012929,0.0120825,0.0142373,0.0132369,0.0128521,0.0131599,0.0133908,0.0151608,0.0160074,0.0180083,0.0193166,0.0183931,0.0172387,0.022318,0.0290904,0.035247,0.0470987,0.107896
0,0.0283977,0.0210097,0.018624,0.087271,0.2161,0.138679,0.0772664,0.0564107,0.0571802,0.0808835,0.0885793,0.150608,0.171926,0.0895028,0.0678775,0.0623365,0.0537941,0.0357857,0.0307065,0.0232415,0.0221641,0.0205479,0.0237802,0.0271664,0.0280899,0.0255503,0.0309374,0.0325535,0.0423272,0.0583346,0.146298
0,0.00269355,0.0113129,0.0192396,0.0466369,0.126289,0.0908881,0.0712637,0.0756503,0.0864245,0.0865015,0.0821148,0.0680314,0.0509466,0.0320917,0.0272433,0.0270894,0.0280899,0.0243189,0.0214714,0.0177005,0.0206249,0.0232415,0.020394,0.0263198,0.0248576,0.0290904,0.0313991,0.0312452,0.0336309,0.0568724,0.1503
0.0220102,0.0580268,0.0277821,0.0289364,0.0331692,0.0424811,0.0702632,0.0950439,0.0881945,0.1002,0.0598738,0.0347853,0.0273973,0.0247037,0.0192396,0.0197014,0.024165,0.0220871,0.022318,0.0255503,0.0282438,0.0303986,0.0337848,0.0303986,0.0286286,0.0365553,0.0350931,0.039095,0.0469447,0.0607203,0.103278,0.237186
0.0190088,0.0812683,0.022318,0.0182392,0.0364014,0.026089,0.022318,0.0320148,0.0304756,0.0257811,0.0270125,0.0224719,0.0177005,0.0167,0.0173157,0.0200092,0.0175466,0.0167,0.0183161,0.0176235,0.0206249,0.0198553,0.0190857,0.0213175,0.0224719,0.0239341,0.0213175,0.0213175,0.0199323,0.0201632,0.0253194,0.06503
0,0,0.00931199,0.0125443,0.00815761,0.00923503,0.0132369,0.0141604,0.0120825,0.0126212,0.0114668,0.0122364,0.0120055,0.0122364,0.0154687,0.0160074,0.0178544,0.0163152,0.0162383,0.0170848,0.0146221,0.0156996,0.0146221,0.0161613,0.0150069,0.0107742,0.00977374,0.00746498,0.00800369,0.00969678,0.0104664,0.0193936
0.0585655,0.0170848,0.00731107,0.00438664,0.00438664,0.00754194,0.00746498,0.00846545,0.00723411,0.0105433,0.011236,0.0132369,0.018624,0.0198553,0.024088,0.0239341,0.0257811,0.025935,0.0275512,0.0265507,0.0203171,0.0190857,0.0147761,0.0150069,0.0106972,0.0120055,0.00946591,0.00700323,0.00800369,0.00738803,0.00692627,0.0203171
0,0.0238572,0.0053871,0.00253963,0.00169309,0.00153917,0.000692627,0.00161613,0.0013083,0.00292443,0.00500231,0.00700323,0.00615669,0.0101585,0.0106972,0.011159,0.0136217,0.0123903,0.0127751,0.0125443,0.0143913,0.0126212,0.011236,0.0115438,0.00838849,0.00654148,0.00554102,0.00392489,0.00415576,0.00300139,0.00292443,0.0100046
0.0202401,0.0420194,0.00107742,0.00123134,0.000769586,0.000384793,0.000461752,0.00053871,0.000692627,0.000846545,0.00253963,0.00146221,0.00246268,0.00300139,0.00423272,0.0044636,0.0063106,0.00569494,0.00584885,0.00469447,0.00400185,0.00323226,0.00238572,0.00215484,0.00161613,0.000923503,0.0013083,0.00146221,0.00123134,0.000384793,0.000692627,0.00492535
0.00646452,0.0189318,0.00138525,0.000384793,0.000384793,0.000461752,0.000384793,0.000230876,0.000307834,0.000230876,0.000230876,0.000153917,0.000384793,0.000153917,0.000384793,0.000230876,0.000307834,0.000153917,0,0,0.000230876,0.000307834,0.000153917,0.000153917,0.000384793,0.000230876,7.69586e-05,0.000230876,0,0,7.69586e-05,0.000384793
0,0,0.000307834,0.000384793,0.000153917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69586e-05,0,0,0
0.0463291,0.00153917,0.000153917,0,7.69586e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153917
0,0.000384793,0.000153917,0.000153917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69586e-05
7.69586e-05,0.00146221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000153917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00561798,0.00469447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69586e-05,0,0,0,0,0
0,0.00107742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153917
0.0941204,7.69586e-05,0,0,0,0,0,0,0,7.69586e-05,0,0,7.69586e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230876
0,0.000153917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69586e-05
7.69586e-05,0.000846545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0362475,0.000615669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000307834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.69586e-05,0.00515623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153917
0.11082,0.0153917,7.69586e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000769586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69586e-05
0,0.0512544,0.00161613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00192396,7.69586e-05,0.000384793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230876
0.0953517,0.0110051,0.00569494,0.00546406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69586e-05,0.000153917,0,0,0,0,0,0,0,0.000153917
