0.00997789,0.00190569,0.000916887,0.00039552,0.000287651,0.000161804,3.59563e-05,8.98909e-05,5.39345e-05,3.59563e-05,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305629
0.000952843,0.00501591,0.00165399,0.000701149,0.000467433,0.000359564,0.000269673,0.000143825,8.98909e-05,3.59563e-05,3.59563e-05,1.79782e-05,1.79782e-05,1.79782e-05,1.79782e-05,0,0,0,0,0,0,0,0,0,1.79782e-05,0,0,0,0,0,0,3.59563e-05
0,0.000359564,0.00125847,0.000898909,0.000539345,0.000215738,0.000431476,0.000179782,0.000215738,0.000179782,0.000143825,0.000143825,8.98909e-05,3.59563e-05,8.98909e-05,5.39345e-05,5.39345e-05,3.59563e-05,8.98909e-05,3.59563e-05,0,1.79782e-05,0,1.79782e-05,3.59563e-05,8.98909e-05,5.39345e-05,7.19127e-05,3.59563e-05,5.39345e-05,3.59563e-05,0.00019776
0,0.00640023,0.00636427,0.0033799,0.00248099,0.00143825,0.0011506,0.00102476,0.00113263,0.000916887,0.000575302,0.000755083,0.000647214,0.000377542,0.000413498,0.000287651,0.000287651,0.000341585,0.000215738,0.000305629,0.000341585,0.00019776,0.000233716,0.000341585,0.000323607,0.000323607,0.000431476,0.00019776,0.000251694,0.00019776,0.000233716,0.000539345
0,0.000557323,0.00266077,0.0043687,0.00397318,0.00300236,0.00242705,0.00249897,0.00186973,0.00215738,0.0014023,0.00133038,0.00109667,0.000970821,0.0009888,0.000629236,0.000934865,0.000575302,0.000755083,0.000844974,0.000809018,0.000485411,0.000629236,0.000701149,0.000629236,0.000377542,0.000287651,0.000215738,0.000143825,0.000143825,0.000107869,0.000269673
0.00566312,0.00589684,0.00487209,0.00472826,0.00497995,0.00496198,0.00463837,0.00427881,0.00386531,0.00348777,0.00291246,0.00267875,0.00258886,0.00242705,0.00222929,0.00208547,0.00183377,0.00142028,0.00133038,0.00111465,0.00100678,0.000862952,0.000952843,0.000575302,0.000449454,0.000269673,0.00039552,0.000143825,3.59563e-05,1.79782e-05,7.19127e-05,8.98909e-05
0.00107869,0.00911493,0.00399115,0.00431476,0.00631034,0.00426083,0.00426083,0.004117,0.004117,0.0039552,0.0039552,0.004117,0.00357766,0.00366755,0.00373946,0.00375744,0.00364957,0.00381137,0.0028046,0.00240908,0.00151017,0.000898909,0.000773062,0.000701149,0.000305629,0.000143825,0.000161804,7.19127e-05,5.39345e-05,3.59563e-05,0,0.000143825
0,0,0.00244503,0.0053575,0.00586089,0.00571706,0.00670586,0.00586089,0.00447657,0.00503389,0.00431476,0.00325405,0.00203153,0.00161804,0.00143825,0.000773062,0.000449454,0.00059328,0.000629236,0.000611258,0.000143825,0,0,0,1.79782e-05,0,0,0,0,0,0,0
0.00677777,0.00339787,0.00728116,0.00499793,0.00652608,0.00382935,0.00258886,0.00165399,0.00102476,0.000755083,0.000683171,0.000413498,0.000215738,5.39345e-05,8.98909e-05,0,5.39345e-05,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
7.19127e-05,0.00958237,0.00871941,0.00852165,0.00343383,0.00143825,0.000323607,5.39345e-05,3.59563e-05,0,0,7.19127e-05,0,0,1.79782e-05,0,0,0,0,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0
0.00107869,0.00474624,0.00363159,0.00231918,0.000521367,7.19127e-05,1.79782e-05,0,0,0,3.59563e-05,0,1.79782e-05,0,1.79782e-05,0,0,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0
0.00158208,0.00951045,0.00212142,0.00059328,0.000107869,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000233716,0.000539345,8.98909e-05,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00645416,0.000952843,0.000287651,5.39345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00199558,0.000179782,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000215738,0.00237312,0.00019776,5.39345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000521367,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79782e-05
0,5.39345e-05,3.59563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00276864,0.00109667,5.39345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.39345e-05,0.000665192,5.39345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00837783,0.000215738,0.000107869,0,0,0,0,0,0,0,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59563e-05,0.00165399,8.98909e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00578897,0.000503389,0.000125847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000467433,5.39345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59563e-05,0.00219334,0.000359564,3.59563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00559121,0.00717329,0.000755083,5.39345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000826996,0.000880931,8.98909e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0381497,0.00710138,0.000826996,0.000125847,5.39345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00787444,0.0344642,0.00541143,0.000503389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0213401,0.116624,0.333549,0.0720565,0.0106611,0.000143825,1.79782e-05,5.39345e-05,0,1.79782e-05,0,1.79782e-05,1.79782e-05,1.79782e-05,1.79782e-05,0,0,1.79782e-05,1.79782e-05,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0
0.0063463,0.178254,0.707369,1,0.133146,0.000341585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00844974,0.419215,0.325135,0.00555526,0.000251694,7.19127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0331158,0.0417813,0.214893,0.00672384,0.000503389,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.19127e-05,0.110008,0.0497995,0.00364957,0.000215738,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00442263,0.0738543,0.00142028,0.000683171,0.000413498,0,0,0,0,1.79782e-05,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00160006,0.00855761,0.00154612,0.000269673,0.000107869,1.79782e-05,1.79782e-05,0,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000305629,8.98909e-05,0,0,1.79782e-05,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0066699,0.00483613,0.00019776,7.19127e-05,0,1.79782e-05,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000934865,0.000323607,3.59563e-05,0,0,0,0,0,0,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.79782e-05,0.00208547,0.00104273,3.59563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000575302,0.000107869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.59563e-05,8.98909e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000521367,0.00237312,0.000269673,7.19127e-05,0,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000952843,0.000107869,1.79782e-05,0,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035399,0.000305629,0.00039552,5.39345e-05,0,0,1.79782e-05,0,0,1.79782e-05,1.79782e-05,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.59563e-05,0.000215738,0.000143825,1.79782e-05,3.59563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00158208,0.000233716,7.19127e-05,1.79782e-05,3.59563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00203153,0.00185175,0.000161804,0.000161804,5.39345e-05,5.39345e-05,8.98909e-05,0,1.79782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79782e-05,0,0,0,0,0
0,0.000467433,0.000467433,8.98909e-05,0.000161804,1.79782e-05,0,3.59563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
