1,0.00273018,0.00474414,0.000357086,0.000279547,6.32552e-05,3.87693e-05,5.30528e-05,8.77411e-05,0.000136713,0.00020813,0.00016732,0.000195887,0.000140794,0.000150996,0.000148956,0.000136713,0.000132632,9.18221e-05,8.16197e-05,9.99841e-05,0.000110187,9.59031e-05,0.000148956,0.000102025,0.000134672,0.000140794,0.000157118,0.000197928,0.000255061,0.000283628,0.00190582
0.000314236,0.00788854,0.00329335,0.0058909,0.000938626,0.00020813,0.00016732,0.000138753,8.77411e-05,0.000169361,0.00028975,0.000401977,0.000387693,0.000406058,0.000318317,0.000271385,0.000216292,0.000175482,0.000142834,0.000148956,0.000122429,9.18221e-05,5.71338e-05,7.75387e-05,6.52957e-05,7.14172e-05,7.75387e-05,6.93767e-05,8.36602e-05,7.14172e-05,7.54982e-05,0.000410139
0,0.000218333,0.0014916,0.00235677,0.0122246,0.000567257,0.000461151,0.000487677,0.000461151,0.00054073,0.000673362,0.000712132,0.000593783,0.000550933,0.000544811,0.000493799,0.00049788,0.000306074,0.000230576,0.000183644,6.32552e-05,6.52957e-05,5.71338e-05,4.48908e-05,4.89718e-05,6.52957e-05,6.12147e-05,5.10123e-05,7.14172e-05,5.91743e-05,2.44859e-05,0.000385653
0,0.00504614,0.00920466,0.00966377,0.00641939,0.00804362,0.00908631,0.0089496,0.0108962,0.0128367,0.0135836,0.0133244,0.0112819,0.00823338,0.00490126,0.00296279,0.00246083,0.00202213,0.00160179,0.00119777,0.000897816,0.000708051,0.000608067,0.000546852,0.000420341,0.000361167,0.000363208,0.000308114,0.000310155,0.000295871,0.000265264,0.00108758
0,0.000226495,0.00236085,0.00456458,0.00545423,0.00921486,0.0155669,0.014665,0.0190296,0.0188766,0.01673,0.0116573,0.00884553,0.00708663,0.00543383,0.00439726,0.0035729,0.00313828,0.00273222,0.00247308,0.00202009,0.0015977,0.00139774,0.00108554,0.000922302,0.000734577,0.000557054,0.000406058,0.000346884,0.000236697,0.000238738,0.000632552
0.00360555,0.00331172,0.00453397,0.00396672,0.00546444,0.00496452,0.0067173,0.00813544,0.0100392,0.0139345,0.0115165,0.00633981,0.00434625,0.0040871,0.0036382,0.0031648,0.00286281,0.00248532,0.00239554,0.00190378,0.00153853,0.00113655,0.00078967,0.000532568,0.000340762,0.000204049,0.000187725,0.000108146,0.000118349,0.000116308,7.14172e-05,0.000299952
0.000320357,0.00524814,0.0019752,0.00310155,0.00431564,0.0044197,0.00282608,0.00231596,0.00242614,0.00227719,0.00202417,0.00215068,0.00194051,0.0019099,0.00174258,0.00158342,0.00171401,0.00146303,0.00115084,0.00124266,0.000930464,0.000654998,0.000495839,0.000338722,0.00020813,0.000104065,9.79436e-05,5.10123e-05,4.28503e-05,3.87693e-05,2.65264e-05,0.000199968
0,0,0.00074886,0.00185277,0.00174462,0.00125694,0.00137121,0.00120389,0.00107534,0.00126102,0.00122021,0.00103045,0.000795792,0.000785589,0.000771306,0.000636633,0.000557054,0.000648876,0.000601945,0.000599905,0.000452989,0.000324438,0.000232616,0.000163239,0.000163239,0.000157118,6.52957e-05,9.79436e-05,4.89718e-05,4.48908e-05,3.06074e-05,0.000161199
0.00348924,0.00118961,0.00200376,0.0009978,0.00102229,0.000646836,0.000508082,0.00041626,0.000395855,0.000381572,0.000365248,0.000381572,0.000399936,0.000522366,0.000669281,0.000736617,0.000891695,0.00099576,0.00139774,0.0018997,0.0027363,0.00367901,0.00471558,0.00525835,0.00578887,0.00398916,0.00183236,0.000826399,0.00041626,0.000238738,0.000153037,0.000255061
1.2243e-05,0.00267917,0.0017385,0.00129775,0.000673362,0.000420341,0.000255061,0.000153037,0.00016732,0.000193847,0.000218333,0.000228535,0.000240778,0.000226495,0.000273426,0.00033056,0.00033056,0.000399936,0.00041422,0.000410139,0.000506042,0.000881492,0.00102025,0.000875371,0.000657038,0.000614188,0.000363208,0.000218333,0.000163239,0.000140794,0.000138753,0.000263223
