0.152998,0.019485,0.00418909,0.00138355,0.000115296,0,0,0,0,0,0,0,0,7.6864e-05,0,0,0,0,0,0,0,3.8432e-05,0,0,0,0,0,3.8432e-05,0,0,0,0.00038432
0.0131053,0.0878555,0.0316295,0.0106841,0.00130669,0.00146042,0.00057648,0.000422752,0.000345888,0,0,0,0,0,0,0,0,3.8432e-05,0,0,0,3.8432e-05,0,0,0,0,0,0,0,0,0,0.000691776
0,0.00138355,0.0719831,0.0390469,0.00987702,0.00530361,0.0057648,0.0027671,0.00295926,0.00238278,0.0019216,0.00153728,0.00199846,0.00199846,0.00134512,0.000768639,0.000461184,0.000307456,0.000307456,0.00019216,0.000230592,0.000269024,0.000269024,0.000307456,0.00019216,0.000499616,0.000307456,0.00057648,0.000230592,0.000307456,0.000307456,0.00219062
0.000307456,0.132782,0.13163,0.0950423,0.10638,0.046349,0.022598,0.0207148,0.0174865,0.0175634,0.0173328,0.0227902,0.0243274,0.0197925,0.0167563,0.0115296,0.00914681,0.00845503,0.00930054,0.0094927,0.00964643,0.00976172,0.0094927,0.0102229,0.00906995,0.00899308,0.00726364,0.00518832,0.00507302,0.00392006,0.00338201,0.00699462
0,0.00303613,0.0151422,0.0238663,0.0215603,0.0222521,0.0156418,0.0141814,0.0140277,0.0137586,0.0133359,0.0176403,0.0174481,0.0182936,0.0213297,0.0191391,0.0170254,0.0178709,0.015834,0.0139508,0.0126826,0.00926211,0.00826287,0.00684089,0.00453497,0.00380477,0.00226749,0.00199846,0.00142198,0.000960799,0.000730208,0.00134512
0.180861,0.0225596,0.0282091,0.0196772,0.0200999,0.021445,0.0236741,0.0312068,0.0300538,0.0244043,0.016641,0.0151038,0.0100692,0.00880092,0.00791699,0.00864719,0.00707148,0.00614912,0.00357417,0.00253651,0.00265181,0.00184473,0.00157571,0.000807072,0.000807072,0.00111453,0.000845503,0.00057648,0.000307456,0.000345888,0.000422752,0.000614912
0.0102613,0.0727133,0.0172175,0.0137971,0.0185242,0.0185242,0.0200615,0.0224058,0.0201768,0.0197925,0.0176403,0.0138355,0.013259,0.0114527,0.0100692,0.00968486,0.00910838,0.0102229,0.0106457,0.00883935,0.00476557,0.00299769,0.00161414,0.000999231,0.000807072,0.00038432,0.000115296,7.6864e-05,0.000115296,3.8432e-05,7.6864e-05,3.8432e-05
0,0.00019216,0.00883935,0.00730208,0.00599539,0.00595696,0.00361261,0.00245965,0.00161414,0.00142198,0.00057648,0.000691776,0.000230592,0.000115296,0.000115296,0.000115296,0.000307456,0.000230592,0.000115296,0.000614912,0.000499616,7.6864e-05,0,0,3.8432e-05,0,3.8432e-05,0,0,0,0,0
0.0558801,0.0115296,0.0124135,0.00557264,0.00249808,0.00119139,0.000499616,7.6864e-05,0.00019216,7.6864e-05,3.8432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00196003,0.0177171,0.0056495,0.00326672,0.000499616,7.6864e-05,0,0,0,0,0,3.8432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00941583,0.0127978,0.000807072,0.000153728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0067256,0.0133743,0.00161414,7.6864e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.8432e-05,7.6864e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0217909,0.000768639,3.8432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6864e-05,0.00165257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000269024,0.00280553,3.8432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000922367,3.8432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.8432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00292083,0.00407379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6864e-05,0.00184473,3.8432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
