0.0698536,0.0341587,0.0114766,0.0016266,0,9.03669e-05,0,0,0,0,0,0,9.03669e-05,0,0,9.03669e-05,0,0,0,9.03669e-05,0,0.000180734,0.000361468,9.03669e-05,0,0,0,9.03669e-05,0,0,0,0.00361468
0.017983,0.0948852,0.0555756,0.0145491,0.00605458,0.000813302,0,9.03669e-05,0,9.03669e-05,0,9.03669e-05,0.000361468,0.000271101,0.000180734,9.03669e-05,9.03669e-05,0.000180734,9.03669e-05,9.03669e-05,0,9.03669e-05,0.000180734,9.03669e-05,0.000361468,9.03669e-05,0.000271101,9.03669e-05,9.03669e-05,0,0,0.00180734
9.03669e-05,0.0347913,0.080788,0.209922,0.14531,0.0296403,0.00614495,0.000722935,0.000361468,0.000361468,0.000451834,0.000180734,0.000180734,0.000632568,0.000271101,0.000542201,0.0010844,0.00253027,0.00180734,0.00117477,0.00171697,0.00198807,0.00253027,0.0010844,0.00126514,0.00126514,0.00126514,0.00126514,0.00126514,0.000813302,0.0013555,0.00641605
0.000722935,0.0535876,0.211459,0.380896,0.601121,1,0.703687,0.280318,0.098771,0.0962407,0.0949756,0.071932,0.0965118,0.115308,0.0978673,0.0935297,0.104735,0.117387,0.108711,0.0707573,0.0551238,0.0460871,0.0375023,0.0267486,0.0210555,0.018977,0.0165371,0.0147298,0.0121092,0.00894632,0.00804265,0.013555
0.000451834,0.00569311,0.0319899,0.104916,0.138532,0.426532,0.502259,0.59615,0.617567,0.500542,0.362913,0.302819,0.331195,0.296494,0.266492,0.427164,0.27833,0.20929,0.164016,0.10835,0.0296403,0.0148202,0.0101211,0.00587385,0.00243991,0.00180734,0.00144587,0.000994036,0.00117477,0.000813302,0.000542201,0.0013555
0.0138261,0.0330743,0.0445509,0.0715706,0.0941623,0.186608,0.147659,0.213627,0.17233,0.128773,0.111693,0.0802458,0.0949756,0.058377,0.044822,0.0365986,0.0197903,0.0208748,0.021417,0.0160853,0.00939816,0.00713898,0.00433761,0.00271101,0.00126514,0.000542201,0.000451834,0.000180734,0,0,0,0.000722935
0.0243991,0.044822,0.0459064,0.0427435,0.0750949,0.0748238,0.0517802,0.0466293,0.0316284,0.0218688,0.015272,0.0133743,0.00948852,0.0105729,0.0110248,0.00930779,0.00994036,0.00957889,0.0111151,0.0138261,0.0103018,0.00930779,0.00587385,0.00352431,0.00216881,0.00171697,0.00117477,0.000722935,0.000180734,0.000180734,0,0.000180734
0,9.03669e-05,0.0168082,0.0153624,0.0312669,0.0178926,0.013555,0.00704862,0.00469908,0.00307247,0.00207844,0.00207844,0.00298211,0.00253027,0.00361468,0.00632568,0.00668715,0.00524128,0.00370504,0.00515091,0.00379541,0.00469908,0.00433761,0.00352431,0.00243991,0.00207844,0.00225917,0.000903669,0.000722935,0.000903669,0.000361468,0.000271101
0.0365986,0.0459064,0.0290078,0.0216881,0.0105729,0.00343394,0.00243991,0.0018977,0.00117477,0.0010844,0.000632568,0.000451834,0.000903669,0.00253027,0.0018977,0.00234954,0.00361468,0.00569311,0.00370504,0.00198807,0.00262064,0.00280137,0.00225917,0.00225917,0.00271101,0.0010844,0.00234954,0.000903669,0.00234954,0.0016266,0.00171697,0.00352431
0.00560275,0.0486174,0.0185252,0.00894632,0.00352431,0.00117477,0.000451834,0.000180734,0.000180734,0.000271101,0,0,0,0.000180734,0.000361468,0.000180734,9.03669e-05,0.000180734,0,0.000632568,0.0010844,0.00126514,0.0010844,0.000271101,0.000361468,0.000903669,0.000542201,0.000994036,0.000813302,0.000632568,0.000632568,0.00171697
