1,0.00744635,0.00207231,0.000471897,0.000158334,6.20917e-05,6.3644e-05,5.2778e-05,4.50165e-05,6.20917e-05,5.74349e-05,6.67486e-05,7.76147e-05,7.76147e-05,5.43303e-05,7.29578e-05,0.000113317,9.62422e-05,0.000125736,0.000162991,0.000130393,0.000234396,0.000178514,0.000332191,0.000273204,0.00043309,0.000513809,0.000683009,0.000804088,0.00102451,0.00110058,0.00753949
0.00127133,0.0056845,0.0103709,0.00503098,0.00116112,0.000516914,0.000313563,0.000198694,0.000152125,0.000138154,0.000125736,0.000117974,0.000158334,0.000104004,0.000180066,0.000150572,0.000170752,0.000214217,0.000235949,0.000231292,0.000287174,0.000270099,0.000330639,0.000419119,0.000439299,0.000560378,0.000732683,0.000846,0.00110989,0.00160507,0.00246039,0.00791049
1.86275e-05,0.000428433,0.00921907,0.00637837,0.00465533,0.00421137,0.00491922,0.00126046,0.000915853,0.000793222,0.000855314,0.000743549,0.000647307,0.000592976,0.000653516,0.000639545,0.000661277,0.000757519,0.000810297,0.000926719,0.000939138,0.000984154,0.00105401,0.00121389,0.00119837,0.00142035,0.00162059,0.00197141,0.00217787,0.00270254,0.00302232,0.00668883
2.79413e-05,0.00682388,0.00586457,0.0121653,0.0135003,0.0207247,0.0147064,0.00912749,0.00489128,0.00477951,0.00434642,0.00413842,0.00468327,0.00415083,0.0041586,0.00404683,0.00398939,0.00384348,0.00363237,0.00338555,0.00331259,0.00315116,0.0030487,0.00282052,0.0027072,0.00247746,0.00239519,0.00249609,0.00246194,0.00244021,0.00269013,0.00525296
1.70752e-05,0.000245262,0.000990363,0.00198849,0.00310924,0.00614398,0.0066966,0.00553237,0.00508066,0.00375655,0.00302542,0.00315426,0.00354078,0.00361219,0.00291055,0.00322722,0.00317289,0.00275687,0.00257681,0.00223996,0.00187362,0.00152125,0.0013862,0.00115646,0.00111455,0.00117043,0.0010121,0.000918958,0.000925167,0.00090654,0.000768385,0.00150262
0.00195434,0.00120148,0.00114715,0.00180687,0.00175099,0.00202419,0.00223841,0.00238588,0.00204592,0.0017572,0.00161594,0.0016889,0.00180377,0.00210336,0.00189535,0.00183636,0.00194968,0.00191243,0.0019264,0.00184257,0.00178203,0.00152125,0.00141414,0.00148244,0.00135515,0.00146847,0.00126046,0.00107419,0.000832029,0.000641097,0.000596081,0.00103072
0.00045327,0.00124028,0.0012496,0.00167492,0.002434,0.00242158,0.00274135,0.00280655,0.00281586,0.00266218,0.00272738,0.00255973,0.00191087,0.00156006,0.0012527,0.00110523,0.00106022,0.000970184,0.000923615,0.000810297,0.000672143,0.000639545,0.000583662,0.000569692,0.000563483,0.000381864,0.000341505,0.000257681,0.000206455,0.000131945,7.60624e-05,0.000417567
0,1.55229e-06,0.000875494,0.000869285,0.000797879,0.000861523,0.00090033,0.000488973,0.000417567,0.000496734,0.000462584,0.000349266,0.000397387,0.000408253,0.000439299,0.00041291,0.000411358,0.000425328,0.000419119,0.00045327,0.000380312,0.000370998,0.000391178,0.000346162,0.000315116,0.000327534,0.000312011,0.000273204,0.000268547,0.000220426,0.000147468,0.000471897
0.000836686,0.000842895,0.000686114,0.000426881,0.000296488,0.000262338,0.000265442,0.000257681,0.000274756,0.000249919,0.00029804,0.000273204,0.000294936,0.000274756,0.000394283,0.00046724,0.000572796,0.000572796,0.000594529,0.000600738,0.000560378,0.0005076,0.000457927,0.000471897,0.000445508,0.000456374,0.000406701,0.000391178,0.000352371,0.000341505,0.000257681,0.000946899
0.000130393,0.000779251,0.000341505,0.000235949,0.000150572,0.000138154,0.000125736,9.93468e-05,9.46899e-05,0.000178514,0.000184723,0.000183171,0.000234396,0.000217321,0.000293384,0.000277861,0.000282517,0.000350818,0.000370998,0.00035858,0.00037876,0.00041291,0.000349266,0.000290279,0.000287174,0.00029804,0.000329086,0.000277861,0.000305802,0.000316668,0.000329086,0.000932929
0.000254576,0.000355475,0.000125736,8.53762e-05,8.84807e-05,9.31376e-05,9.31376e-05,7.9167e-05,8.22716e-05,7.29578e-05,7.76147e-05,9.46899e-05,7.29578e-05,9.46899e-05,6.67486e-05,5.12257e-05,4.96734e-05,5.43303e-05,4.96734e-05,5.2778e-05,5.74349e-05,5.89872e-05,7.60624e-05,8.07193e-05,8.69284e-05,8.07193e-05,8.84807e-05,9.0033e-05,0.000107108,0.000150572,0.00022353,0.000681457
0.000257681,0.000524675,8.53762e-05,6.98532e-05,3.25982e-05,3.10459e-05,1.39706e-05,6.20917e-06,1.86275e-05,1.08661e-05,1.39706e-05,4.65688e-06,7.76147e-06,1.08661e-05,3.10459e-06,1.55229e-06,1.55229e-06,6.20917e-06,1.55229e-06,0,1.55229e-06,0,1.55229e-06,1.55229e-06,0,0,1.55229e-06,3.10459e-06,0,1.55229e-06,0,4.03596e-05
0,1.39706e-05,2.17321e-05,1.39706e-05,9.31376e-06,9.31376e-06,1.55229e-06,3.10459e-06,4.65688e-06,1.55229e-06,3.10459e-06,1.55229e-06,0,1.55229e-06,1.55229e-06,1.55229e-06,0,0,0,0,0,0,0,1.55229e-06,0,0,0,0,0,0,0,3.41505e-05
0.000457927,4.96734e-05,2.32844e-05,6.20917e-06,7.76147e-06,3.10459e-06,3.10459e-06,1.55229e-06,1.55229e-06,4.65688e-06,0,0,3.10459e-06,3.10459e-06,0,1.55229e-06,1.55229e-06,0,0,9.31376e-06,0,0,0,1.08661e-05,0,0,0,0,0,0,0,4.03596e-05
1.55229e-06,3.88073e-05,9.31376e-06,6.20917e-06,1.55229e-06,3.10459e-06,1.55229e-06,0,0,0,0,0,1.55229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55229e-06,0,4.65688e-06
1.70752e-05,7.60624e-05,1.86275e-05,3.10459e-06,1.55229e-06,3.10459e-06,3.10459e-06,1.55229e-06,1.55229e-06,0,0,0,0,1.55229e-06,0,0,0,1.55229e-06,0,0,0,0,0,0,0,0,0,0,1.55229e-06,0,0,3.10459e-06
0,3.7255e-05,3.10459e-06,1.55229e-06,0,0,0,1.55229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144363
0,4.65688e-06,4.65688e-06,3.10459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113317,7.29578e-05,1.24183e-05,3.10459e-06,7.76147e-06,1.55229e-06,0,0,1.55229e-06,0,0,0,0,0,0,0,0,0,0,1.55229e-06,0,0,0,0,0,0,0,0,0,0,0,4.65688e-06
1.86275e-05,2.6389e-05,9.31376e-06,1.55229e-06,1.55229e-06,0,0,0,0,0,1.55229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55229e-06
0.00071716,1.08661e-05,9.31376e-06,7.76147e-06,3.10459e-06,1.55229e-06,0,0,0,3.10459e-06,7.76147e-06,0,1.24183e-05,0,0,0,2.32844e-05,0,0,0,0,2.48367e-05,0,0,0,0,0,0,0,0,0,0.000113317
0,1.55229e-06,0,4.65688e-06,1.55229e-06,1.55229e-06,4.65688e-06,1.55229e-06,1.55229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65688e-06
2.6389e-05,4.65688e-05,4.65688e-06,3.10459e-06,3.10459e-06,3.10459e-06,1.55229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24183e-05
0.000242158,3.41505e-05,4.65688e-06,1.55229e-06,1.55229e-06,4.65688e-06,1.55229e-06,0,0,0,0,0,3.10459e-06,0,0,0,1.55229e-06,0,0,0,0,3.10459e-06,0,0,0,4.65688e-06,0,0,0,0,0,1.70752e-05
0,1.39706e-05,1.39706e-05,6.20917e-06,0,1.55229e-06,1.55229e-06,0,1.55229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55229e-06
8.84807e-05,0.000104004,3.10459e-05,1.08661e-05,7.76147e-06,9.31376e-06,1.55229e-06,1.55229e-06,3.10459e-06,0,0,0,0,0,0,0,1.55229e-06,0,0,0,0,0,0,0,0,0,0,1.55229e-06,0,0,0,1.24183e-05
0.000211112,0.000228187,6.51963e-05,3.25982e-05,1.24183e-05,1.39706e-05,9.31376e-06,4.65688e-06,7.76147e-06,1.55229e-06,0,0,0,1.55229e-06,1.55229e-06,0,1.55229e-06,1.55229e-06,0,1.55229e-06,0,0,1.55229e-06,0,0,0,1.55229e-06,0,0,0,0,7.76147e-06
9.31376e-06,9.77945e-05,0.000108661,1.70752e-05,1.55229e-05,7.76147e-06,1.39706e-05,1.70752e-05,9.31376e-06,9.31376e-06,6.20917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70752e-05
3.57028e-05,0.00226635,0.000872389,0.000214217,0.000155229,0.000232844,0.000240606,0.000192484,0.000194037,0.000144363,0.000116422,6.3644e-05,3.7255e-05,1.86275e-05,1.24183e-05,4.65688e-06,3.10459e-06,6.20917e-06,4.65688e-06,0,0,0,0,0,0,0,1.55229e-06,3.10459e-06,0,0,0,6.20917e-06
3.7255e-05,0.001796,0.00415083,0.00316978,0.000403596,0.000215769,0.000752862,0.000738892,0.00060229,0.000479659,0.000462584,0.000341505,0.000288727,0.000221978,0.000141259,6.67486e-05,3.7255e-05,2.6389e-05,1.70752e-05,9.31376e-06,6.20917e-06,0,0,1.55229e-06,0,1.55229e-06,0,0,0,3.10459e-06,0,1.70752e-05
0.00152746,0.0167027,0.0272831,0.064608,0.000897226,0.000162991,0.000313563,0.000380312,0.00046724,0.00030425,0.000350818,0.000324429,0.000350818,0.000445508,0.000110213,3.57028e-05,2.94936e-05,1.55229e-05,9.31376e-06,2.94936e-05,3.10459e-06,3.10459e-06,0,2.01798e-05,0,1.55229e-06,0,0,0,4.65688e-06,0,5.74349e-05
