0.0270245,0.0396606,0.0442262,0.0152647,0.00355101,0.0021675,0.00221361,0.0027209,0.000691754,0.000322819,0.000138351,0.000230585,9.22339e-05,0.000368936,0.00059952,0.000415053,0.00110681,0.00156798,0.00262867,0.00332042,0.00479616,0.00742483,0.0100535,0.0122671,0.016556,0.0229662,0.033527,0.0476388,0.0627652,0.0888212,0.111465,0.309768
0.0059952,0.0367091,0.124239,0.0830105,0.0262405,0.00419664,0.00613355,0.00378159,0.00387382,0.00170633,0.00152186,0.000876222,0.00115292,0.000830105,0.00059952,0.00046117,0.000922339,0.00138351,0.00101457,0.0027209,0.00322819,0.00511898,0.00839328,0.0104685,0.0142963,0.0198303,0.0260561,0.0341265,0.0465781,0.0589836,0.0788139,0.169249
9.22339e-05,0.00364324,0.10902,0.0795517,0.0911271,0.0744328,0.0765541,0.0477772,0.0269323,0.0148497,0.00890057,0.00714813,0.00931562,0.0087161,0.00594909,0.00493451,0.0054418,0.00511898,0.00608744,0.00677919,0.00876222,0.0109758,0.0136045,0.0178934,0.0242114,0.0285464,0.0332964,0.0351872,0.0385538,0.0443184,0.049299,0.0890057
0.000230585,0.0482383,0.106115,0.0962922,0.0959233,0.118382,0.146882,0.18041,0.215551,0.260791,0.0502214,0.0406752,0.0448718,0.0396145,0.0306217,0.0280852,0.0267478,0.0245803,0.0298377,0.0349566,0.037078,0.0321896,0.0326969,0.0350028,0.0344494,0.0387844,0.0349105,0.0368936,0.0408135,0.0506364,0.0628113,0.132771
0,0.00133739,0.0352334,0.0534957,0.027993,0.0237502,0.0306217,0.0321896,0.0534034,0.062304,0.0468087,0.0482844,0.0411363,0.0384154,0.0365246,0.0350489,0.0392455,0.0427043,0.0514665,0.0530806,0.0486995,0.0503597,0.0479155,0.0468087,0.0471315,0.0456097,0.0377698,0.0367091,0.0350028,0.0417358,0.042197,0.0584302
0.0256871,0.0101457,0.0112987,0.0112525,0.0101457,0.00756318,0.00908504,0.0125438,0.0226895,0.0297454,0.0443184,0.0576001,0.0801051,0.0910349,0.0956004,0.0986442,0.102426,0.106669,0.109113,0.096615,0.0874377,0.0813042,0.0724497,0.0654861,0.0601826,0.0513282,0.0411363,0.0302066,0.0255488,0.0203376,0.0149419,0.0112987
0.00225973,0.0117598,0.00193691,0.00170633,0.00212138,0.00133739,0.00207526,0.0024442,0.00341265,0.00428888,0.00433499,0.00539568,0.00410441,0.00525733,0.00645637,0.00866999,0.00973068,0.0103302,0.0177089,0.0176167,0.016187,0.0140196,0.0115292,0.0105608,0.00636414,0.0027209,0.00156798,0.00147574,0.00106069,0.00059952,0.000184468,0.000138351
0,0,0.000415053,0.000645637,0.00046117,0.00046117,0.000322819,0.000276702,0.000184468,0.000138351,9.22339e-05,4.6117e-05,0.000184468,4.6117e-05,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00991514,0.00110681,0.00110681,0.000276702,0.000138351,0,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00138351,0.000138351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000737871,0.00253643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000507286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00202915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.22339e-05,9.22339e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00783988,0.000184468,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00133739,0.000138351,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00046117,0.000415053,9.22339e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00198303,0.00382771,0.000230585,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000184468,9.22339e-05,0.00124516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000830105,0.0210293,0.00696366,0.00285925,9.22339e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000737871,0.0112525,0.0376775,0.0346799,0.00511898,0.000876222,0.000184468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0175706,0.16247,0.192861,1,0.0517893,0.000691754,0.000184468,4.6117e-05,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0164176,0.10344,0.668327,0.953883,0.0119443,4.6117e-05,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00391994,0.177043,0.0394761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0458402,0.215089,0.0219517,0.000876222,0,0,0,0,0,0,0,0,0,0,0,0,9.22339e-05,0,0,0,0,4.6117e-05,0,0,0,0,0,0,0,0,0,0
0.00502675,0.185436,0.0100535,0.000184468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6117e-05
0.017755,0.0442723,0.00304372,0.000322819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6117e-05,0,0,0,4.6117e-05,0,0,0,0,0.000138351
0.018124,0.0996587,0.000230585,0.000138351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6117e-05,0,0,0,0,4.6117e-05,0,0,4.6117e-05,0,0,4.6117e-05,0
0.000276702,0.000368936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6117e-05
0.0585224,0.00359712,0.000553403,4.6117e-05,0.000184468,0,0,0,0,0,0,0,0,0,0,0,9.22339e-05,0,0,9.22339e-05,0,4.6117e-05,0,4.6117e-05,0,0,0,0,0,0,0,0.000230585
0.000368936,0.0046117,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,4.6117e-05,0,0,0,0,0,4.6117e-05,0,0,0,4.6117e-05,0,0,0,0,0,0,0.000138351
0.0024442,0.0290998,4.6117e-05,4.6117e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.6117e-05,0,0,0,0,0.000230585,0,9.22339e-05,0,9.22339e-05,0,0,4.6117e-05,0,0,9.22339e-05
0.00101457,0.00521122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22339e-05,0,0,0,9.22339e-05
0,0.000138351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6117e-05,0,0,0,0,0
