1,0.0036593,0.00355919,0.00152656,0.00053666,0.000308649,0.000272501,0.000319771,0.000208547,0.00013625,0.000122347,0.00013625,0.00018074,0.000144592,0.000194643,0.00017796,0.000258598,0.000367042,0.000330894,0.000469925,0.000489389,0.000725742,0.00085365,0.00125406,0.00121235,0.00183799,0.00247753,0.00362593,0.00428772,0.00607566,0.00730747,0.0290047
0.0014209,0.00477433,0.0102716,0.00648441,0.00238577,0.00102883,0.00104273,0.00094263,0.00112337,0.00137641,0.00108722,0.000950972,0.000800819,0.00062842,0.000506073,0.000392067,0.000511634,0.000444899,0.00045046,0.00053944,0.000522757,0.000670129,0.000937069,0.00106498,0.00142924,0.00181018,0.00242748,0.0028696,0.00409307,0.00517195,0.00682642,0.0179878
8.34186e-06,0.000689594,0.00947913,0.0132552,0.00868388,0.00632035,0.00692374,0.00505239,0.00375662,0.00305034,0.00223006,0.00165169,0.00172398,0.0015349,0.00146817,0.00138753,0.00138475,0.00128187,0.00143202,0.00161276,0.00164891,0.00184355,0.0019798,0.00243304,0.00308093,0.00343963,0.00382335,0.00429328,0.00501346,0.00618688,0.0076328,0.0162722
1.94643e-05,0.00980725,0.0104913,0.00972939,0.0104635,0.0127547,0.0143452,0.0159079,0.0174011,0.0193309,0.00623971,0.00552787,0.00597555,0.00618688,0.00670408,0.00671242,0.00711005,0.00711839,0.00797204,0.00870334,0.00925947,0.00904814,0.00909541,0.00883403,0.00900643,0.00918161,0.0082501,0.00794145,0.00794701,0.00811385,0.0089675,0.0168978
0,0.000736864,0.00489389,0.00592828,0.00516917,0.00635094,0.00552231,0.00474096,0.00626752,0.00632591,0.00518586,0.00570027,0.00560851,0.00674022,0.00819449,0.00824454,0.0080777,0.00720459,0.00740201,0.00735196,0.00705443,0.00705999,0.00641489,0.00587267,0.00560295,0.00543611,0.00452963,0.0041042,0.00358978,0.00357588,0.00329503,0.0054806
0.00860046,0.00447124,0.00561685,0.00511912,0.00544445,0.00546392,0.00594775,0.00636206,0.00623415,0.00599502,0.00708502,0.0085226,0.00917049,0.00918717,0.00908985,0.00887018,0.00939293,0.00955421,0.00931786,0.00852816,0.00802209,0.0076328,0.00676247,0.00610346,0.00543333,0.00449904,0.00370379,0.00293077,0.00246363,0.0019798,0.00153768,0.00233016
0.000881457,0.00846421,0.00251924,0.00492448,0.0058393,0.00635372,0.00586711,0.00522479,0.00494672,0.00447124,0.00466588,0.00431274,0.00368154,0.00349246,0.00332562,0.00319215,0.00316157,0.00277506,0.00333118,0.00320327,0.003156,0.00315322,0.00283345,0.00234128,0.00158773,0.00107888,0.000803599,0.000561685,0.000475486,0.000456022,0.00040319,0.000998243
0,3.33674e-05,0.00110113,0.00182409,0.00249978,0.00214664,0.00147373,0.00123738,0.000978778,0.000978778,0.000920385,0.00102049,0.00107888,0.000845309,0.000867554,0.000834186,0.000795257,0.000747987,0.000756329,0.000770232,0.000653446,0.00062842,0.00058393,0.000414312,0.000380945,0.000397629,0.000294746,0.000253036,0.000236353,0.000202985,0.000202985,0.000481047
0.00158773,0.00132636,0.00076189,0.000778574,0.000714619,0.000394848,0.000436557,0.000567247,0.000608956,0.000686813,0.000639543,0.000611736,0.000608956,0.000611736,0.000706278,0.000686813,0.000792477,0.000864773,0.00085087,0.000828625,0.000709058,0.000814722,0.000600614,0.00053666,0.000430996,0.000411532,0.000328113,0.000211327,0.000208547,0.00017796,0.000122347,0.000636762
3.05868e-05,0.000792477,0.000336455,0.000481047,0.000283623,0.000230791,0.000233572,0.000244695,0.000247475,0.000342016,0.000481047,0.000461583,0.000478267,0.000519976,0.000467144,0.000397629,0.000467144,0.000397629,0.000342016,0.000328113,0.000364261,0.000305868,0.000291965,0.00031421,0.000258598,0.000294746,0.000258598,0.000275281,0.000289185,0.000214108,0.000208547,0.000336455
0.0003587,0.000545002,0.00013347,0.000119567,0.000114005,0.000108444,0.00013347,0.000139031,0.000114005,7.22961e-05,4.72705e-05,5.56124e-05,1.94643e-05,1.11225e-05,2.50256e-05,1.11225e-05,1.66837e-05,1.39031e-05,2.2245e-05,2.50256e-05,5.56124e-06,2.2245e-05,3.05868e-05,2.50256e-05,2.78062e-06,1.39031e-05,1.39031e-05,5.56124e-06,2.78062e-06,8.34186e-06,5.56124e-06,8.61992e-05
