0.0794933,0.0167064,0.0203782,0.0044061,0.00330457,0.00201946,0.00458968,0.00477327,0.00514044,0.0071599,0.00569121,0.00697632,0.00826143,0.00881219,0.00587479,0.00826143,0.0121168,0.0108317,0.0135855,0.0172572,0.0132183,0.0246007,0.0154213,0.029374,0.0189095,0.0279053,0.0317606,0.0380026,0.0365339,0.0383697,0.0279053,0.476225
0.0134019,0.0280889,0.0396549,0.020011,0.0100973,0.0071599,0.00697632,0.00752708,0.00771067,0.00807784,0.0117496,0.0110152,0.0150542,0.0106481,0.0176244,0.0141362,0.014687,0.0167064,0.0176244,0.0179916,0.0192767,0.0172572,0.0181751,0.0212961,0.0157885,0.0212961,0.0280889,0.0246007,0.0328621,0.0436938,0.049385,0.241784
0,0.0139526,0.0453461,0.0774738,0.109602,0.0642556,0.0234992,0.0268037,0.0167064,0.0126675,0.0161557,0.0227648,0.0249679,0.0207454,0.0279053,0.028456,0.0350652,0.036901,0.0396549,0.0352488,0.0376354,0.0416743,0.0391041,0.0356159,0.0363503,0.0532403,0.0637048,0.0732513,0.0805948,0.101707,0.111254,0.280705
0.000367175,0.0657243,0.0789425,0.162108,0.31063,1,0.776207,0.522489,0.321645,0.300532,0.238113,0.221773,0.235359,0.236644,0.240499,0.25794,0.255737,0.223609,0.148522,0.0980356,0.0850009,0.0699468,0.071599,0.0787589,0.0653571,0.0684781,0.0690288,0.0769231,0.0727006,0.0624197,0.0550762,0.154948
0,0.00642556,0.0268037,0.0651735,0.0899578,0.317422,0.421884,0.507986,0.461906,0.316688,0.195704,0.157151,0.196806,0.191114,0.113273,0.114926,0.109785,0.0796769,0.0706811,0.048467,0.0319442,0.026253,0.0236828,0.0192767,0.0207454,0.0185423,0.0159721,0.0141362,0.0145034,0.0121168,0.0104645,0.054709
0.0152377,0.0291904,0.0236828,0.0541583,0.0620525,0.0659078,0.0811456,0.0928952,0.0910593,0.0699468,0.0594823,0.0559941,0.0701303,0.084083,0.0583808,0.0594823,0.0550762,0.0482835,0.043143,0.0403892,0.0337801,0.0255186,0.0223977,0.0246007,0.0132183,0.0139526,0.0139526,0.0135855,0.0141362,0.0121168,0.0110152,0.0510373
0.0181751,0.0306591,0.0321278,0.0480999,0.0567285,0.0548926,0.0563613,0.0695796,0.0855517,0.0750872,0.0985864,0.100789,0.0864696,0.07472,0.05783,0.0488342,0.0521388,0.0534239,0.0567285,0.0537911,0.0458968,0.0389205,0.0376354,0.037819,0.0394713,0.0273545,0.029374,0.0211125,0.0183587,0.0130347,0.00844502,0.0473655
0,0.000183587,0.0295576,0.0473655,0.034698,0.0365339,0.0473655,0.0414907,0.0414907,0.048467,0.0512209,0.0391041,0.044061,0.0458968,0.049385,0.0475491,0.0475491,0.0495686,0.0488342,0.0530567,0.0449789,0.0438774,0.046264,0.0405728,0.0372682,0.0383697,0.0367175,0.0321278,0.0317606,0.0260694,0.0174408,0.0550762
0.0279053,0.0464476,0.044061,0.0394713,0.0313934,0.0297411,0.0308427,0.0299247,0.0323114,0.0295576,0.0348816,0.0323114,0.0348816,0.032495,0.0466312,0.0552598,0.0675601,0.0677437,0.0703139,0.0710483,0.066275,0.060033,0.0541583,0.0558105,0.0526896,0.0539747,0.0480999,0.046264,0.0416743,0.0403892,0.0304755,0.111621
0.0108317,0.0633376,0.0295576,0.0207454,0.01689,0.0163393,0.0148706,0.0117496,0.0111988,0.0211125,0.0218469,0.0216633,0.0277217,0.0257022,0.034698,0.0328621,0.0334129,0.0414907,0.0438774,0.0424087,0.0447953,0.0488342,0.0413071,0.0341472,0.0339637,0.0352488,0.0389205,0.0328621,0.0361667,0.0374518,0.0389205,0.110336
