0.124398,0.0762605,0.0499113,0.0278693,0.0159615,0.0103876,0.00962757,0.00912085,0.0101343,0.00962757,0.00861414,0.0101343,0.0157081,0.0111477,0.014188,0.0139346,0.0174816,0.0245756,0.0154548,0.0245756,0.0182417,0.0250823,0.0225488,0.046111,0.0195085,0.0410438,0.0415505,0.0684064,0.0453509,0.0656195,0.053205,0.921966
0.0326831,0.11097,0.201926,0.103623,0.046871,0.0473778,0.042564,0.0407905,0.0314163,0.0271092,0.0288827,0.0314163,0.0250823,0.0316696,0.0276159,0.0238156,0.0329364,0.0293894,0.0306562,0.0316696,0.0273626,0.0304028,0.0377502,0.0369901,0.0483912,0.0521915,0.0742336,0.0717,0.112997,0.141627,0.185964,0.669623
0.000253357,0.0380035,0.233849,0.75475,0.265011,0.136053,0.17963,0.145174,0.102863,0.0711933,0.068153,0.0524449,0.0488979,0.046111,0.0562453,0.0577654,0.0537117,0.0544718,0.0608057,0.068153,0.0684064,0.0668862,0.0656195,0.0828477,0.108944,0.124652,0.133012,0.171269,0.220927,0.295414,0.406385,0.88827
0,0.133519,0.210793,0.28528,0.384089,0.477578,0.46491,0.428173,0.358754,0.274386,0.231062,0.21814,0.220421,0.224474,0.269065,0.256397,0.261971,0.262478,0.269318,0.292374,0.327337,0.335951,0.348619,0.362554,0.39625,0.413225,0.380289,0.380542,0.381302,0.368128,0.392197,0.61211
0,0.00886749,0.0658728,0.111477,0.197872,0.366861,0.269572,0.192805,0.21586,0.173043,0.130732,0.143653,0.164935,0.231062,0.345326,0.350393,0.292881,0.176083,0.142893,0.140106,0.145934,0.158855,0.139346,0.127185,0.111224,0.0927287,0.0666329,0.0608057,0.0529516,0.0473778,0.0306562,0.113251
0.0491513,0.064606,0.0790474,0.137826,0.151254,0.189004,0.223714,0.219154,0.189764,0.171016,0.189764,0.213073,0.170256,0.167722,0.146694,0.14112,0.139093,0.123638,0.109197,0.0960223,0.0866481,0.0767672,0.0640993,0.0701799,0.0499113,0.0349633,0.0321763,0.0273626,0.0253357,0.0230555,0.0215353,0.108183
0.0288827,0.056752,0.0552318,0.082341,0.152521,0.198379,0.196352,0.193058,0.177857,0.177097,0.197112,0.190778,0.153534,0.14188,0.122371,0.117558,0.111224,0.0891817,0.0952622,0.0841145,0.0755004,0.078034,0.0851279,0.0577654,0.0410438,0.0405371,0.0344566,0.028376,0.0253357,0.0266025,0.0266025,0.0820877
0,0.000253357,0.0124145,0.0380035,0.0684064,0.0795541,0.0876615,0.0820877,0.0795541,0.0825944,0.0795541,0.0896884,0.0955156,0.0755004,0.0775272,0.0747403,0.0706866,0.0676463,0.0684064,0.0694198,0.0585255,0.0557385,0.0511781,0.0374968,0.0347099,0.0362301,0.0268558,0.0230555,0.0215353,0.0184951,0.0184951,0.0438308
0.0440841,0.0281226,0.0210286,0.0255891,0.0296428,0.028376,0.0364834,0.049658,0.053205,0.0597923,0.0562453,0.0542184,0.053205,0.0542184,0.0618191,0.0590322,0.0689131,0.0729668,0.0727135,0.0706866,0.061059,0.0711933,0.053205,0.0476311,0.039017,0.0372435,0.0288827,0.0192551,0.0190018,0.0162148,0.0111477,0.0580188
0.000253357,0.0235622,0.0167216,0.0207753,0.0202686,0.0182417,0.0184951,0.0192551,0.0197618,0.0266025,0.0415505,0.0392703,0.0407905,0.0453509,0.0405371,0.0347099,0.0415505,0.03547,0.0301495,0.0298961,0.0329364,0.0278693,0.0266025,0.0286293,0.0235622,0.0268558,0.0235622,0.0250823,0.0263491,0.0195085,0.0190018,0.0306562
0.0228021,0.0157081,0.0101343,0.00658728,0.00633392,0.00886749,0.0114011,0.0124145,0.0101343,0.00658728,0.00430707,0.00506714,0.0017735,0.00101343,0.00228021,0.00101343,0.00152014,0.00126678,0.00202686,0.00228021,0.000506714,0.00202686,0.00278693,0.00228021,0.000253357,0.00126678,0.00126678,0.000506714,0.000253357,0.000760071,0.000506714,0.00785407
0.00557385,0.0162148,0.00861414,0.00988092,0.00633392,0.00481378,0.00253357,0.00304028,0.000253357,0.000253357,0.000760071,0.000253357,0.000253357,0.000253357,0,0,0.000253357,0.000253357,0,0.000506714,0,0,0.000760071,0,0.000253357,0,0.000760071,0,0,0,0,0.00329364
0,0.00101343,0.00760071,0.00430707,0.00101343,0.000506714,0.000506714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481378
0.0228021,0.00506714,0.00785407,0.00152014,0.000506714,0,0.000253357,0.000253357,0.000760071,0,0,0,0,0.000760071,0,0,0.000506714,0,0,0.00101343,0,0,0,0.00253357,0,0,0,0,0,0,0,0.00329364
0.000253357,0.00734735,0.00734735,0,0,0.000253357,0,0,0.000253357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253357,0,0,0,0,0,0,0,0,0
0.00101343,0.007094,0.00329364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000253357,0.0053205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238156
0,0.00304028,0.000253357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00506714,0.00861414,0,0,0,0,0,0,0,0,0,0,0,0,0.000253357,0,0,0,0,0,0,0,0.000253357,0,0,0,0.000253357,0,0,0,0,0.000506714
