0.0852227,0.0801446,0.0284673,0.0122472,0.00244944,0.00158318,0.000298713,0.000119485,5.97425e-05,0.000119485,0.000119485,0.000149356,0.00023897,8.96138e-05,0.000119485,8.96138e-05,0.000149356,8.96138e-05,0.000149356,0.000179228,0.000119485,0.000358455,0.000358455,0.000567554,0.000298713,0.000926009,0.00158318,0.00310661,0.00465992,0.00917048,0.0194462,0.0674792
0.024584,0.0894345,0.101503,0.0792186,0.021119,0.0159512,0.00890163,0.00463004,0.00286764,0.00215073,0.00206112,0.00158318,0.00119485,0.00137408,0.00122472,0.00167279,0.00179228,0.00206112,0.00194163,0.00250919,0.00268841,0.00295725,0.00406249,0.00433133,0.00555605,0.00624309,0.00833408,0.0123368,0.0194163,0.0357559,0.085372,0.278101
2.98713e-05,0.0101861,0.0701974,0.101114,0.111241,0.103623,0.153269,0.136362,0.0227918,0.0160409,0.0169967,0.021119,0.0177137,0.0159512,0.0206709,0.0251815,0.0253308,0.0258386,0.0247035,0.0247931,0.0255997,0.0253906,0.0249126,0.0261672,0.0283478,0.0315142,0.0340234,0.0420886,0.0481823,0.0582788,0.0793978,0.155689
0.00023897,0.0917346,0.086776,0.0696896,0.0894644,0.148789,0.176688,0.100457,0.0823849,0.07193,0.0650297,0.0631777,0.0623413,0.0659856,0.0675389,0.0684948,0.0727664,0.0639544,0.0571138,0.0537981,0.0560086,0.0569346,0.0582788,0.0557995,0.0564865,0.055232,0.0513786,0.0437315,0.0391313,0.0316934,0.0252412,0.0282582
0,0.00191176,0.00582489,0.00887176,0.0130537,0.0482421,0.022732,0.0221943,0.0325895,0.0158616,0.00764704,0.00624309,0.00579502,0.00427159,0.0045703,0.00439107,0.00358455,0.00319622,0.00271828,0.00253906,0.00206112,0.00158318,0.00122472,0.00104549,0.000448069,0.000268841,0.00023897,2.98713e-05,2.98713e-05,0,0,0.000298713
0.0367118,0.00818472,0.00546644,0.00373391,0.0119485,0.0253607,0.0120381,0.0111121,0.00343519,0.000836395,0.000268841,2.98713e-05,0.000179228,0.000149356,0.00023897,0.000119485,0.000119485,0.000179228,2.98713e-05,5.97425e-05,0,0.000119485,0,0.000119485,0,5.97425e-05,0,0,5.97425e-05,0,0,5.97425e-05
0.00471966,0.00982764,0.00244944,0.00137408,0.0032261,0.00152343,0.00023897,0.000179228,8.96138e-05,0.000149356,8.96138e-05,2.98713e-05,0,5.97425e-05,0,0,5.97425e-05,2.98713e-05,0,5.97425e-05,0,0,2.98713e-05,0,0,0,2.98713e-05,2.98713e-05,0,0,0,8.96138e-05
0,5.97425e-05,0.000657168,0.000627296,0.000119485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010903,0.00164292,0.000507811,8.96138e-05,2.98713e-05,2.98713e-05,2.98713e-05,5.97425e-05,0,2.98713e-05,2.98713e-05,0,0.000119485,0,0,0,0.000119485,0,0,0,0,0.000119485,0,0,0,0,0,0,0,0,0,0.00146369
0.000119485,0.00149356,0.000627296,0.000209099,0,5.97425e-05,2.98713e-05,0,0,0,2.98713e-05,0,0,0,0,0,0,2.98713e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00212086,0.00206112,0.000328584,8.96138e-05,2.98713e-05,2.98713e-05,0,0,0,0,0,0,2.98713e-05,0,0,0,0,2.98713e-05,0,2.98713e-05,0,0,2.98713e-05,0,0,0,2.98713e-05,0,0,0,0,0
0.000567554,0.00158318,0.00047794,0.000179228,2.98713e-05,0,0,0,0,0,2.98713e-05,0,0,0,2.98713e-05,0,0,0,0,0,0,0,2.98713e-05,0,0,0,2.98713e-05,0,0,0,0,0.000119485
