0.126798,0.023519,0.00708978,0.0100893,0.00388575,0.00197696,0.00149976,0.00068171,0.000272684,0,6.8171e-05,0.000136342,0.000136342,0.000136342,6.8171e-05,0,0.000136342,0.000204513,0.000136342,0.000272684,0.000136342,0.000340855,0.000204513,0.000749881,0,0.000340855,0.000204513,0.000477197,0.000136342,6.8171e-05,6.8171e-05,0.0224964
0.0100211,0.061013,0.0295862,0.0177245,0.0122708,0.01118,0.00449928,0.00647624,0.00415843,0.00265867,0.00115891,0.00190879,0.000409026,0.000272684,0.000272684,0,0.000272684,0.000340855,0.000340855,0.000477197,0.000409026,0.000340855,0.000749881,0.000340855,0.000272684,0.000477197,0.000545368,0.000545368,6.8171e-05,0.000272684,0.000204513,0.0123389
0,0.00149976,0.0172473,0.084123,0.0126116,0.0203831,0.0371532,0.0886223,0.0511964,0.0150658,0.00606722,0.00490831,0.0162247,0.0112482,0.00279501,0.00068171,0.000613539,0.00102256,0.000409026,0.000954394,0.000477197,0.00068171,0.000613539,0.000477197,0.000477197,0.000409026,0.000545368,0.000545368,0.000340855,0.000749881,0.000204513,0.0150658
6.8171e-05,0.100075,0.160883,0.0627173,0.141182,0.183312,0.0909401,0.0738973,0.0563092,0.036676,0.0182016,0.0162247,0.0254959,0.0575363,0.0282228,0.0132933,0.00511282,0.00231781,0.00224964,0.00252233,0.00231781,0.0016361,0.00224964,0.00190879,0.00190879,0.00252233,0.00347672,0.00354489,0.00490831,0.00804417,0.013157,0.0531734
6.8171e-05,0.000136342,0.0379031,0.0516054,0.0445156,0.0671484,0.142477,0.153862,0.019156,0.0140432,0.0154066,0.013566,0.0177926,0.0139069,0.0134979,0.0122026,0.010362,0.0084532,0.00756698,0.00886223,0.00920308,0.00627173,0.00688527,0.00920308,0.00749881,0.012748,0.0124753,0.0162247,0.0177926,0.0193606,0.0234508,0.1118
0.0933261,0.0526962,0.0842593,0.049424,0.0640125,0.0667394,0.0848047,0.0779194,0.0481287,0.032313,0.0320404,0.0432886,0.0499012,0.0483332,0.0439021,0.0316313,0.0269275,0.0296544,0.029109,0.031904,0.0330629,0.0384484,0.0405617,0.0448565,0.0486741,0.0579453,0.062581,0.0777831,0.0838503,0.0975527,0.118345,0.315223
0.00838503,0.0820097,0.0234508,0.0610812,0.0392665,0.0440384,0.0557639,0.121413,0.108937,0.0614902,0.0710342,0.0667394,0.0702161,0.102734,0.0875315,0.0967346,0.0906674,0.086509,0.0813961,0.0808508,0.0843957,0.0826232,0.0775786,0.0826914,0.0822142,0.0867135,0.0807826,0.0742382,0.0753289,0.0710342,0.0718522,0.210512
0,6.8171e-05,0.0102938,0.0265867,0.0298589,0.0246097,0.021542,0.0250187,0.0531734,0.0519463,0.0595814,0.0548095,0.0593769,0.06299,0.063399,0.0668757,0.0689209,0.062581,0.0611494,0.0653078,0.0616266,0.0556275,0.052219,0.0477197,0.0424023,0.0400164,0.0359261,0.0316995,0.0279501,0.0261095,0.0229054,0.0806463
0.0623083,0.0237235,0.0382439,0.0438339,0.0307451,0.0433567,0.0463563,0.0595133,0.0618992,0.0681028,0.0627855,0.0642852,0.0633308,0.0617629,0.0588316,0.0574681,0.0576045,0.0539232,0.0546731,0.0549458,0.0491513,0.040289,0.0339491,0.026723,0.0244734,0.0216784,0.0180653,0.0182698,0.0162247,0.0124071,0.00981662,0.0631945
0.000954394,0.0421297,0.0434931,0.0556957,0.0639444,0.0611494,0.0449928,0.0365396,0.031495,0.0273366,0.0297225,0.0287682,0.0299271,0.0277456,0.0281546,0.0276092,0.0259731,0.0242007,0.0227691,0.0197696,0.0175199,0.0162247,0.0148613,0.0144522,0.0119299,0.0109755,0.010771,0.00940759,0.00940759,0.00729429,0.00627173,0.0363351
0.00688527,0.0309496,0.0625128,0.0484696,0.0409026,0.0312905,0.0284955,0.0212012,0.0169064,0.0147249,0.0128843,0.0115891,0.00988479,0.00954394,0.00968028,0.00933942,0.00831686,0.00858954,0.00715795,0.00777149,0.00565819,0.00552185,0.00627173,0.00531734,0.00415843,0.0042266,0.0042266,0.00409026,0.0025905,0.00402209,0.00252233,0.031904
0.0188834,0.0823505,0.0274729,0.0270639,0.018747,0.0089304,0.00531734,0.00354489,0.00204513,0.00238598,0.00279501,0.00238598,0.00238598,0.00238598,0.00279501,0.00156793,0.00177245,0.00184062,0.0021133,0.00204513,0.0021133,0.00109074,0.0016361,0.00122708,0.000749881,0.000954394,0.00109074,0.000886223,0.000886223,0.000613539,0.000818052,0.0132933
0.00620356,0.0063399,0.0290408,0.00777149,0.00388575,0.00115891,0.00122708,0.000886223,0.000749881,0.000613539,0.000340855,0.000409026,0.000545368,0.000272684,0.000545368,0.000204513,6.8171e-05,6.8171e-05,0.000204513,6.8171e-05,0.000272684,6.8171e-05,0.000136342,6.8171e-05,6.8171e-05,0.000136342,0,0.000272684,0,6.8171e-05,0,0.00599905
