0.0749945,0.0217644,0.0255795,0.0213647,0.00261609,0.000908364,3.63346e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508684
0.00461449,0.038769,0.0347722,0.0566456,0.019548,0.0255795,0.0132621,0.00123538,0,0,0,0,0,7.26691e-05,0,0,3.63346e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545019
0,0.000363346,0.0123174,0.050178,0.0473439,0.0234721,0.018676,0.079609,0.0272146,0.000726691,0.00039968,0.000327011,0.000363346,0.000654022,0.000327011,0.000472349,0.000726691,0.000327011,0.000327011,0.000763026,0.000363346,0.000181673,0.000145338,0.000218007,3.63346e-05,0.000181673,3.63346e-05,0,0,0,0,0.000981033
0.000109004,0.0413851,0.0985757,0.0364436,0.067655,0.0468716,0.0925805,0.144394,0.097849,0.00930165,0.00697624,0.00218007,0.00163506,0.00428748,0.0148972,0.0118451,0.00632221,0.00643122,0.0169682,0.0194753,0.0220914,0.00955599,0.00341545,0.00356079,0.00239808,0.00181673,0.000654022,0.000327011,0.000254342,0.000109004,0.000145338,0.00148972
0,0.000327011,0.010755,0.0292493,0.0441102,0.0451639,0.059407,0.0581716,0.0404404,0.0421844,0.0345542,0.0319381,0.0150788,0.0148608,0.0117361,0.00821161,0.00581353,0.00406947,0.00316111,0.00312477,0.00228908,0.00370613,0.00250709,0.00152605,0.000763026,0.000581353,0.000327011,0.000290677,7.26691e-05,0.000327011,0.000181673,0.00159872
0.0694717,0.0267059,0.0538478,0.0239445,0.0353172,0.0396047,0.0279413,0.0377516,0.0576993,0.068418,0.0549015,0.0314294,0.0228908,0.0129351,0.00715791,0.0048325,0.00268876,0.00127171,0.00101737,0.000981033,0.000654022,0.000654022,0.000254342,0.000436015,0.000218007,0.000145338,0.000290677,0.000145338,7.26691e-05,0.000181673,0.000327011,0.00297943
0.00766659,0.0467263,0.0256159,0.0400407,0.0584623,0.0646755,0.0737592,0.0625318,0.0614418,0.0685997,0.0577356,0.0369523,0.0331735,0.0291767,0.0157692,0.00930165,0.00726691,0.00439648,0.00276143,0.00159872,0.00138071,0.00148972,0.000726691,0.000726691,0.000472349,0.000617688,0.000363346,0.00039968,0.000254342,0.000218007,0.00039968,0.00385146
0,7.26691e-05,0.0335005,0.0870576,0.0578083,0.0599157,0.0777196,0.067655,0.0734322,0.0658382,0.0817891,0.0965046,0.0654749,0.0565729,0.0551559,0.0402587,0.0319018,0.0232541,0.0149698,0.0109004,0.00712158,0.0058862,0.00472349,0.0028341,0.0030521,0.00225274,0.00185306,0.00156239,0.00145338,0.00116271,0.0010537,0.00712158
0.0316111,0.0429111,0.0510501,0.038878,0.0470896,0.038551,0.0469443,0.0386963,0.0400044,0.0349902,0.0360439,0.0357169,0.0361166,0.0324831,0.0300487,0.0236538,0.0222004,0.0215464,0.0207834,0.0179129,0.0154059,0.0147155,0.0113001,0.0100283,0.00810261,0.00755759,0.00523218,0.00526851,0.00403314,0.00316111,0.00276143,0.0163869
0.000181673,0.057772,0.0455999,0.0354625,0.0457816,0.0342272,0.0273963,0.0218734,0.0172226,0.0154785,0.0122447,0.0123538,0.0128261,0.0125354,0.0122084,0.0103917,0.0119541,0.010646,0.00919265,0.00966499,0.00897464,0.00835695,0.00654022,0.00646755,0.00664923,0.00519584,0.00443282,0.00432381,0.00334278,0.00250709,0.00276143,0.0154059
0.00955599,0.0269602,0.0420391,0.0245985,0.0196207,0.0183853,0.0164959,0.0138071,0.0139888,0.0108277,0.010101,0.00821161,0.00828428,0.0067219,0.00715791,0.00657656,0.00664923,0.00723058,0.0068309,0.00621321,0.00534118,0.00570453,0.00515951,0.0039968,0.00308844,0.00327011,0.00272509,0.00236175,0.0021074,0.00257975,0.00221641,0.0188213
0.0237265,0.0566093,0.0247802,0.0247438,0.0197297,0.0087203,0.0059952,0.00359712,0.00239808,0.00228908,0.0019984,0.0019984,0.0019984,0.00134438,0.00159872,0.00148972,0.00174406,0.00181673,0.00112637,0.00207107,0.00130804,0.00134438,0.00116271,0.00127171,0.000690357,0.00119904,0.00087203,0.00087203,0.000763026,0.000981033,0.00101737,0.010973
