0.0333232,0.122469,0.0179082,0.00979021,0.00544238,0.00571602,0.00544238,0.00377014,0.00395257,0.00331408,0.00294922,0.00355731,0.00340529,0.00401338,0.00355731,0.00288842,0.00389176,0.00465187,0.00453025,0.00404378,0.00492551,0.00465187,0.00392216,0.00513834,0.00334448,0.00307084,0.00316206,0.00297963,0.00249316,0.00310125,0.00273639,0.0632715
0.0270903,0.23907,0.0618121,0.0288234,0.013986,0.0180298,0.0254789,0.0326239,0.0334448,0.0336881,0.0291274,0.029097,0.0302828,0.034509,0.0370325,0.0401338,0.0449681,0.0520219,0.0528428,0.0545455,0.0557616,0.0498328,0.0413195,0.0370021,0.0285193,0.0223168,0.0164488,0.0130435,0.0125874,0.00875646,0.00866525,0.0307996
0,0.0334752,0.0208878,0.0726057,0.0105503,0.00912131,0.015567,0.0228641,0.0286713,0.0317118,0.0358468,0.0379751,0.0392216,0.0421101,0.0430222,0.0467315,0.0455154,0.045789,0.0441168,0.0411675,0.0403162,0.0385528,0.0294314,0.0241107,0.0179386,0.0146245,0.0120705,0.00750988,0.00577683,0.00443904,0.00367893,0.00951657
0,0.104591,0.132563,0.0273943,0.0234722,0.0139556,0.0103375,0.00963819,0.0090301,0.0100638,0.010824,0.012709,0.0114929,0.0107023,0.0105807,0.00915172,0.00951657,0.00869565,0.00559441,0.00532077,0.00398297,0.00383095,0.00340529,0.00319246,0.00297963,0.00197628,0.00188507,0.0013682,0.00115537,0.000729705,0.000699301,0.00228033
0,0.00474308,0.0127698,0.0170265,0.00784433,0.00562481,0.00304044,0.0020675,0.00212831,0.00200669,0.00218912,0.00234114,0.00152022,0.00148981,0.000638492,0.000516874,0.000425661,0.000273639,0.000152022,0.000304044,0.000212831,0.000152022,0.000212831,0.000212831,0.000182426,0.000121618,0.000152022,0.000182426,0.000121618,3.04044e-05,3.04044e-05,0.000760109
0.0505017,0.0257525,0.00921253,0.00820918,0.00358772,0.00145941,0.00124658,0.000638492,0.000729705,0.000364853,0.000425661,0.000243235,0.000304044,0.000243235,0.000212831,3.04044e-05,6.08088e-05,0,0,0.000182426,3.04044e-05,0,0,0.000212831,3.04044e-05,3.04044e-05,0,0,9.12131e-05,6.08088e-05,0,0.000395257
0.00936455,0.0112192,0.00355731,0.00212831,0.00304044,0.00112496,0.00121618,0.00109456,0.000851323,0.000547279,0.00048647,0.000364853,0.000243235,0.000273639,0.000273639,3.04044e-05,0,9.12131e-05,0,3.04044e-05,0,0,3.04044e-05,0,0,3.04044e-05,6.08088e-05,6.08088e-05,0,0,0,0.000212831
0,0,0.00130739,0.00100334,0.000395257,0.000304044,0.000395257,0.000243235,9.12131e-05,0.000243235,0.000212831,0.000304044,0.000425661,0.00048647,0.000699301,0.000395257,0.000395257,0.000547279,0.000547279,0.000304044,0.000395257,0,0,0,0,0,0,3.04044e-05,0,0,0,0
0.0102159,0.00115537,0.000456066,3.04044e-05,6.08088e-05,0,3.04044e-05,0,0,0,0,0,0,0,0,0,6.08088e-05,0,0,0,0,0.000182426,3.04044e-05,0,3.04044e-05,3.04044e-05,3.04044e-05,0,3.04044e-05,0,0,0.000364853
0,0.00161143,9.12131e-05,3.04044e-05,0,0,3.04044e-05,0,3.04044e-05,3.04044e-05,0,3.04044e-05,0,0,0,0,3.04044e-05,0,0,3.04044e-05,0,0,0,9.12131e-05,0,0,0,6.08088e-05,0,0,0,3.04044e-05
0.0013682,0.00127698,0.000152022,9.12131e-05,6.08088e-05,0.000243235,0.000152022,0.000182426,9.12131e-05,0.000121618,3.04044e-05,6.08088e-05,0,3.04044e-05,0,0,0.000121618,0,0,6.08088e-05,6.08088e-05,0,0,0,0,0,0,0,0,0,0,0.000182426
0.000243235,0.000152022,0.000334448,0.000152022,0.000243235,6.08088e-05,0,0,3.04044e-05,3.04044e-05,0,3.04044e-05,0,3.04044e-05,0,0,0,0,0,0,3.04044e-05,0,0,0,3.04044e-05,0,0,0,0,0,0,0.000182426
0,0,0.000182426,3.04044e-05,3.04044e-05,3.04044e-05,0,0,3.04044e-05,3.04044e-05,0,3.04044e-05,3.04044e-05,0,3.04044e-05,0,3.04044e-05,0,0,0,3.04044e-05,0,0,0,0,0,0,0,0,0,0,9.12131e-05
0.00191548,0.000182426,0.000121618,0,0,6.08088e-05,6.08088e-05,0,3.04044e-05,0,3.04044e-05,0,3.04044e-05,3.04044e-05,0,0,6.08088e-05,0,0,0,0,0,0,3.04044e-05,0,0,0,0,0,0,0,0.000243235
0,0.000212831,0,3.04044e-05,3.04044e-05,0,0,3.04044e-05,0,0,3.04044e-05,0,0,0,0,6.08088e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08088e-05
0,0.000425661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04044e-05
0,0.000121618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04044e-05
0.000638492,6.08088e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04044e-05,0,0,0,0,0,0,3.04044e-05,0,0,0,0,9.12131e-05
0,0.000121618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04044e-05,0,0,0,6.08088e-05
0.00647613,0,3.04044e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08088e-05,0,0,0,0,9.12131e-05,0,0,0,0,0,0,0,0,0,0.000212831
0,3.04044e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.04044e-05,0.000212831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08088e-05
0.00130739,0.000152022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04044e-05,0,0,0,0,0,0,0,0,0,6.08088e-05
0,0.000212831,3.04044e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000304044,0.000912131,0.000243235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00167224,0.00152022,0.000212831,3.04044e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04044e-05,0,0,0,0,0,0,3.04044e-05,0,0,0,0,6.08088e-05
3.04044e-05,0.000212831,0.000243235,0.000212831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08088e-05
0.000304044,0.0197932,0.00237154,0.000668896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04044e-05,0,0,0,0,0,0,0,3.04044e-05,0,0,0,0,3.04044e-05
3.04044e-05,0.00760109,0.0164488,0.00544238,0.000516874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212831
0.015263,0.164184,0.313074,0.145607,0.00221952,0,0,0,0,0,0,0,0,9.12131e-05,0,0,6.08088e-05,0,0,0,0,0,0,0.000121618,0,3.04044e-05,0,0,0,0,0,0.000152022
